0.023724,-1.171,0.44839,0.338,-12.353,30.145,22.329,18.157,14.068,-0.348,-0.212,-0.02,0.224,0.0026905,0.0045058,0.0065232,0.0083526,30.111,22.27,18.085,13.968
0.023724,-1.1709,0.44839,0.338,-12.353,30.166,22.354,18.169,14.066,-0.348,-0.212,-0.02,0.224,0.0026892,0.0044977,0.0065202,0.0083536,30.133,22.295,18.097,13.966
0.023724,-1.1707,0.44839,0.338,-12.353,30.188,22.38,18.181,14.065,-0.348,-0.212,-0.02,0.224,0.002688,0.0044897,0.0065173,0.0083547,30.154,22.321,18.108,13.965
0.023724,-1.1706,0.44839,0.338,-12.353,30.209,22.406,18.192,14.063,-0.348,-0.212,-0.02,0.224,0.0026868,0.0044816,0.0065143,0.0083557,30.176,22.347,18.12,13.963
0.023724,-1.1705,0.44839,0.338,-12.353,30.231,22.431,18.204,14.062,-0.348,-0.212,-0.02,0.224,0.0026857,0.0044736,0.0065114,0.0083568,30.198,22.373,18.132,13.962
0.023724,-1.1703,0.44839,0.338,-12.353,30.253,22.457,18.216,14.06,-0.348,-0.212,-0.02,0.224,0.0026845,0.0044656,0.0065085,0.0083579,30.219,22.398,18.144,13.96
0.023724,-1.1702,0.44839,0.338,-12.353,30.274,22.482,18.228,14.059,-0.348,-0.212,-0.02,0.224,0.0026833,0.0044576,0.0065056,0.0083589,30.241,22.424,18.155,13.959
0.023724,-1.1701,0.44839,0.338,-12.353,30.296,22.508,18.239,14.057,-0.348,-0.212,-0.02,0.224,0.0026821,0.0044497,0.0065026,0.00836,30.262,22.449,18.167,13.957
0.023724,-1.1699,0.44839,0.338,-12.353,30.318,22.533,18.251,14.055,-0.348,-0.212,-0.02,0.224,0.0026809,0.0044418,0.0064997,0.0083611,30.284,22.474,18.179,13.956
0.023724,-1.1698,0.44839,0.338,-12.353,30.339,22.558,18.263,14.054,-0.348,-0.212,-0.02,0.224,0.0026798,0.0044339,0.0064968,0.0083622,30.306,22.499,18.191,13.954
0.023724,-1.1697,0.44839,0.338,-12.353,30.361,22.583,18.275,14.052,-0.348,-0.212,-0.02,0.224,0.0026786,0.0044261,0.0064939,0.0083633,30.327,22.524,18.202,13.952
0.023724,-1.1696,0.44839,0.338,-12.353,30.382,22.608,18.286,14.05,-0.348,-0.212,-0.02,0.224,0.0026774,0.0044183,0.006491,0.0083644,30.349,22.549,18.214,13.951
0.023724,-1.1694,0.44839,0.338,-12.353,30.404,22.633,18.298,14.048,-0.348,-0.212,-0.02,0.224,0.0026763,0.0044105,0.0064882,0.0083656,30.371,22.574,18.226,13.949
0.023724,-1.1693,0.44839,0.338,-12.353,30.426,22.658,18.31,14.046,-0.348,-0.212,-0.02,0.224,0.0026751,0.0044028,0.0064853,0.0083667,30.392,22.599,18.238,13.947
0.023724,-1.1692,0.44839,0.338,-12.353,30.447,22.682,18.321,14.045,-0.348,-0.212,-0.02,0.224,0.002674,0.0043951,0.0064824,0.0083678,30.414,22.624,18.249,13.945
0.023724,-1.169,0.44839,0.338,-12.353,30.469,22.707,18.333,14.043,-0.348,-0.212,-0.02,0.224,0.0026728,0.0043874,0.0064795,0.008369,30.436,22.648,18.261,13.943
0.023724,-1.1689,0.44839,0.338,-12.353,30.491,22.731,18.345,14.041,-0.348,-0.212,-0.02,0.224,0.0026717,0.0043798,0.0064767,0.0083701,30.457,22.672,18.273,13.942
0.023724,-1.1688,0.44839,0.338,-12.353,30.512,22.755,18.356,14.039,-0.348,-0.212,-0.02,0.224,0.0026705,0.0043722,0.0064738,0.0083713,30.479,22.697,18.284,13.94
0.023724,-1.1686,0.44839,0.338,-12.353,30.534,22.78,18.368,14.037,-0.348,-0.212,-0.02,0.224,0.0026694,0.0043646,0.006471,0.0083725,30.5,22.721,18.296,13.938
0.023724,-1.1685,0.44839,0.338,-12.353,30.555,22.804,18.38,14.035,-0.348,-0.212,-0.02,0.224,0.0026683,0.0043571,0.0064681,0.0083736,30.522,22.745,18.308,13.936
0.023724,-1.1684,0.44839,0.338,-12.353,30.577,22.827,18.391,14.033,-0.348,-0.212,-0.02,0.224,0.0026671,0.0043496,0.0064653,0.0083748,30.544,22.769,18.319,13.934
0.023724,-1.1682,0.44839,0.338,-12.353,30.599,22.851,18.403,14.031,-0.348,-0.212,-0.02,0.224,0.002666,0.0043422,0.0064624,0.008376,30.565,22.793,18.331,13.932
0.023724,-1.1681,0.44839,0.338,-12.353,30.62,22.875,18.415,14.029,-0.348,-0.212,-0.02,0.224,0.0026649,0.0043348,0.0064596,0.0083772,30.587,22.816,18.343,13.93
0.023724,-1.168,0.44839,0.338,-12.353,30.642,22.898,18.426,14.027,-0.348,-0.212,-0.02,0.224,0.0026638,0.0043274,0.0064568,0.0083784,30.608,22.84,18.354,13.928
0.023724,-1.1679,0.44839,0.338,-12.353,30.663,22.922,18.438,14.025,-0.348,-0.212,-0.02,0.224,0.0026626,0.0043201,0.006454,0.0083796,30.63,22.863,18.366,13.926
0.023724,-1.1677,0.44839,0.338,-12.353,30.685,22.945,18.449,14.022,-0.348,-0.212,-0.02,0.224,0.0026615,0.0043128,0.0064512,0.0083809,30.652,22.886,18.377,13.923
0.023724,-1.1676,0.44839,0.338,-12.353,30.707,22.968,18.461,14.02,-0.348,-0.212,-0.02,0.224,0.0026604,0.0043055,0.0064483,0.0083821,30.673,22.909,18.389,13.921
0.023724,-1.1675,0.44839,0.338,-12.353,30.728,22.991,18.473,14.018,-0.348,-0.212,-0.02,0.224,0.0026593,0.0042983,0.0064455,0.0083833,30.695,22.932,18.401,13.919
0.023724,-1.1673,0.44839,0.338,-12.353,30.75,23.014,18.484,14.016,-0.348,-0.212,-0.02,0.224,0.0026582,0.0042912,0.0064428,0.0083846,30.716,22.955,18.412,13.917
0.023724,-1.1672,0.44839,0.338,-12.353,30.771,23.036,18.496,14.013,-0.348,-0.212,-0.02,0.224,0.0026571,0.004284,0.00644,0.0083858,30.738,22.978,18.424,13.915
0.023724,-1.1671,0.44839,0.338,-12.353,30.793,23.059,18.507,14.011,-0.348,-0.212,-0.02,0.224,0.002656,0.004277,0.0064372,0.0083871,30.76,23,18.435,13.912
0.023724,-1.1669,0.44839,0.338,-12.353,30.814,23.081,18.519,14.009,-0.348,-0.212,-0.02,0.224,0.002655,0.0042699,0.0064344,0.0083884,30.781,23.023,18.447,13.91
0.023724,-1.1668,0.44839,0.338,-12.353,30.836,23.103,18.53,14.006,-0.348,-0.212,-0.02,0.224,0.0026539,0.0042629,0.0064316,0.0083896,30.803,23.045,18.459,13.908
0.023724,-1.1667,0.44839,0.338,-12.353,30.858,23.125,18.542,14.004,-0.348,-0.212,-0.02,0.224,0.0026528,0.004256,0.0064289,0.0083909,30.824,23.067,18.47,13.905
0.023724,-1.1665,0.44839,0.338,-12.353,30.879,23.147,18.553,14.002,-0.348,-0.212,-0.02,0.224,0.0026517,0.0042491,0.0064261,0.0083922,30.846,23.089,18.482,13.903
0.023724,-1.1664,0.44839,0.338,-12.353,30.901,23.169,18.565,13.999,-0.348,-0.212,-0.02,0.224,0.0026507,0.0042422,0.0064233,0.0083935,30.867,23.11,18.493,13.9
0.023724,-1.1663,0.44839,0.338,-12.353,30.922,23.19,18.576,13.997,-0.348,-0.212,-0.02,0.224,0.0026496,0.0042354,0.0064206,0.0083948,30.889,23.132,18.505,13.898
0.023724,-1.1662,0.44839,0.338,-12.353,30.944,23.212,18.588,13.994,-0.348,-0.212,-0.02,0.224,0.0026485,0.0042286,0.0064178,0.0083961,30.911,23.153,18.516,13.895
0.023724,-1.166,0.44839,0.338,-12.353,30.965,23.233,18.599,13.991,-0.348,-0.212,-0.02,0.224,0.0026475,0.0042219,0.0064151,0.0083974,30.932,23.174,18.528,13.893
0.023724,-1.1659,0.44839,0.338,-12.353,30.987,23.254,18.611,13.989,-0.348,-0.212,-0.02,0.224,0.0026464,0.0042152,0.0064124,0.0083988,30.954,23.196,18.539,13.89
0.023724,-1.1658,0.44839,0.338,-12.353,31.008,23.275,18.622,13.994,-0.348,-0.212,-0.02,0.222,0.0026453,0.0042085,0.0064096,0.0083962,30.975,23.216,18.551,13.895
0.023724,-1.1656,0.44839,0.338,-12.353,31.03,23.295,18.634,14.004,-0.348,-0.212,-0.02,0.222,0.0026443,0.0042019,0.0064069,0.0083903,30.997,23.237,18.562,13.906
0.023724,-1.1655,0.44839,0.338,-12.353,31.051,23.316,18.645,14.015,-0.348,-0.212,-0.02,0.222,0.0026433,0.0041954,0.0064042,0.0083844,31.018,23.258,18.574,13.917
0.023724,-1.1654,0.44839,0.338,-12.353,31.073,23.336,18.657,14.026,-0.348,-0.212,-0.02,0.222,0.0026422,0.0041889,0.0064015,0.0083785,31.04,23.278,18.585,13.927
0.023724,-1.1652,0.44839,0.338,-12.353,31.094,23.356,18.668,14.037,-0.348,-0.212,-0.02,0.222,0.0026412,0.0041824,0.0063988,0.0083726,31.061,23.298,18.597,13.938
0.023724,-1.1651,0.44839,0.338,-12.353,31.116,23.376,18.68,14.047,-0.348,-0.212,-0.02,0.222,0.0026401,0.0041772,0.0063961,0.0083667,31.083,23.318,18.608,13.949
0.023724,-1.165,0.44839,0.338,-12.353,31.137,23.396,18.691,14.058,-0.348,-0.212,-0.02,0.222,0.0026391,0.0041737,0.0063934,0.0083608,31.104,23.338,18.619,13.96
0.023724,-1.1648,0.44839,0.338,-12.353,31.159,23.416,18.702,14.069,-0.348,-0.212,-0.02,0.222,0.0026381,0.0041702,0.0063907,0.0083549,31.126,23.358,18.631,13.97
0.023724,-1.1647,0.44839,0.338,-12.353,31.18,23.435,18.714,14.079,-0.348,-0.212,-0.02,0.222,0.0026371,0.0041668,0.006388,0.0083489,31.147,23.377,18.642,13.981
0.023724,-1.1646,0.44839,0.338,-12.353,31.202,23.454,18.725,14.09,-0.348,-0.212,-0.02,0.222,0.002636,0.0041635,0.0063853,0.008343,31.169,23.396,18.654,13.992
0.023724,-1.1644,0.44839,0.338,-12.353,31.223,23.473,18.737,14.101,-0.348,-0.212,-0.02,0.222,0.002635,0.0041602,0.0063826,0.0083371,31.19,23.415,18.665,14.003
0.023724,-1.1643,0.44839,0.338,-12.353,31.245,23.492,18.748,14.112,-0.348,-0.212,-0.02,0.222,0.002634,0.0041571,0.0063799,0.0083312,31.212,23.434,18.676,14.014
0.023724,-1.1642,0.44839,0.338,-12.353,31.266,23.511,18.759,14.122,-0.348,-0.212,-0.02,0.222,0.002633,0.004154,0.0063773,0.0083253,31.233,23.453,18.688,14.024
0.023724,-1.1641,0.44839,0.338,-12.353,31.288,23.53,18.771,14.133,-0.348,-0.212,-0.02,0.222,0.002632,0.004151,0.0063746,0.0083193,31.255,23.471,18.699,14.035
0.023724,-1.1639,0.44839,0.338,-12.353,31.309,23.548,18.782,14.144,-0.348,-0.212,-0.02,0.222,0.002631,0.004148,0.006372,0.0083134,31.276,23.49,18.711,14.046
0.023724,-1.1638,0.44839,0.338,-12.353,31.331,23.566,18.793,14.155,-0.348,-0.212,-0.02,0.222,0.00263,0.0041452,0.0063693,0.0083075,31.298,23.508,18.722,14.057
0.023724,-1.1637,0.44839,0.338,-12.353,31.352,23.584,18.805,14.165,-0.348,-0.212,-0.02,0.222,0.002629,0.0041424,0.0063667,0.0083015,31.319,23.526,18.733,14.067
0.023724,-1.1635,0.44839,0.338,-12.353,31.374,23.602,18.816,14.176,-0.348,-0.212,-0.02,0.222,0.002628,0.0041397,0.006364,0.0082956,31.341,23.543,18.745,14.078
0.023724,-1.1634,0.44839,0.338,-12.353,31.395,23.619,18.827,14.187,-0.348,-0.212,-0.02,0.222,0.002627,0.004137,0.0063614,0.0082896,31.362,23.561,18.756,14.089
0.023724,-1.1633,0.44839,0.338,-12.353,31.416,23.636,18.838,14.197,-0.348,-0.212,-0.02,0.222,0.002626,0.0041345,0.0063588,0.0082837,31.383,23.578,18.767,14.1
0.023724,-1.1631,0.44839,0.338,-12.353,31.438,23.654,18.85,14.208,-0.348,-0.212,-0.02,0.222,0.002625,0.004132,0.0063561,0.0082777,31.405,23.595,18.778,14.11
0.023724,-1.163,0.44839,0.338,-12.353,31.459,23.67,18.861,14.219,-0.348,-0.212,-0.02,0.222,0.002624,0.0041296,0.0063535,0.0082718,31.426,23.612,18.79,14.121
0.023724,-1.1629,0.44839,0.338,-12.353,31.481,23.687,18.872,14.229,-0.348,-0.212,-0.02,0.222,0.0026231,0.0041272,0.0063509,0.0082658,31.448,23.629,18.801,14.132
0.023724,-1.1627,0.44839,0.338,-12.353,31.502,23.704,18.883,14.24,-0.348,-0.212,-0.02,0.222,0.0026221,0.004125,0.0063483,0.0082599,31.469,23.646,18.812,14.142
0.023724,-1.1626,0.44839,0.338,-12.353,31.523,23.72,18.895,14.251,-0.348,-0.212,-0.02,0.222,0.0026211,0.0041228,0.0063457,0.0082539,31.49,23.662,18.823,14.153
0.023724,-1.1625,0.44839,0.338,-12.353,31.545,23.736,18.906,14.261,-0.348,-0.212,-0.02,0.222,0.0026202,0.0041207,0.0063431,0.0082479,31.512,23.678,18.835,14.164
0.023724,-1.1624,0.44839,0.338,-12.353,31.566,23.752,18.917,14.272,-0.348,-0.212,-0.02,0.222,0.0026192,0.0041186,0.0063405,0.008242,31.533,23.694,18.846,14.174
0.023724,-1.1622,0.44839,0.338,-12.353,31.587,23.768,18.928,14.283,-0.348,-0.212,-0.02,0.222,0.0026182,0.0041166,0.0063379,0.008236,31.554,23.71,18.857,14.185
0.023724,-1.1621,0.44839,0.338,-12.353,31.609,23.783,18.939,14.293,-0.348,-0.212,-0.02,0.222,0.0026173,0.0041147,0.0063353,0.00823,31.576,23.725,18.868,14.196
0.023724,-1.162,0.44839,0.338,-12.353,31.63,23.799,18.951,14.304,-0.348,-0.212,-0.02,0.222,0.0026163,0.0041129,0.0063327,0.008224,31.597,23.741,18.879,14.207
0.023724,-1.1618,0.44839,0.338,-12.353,31.651,23.814,18.962,14.315,-0.348,-0.212,-0.02,0.222,0.0026154,0.0041111,0.0063302,0.0082181,31.618,23.756,18.891,14.217
0.023724,-1.1617,0.44839,0.338,-12.353,31.673,23.829,18.973,14.325,-0.348,-0.212,-0.02,0.222,0.0026144,0.0041094,0.0063276,0.0082121,31.64,23.771,18.902,14.228
0.023724,-1.1616,0.44839,0.338,-12.353,31.694,23.843,18.984,14.336,-0.348,-0.212,-0.02,0.222,0.0026135,0.0041078,0.006325,0.0082061,31.661,23.785,18.913,14.239
0.023724,-1.1614,0.44839,0.338,-12.353,31.715,23.858,18.995,14.347,-0.348,-0.212,-0.02,0.222,0.0026125,0.0041062,0.0063225,0.0082001,31.682,23.8,18.924,14.249
0.023724,-1.1613,0.44839,0.338,-12.353,31.737,23.872,19.006,14.357,-0.348,-0.212,-0.02,0.222,0.0026116,0.0041047,0.0063199,0.0081941,31.704,23.814,18.935,14.26
0.023724,-1.1612,0.44839,0.338,-12.353,31.758,23.886,19.017,14.368,-0.348,-0.212,-0.02,0.222,0.0026107,0.0041033,0.0063174,0.0081881,31.725,23.828,18.946,14.27
0.023724,-1.161,0.44839,0.338,-12.353,31.779,23.9,19.028,14.378,-0.348,-0.212,-0.02,0.222,0.0026097,0.0041019,0.0063148,0.0081821,31.746,23.842,18.957,14.281
0.023724,-1.1609,0.44839,0.338,-12.353,31.8,23.913,19.039,14.389,-0.348,-0.212,-0.02,0.222,0.0026088,0.0041006,0.0063123,0.0081761,31.767,23.856,18.968,14.292
0.023724,-1.1608,0.44839,0.338,-12.353,31.822,23.927,19.05,14.4,-0.348,-0.212,-0.02,0.222,0.0026079,0.0040994,0.0063097,0.0081701,31.789,23.869,18.98,14.302
0.023724,-1.1607,0.44839,0.338,-12.353,31.843,23.94,19.062,14.41,-0.348,-0.212,-0.02,0.222,0.002607,0.0040982,0.0063072,0.0081641,31.81,23.882,18.991,14.313
0.023724,-1.1605,0.44839,0.338,-12.353,31.864,23.953,19.073,14.421,-0.348,-0.212,-0.02,0.222,0.0026061,0.0040971,0.0063047,0.0081581,31.831,23.895,19.002,14.324
0.023724,-1.1604,0.44839,0.338,-12.353,31.885,23.966,19.084,14.431,-0.348,-0.212,-0.02,0.222,0.0026051,0.0040961,0.0063022,0.0081521,31.852,23.908,19.013,14.334
0.023724,-1.1603,0.44839,0.338,-12.353,31.906,23.978,19.095,14.442,-0.348,-0.212,-0.02,0.222,0.0026042,0.0040951,0.0062996,0.0081461,31.874,23.921,19.024,14.345
0.023724,-1.1601,0.44839,0.338,-12.353,31.928,23.991,19.106,14.452,-0.348,-0.212,-0.02,0.222,0.0026033,0.0040942,0.0062971,0.00814,31.895,23.933,19.035,14.355
0.023724,-1.16,0.44839,0.338,-12.353,31.949,24.003,19.117,14.463,-0.348,-0.212,-0.02,0.222,0.0026024,0.0040933,0.0062946,0.008134,31.916,23.945,19.046,14.366
0.023724,-1.1599,0.44839,0.338,-12.353,31.97,24.015,19.127,14.473,-0.348,-0.212,-0.02,0.222,0.0026015,0.0040925,0.0062921,0.008128,31.937,23.957,19.057,14.377
0.023724,-1.1597,0.44839,0.338,-12.353,31.991,24.027,19.138,14.484,-0.348,-0.212,-0.02,0.222,0.0026006,0.0040918,0.0062896,0.008122,31.958,23.969,19.068,14.387
0.023724,-1.1596,0.44839,0.338,-12.353,32.012,24.038,19.149,14.495,-0.348,-0.212,-0.02,0.222,0.0025997,0.0040911,0.0062871,0.0081159,31.98,23.981,19.079,14.398
0.023724,-1.1595,0.44839,0.338,-12.353,32.033,24.049,19.16,14.505,-0.348,-0.212,-0.02,0.222,0.0025988,0.0040905,0.0062846,0.0081099,32.001,23.992,19.09,14.408
0.023724,-1.1593,0.44839,0.338,-12.353,32.055,24.061,19.171,14.516,-0.348,-0.212,-0.02,0.222,0.0025979,0.00409,0.0062822,0.0081039,32.022,24.003,19.1,14.419
0.023724,-1.1592,0.44839,0.338,-12.353,32.076,24.071,19.182,14.526,-0.348,-0.212,-0.02,0.222,0.0025971,0.0040895,0.0062797,0.0080978,32.043,24.014,19.111,14.429
0.023724,-1.1591,0.44839,0.338,-12.353,32.097,24.082,19.193,14.537,-0.348,-0.212,-0.02,0.222,0.0025962,0.004089,0.0062772,0.0080918,32.064,24.024,19.122,14.44
0.023724,-1.159,0.44839,0.338,-12.353,32.118,24.092,19.204,14.547,-0.348,-0.212,-0.02,0.222,0.0025953,0.0040886,0.0062748,0.0080857,32.085,24.035,19.133,14.45
0.023724,-1.1588,0.44839,0.338,-12.353,32.139,24.103,19.215,14.558,-0.348,-0.212,-0.02,0.222,0.0025944,0.0040883,0.0062723,0.0080797,32.106,24.045,19.144,14.461
0.023724,-1.1587,0.44839,0.338,-12.353,32.16,24.113,19.225,14.568,-0.348,-0.212,-0.02,0.222,0.0025935,0.0040881,0.0062698,0.0080736,32.127,24.055,19.155,14.471
0.023724,-1.1586,0.44839,0.338,-12.353,32.181,24.123,19.236,14.578,-0.348,-0.212,-0.02,0.222,0.0025927,0.0040879,0.0062674,0.0080676,32.148,24.065,19.166,14.482
0.023724,-1.1584,0.44839,0.338,-12.353,32.202,24.132,19.247,14.589,-0.348,-0.212,-0.02,0.222,0.0025918,0.0040877,0.0062649,0.0080615,32.169,24.075,19.176,14.492
0.023724,-1.1583,0.44839,0.338,-12.353,32.223,24.142,19.258,14.599,-0.348,-0.212,-0.02,0.222,0.0025909,0.0040876,0.0062625,0.0080554,32.19,24.084,19.187,14.503
0.023724,-1.1582,0.44839,0.338,-12.353,32.244,24.151,19.269,14.61,-0.348,-0.212,-0.02,0.222,0.0025901,0.0040876,0.00626,0.0080494,32.211,24.093,19.198,14.513
0.023724,-1.158,0.44839,0.338,-12.353,32.265,24.16,19.279,14.62,-0.348,-0.212,-0.02,0.222,0.0025892,0.0040876,0.0062576,0.0080433,32.232,24.102,19.209,14.524
0.023724,-1.1579,0.44839,0.338,-12.353,32.286,24.168,19.29,14.631,-0.348,-0.212,-0.02,0.222,0.0025884,0.0040877,0.0062552,0.0080372,32.253,24.111,19.22,14.534
0.023724,-1.1578,0.44839,0.338,-12.353,32.307,24.177,19.301,14.641,-0.348,-0.212,-0.02,0.222,0.0025875,0.0040878,0.0062528,0.0080311,32.274,24.12,19.23,14.545
0.023724,-1.1576,0.44839,0.338,-12.353,32.328,24.185,19.312,14.652,-0.348,-0.212,-0.02,0.222,0.0025867,0.0040879,0.0062503,0.0080251,32.295,24.128,19.241,14.555
0.023724,-1.1575,0.44839,0.338,-12.353,32.349,24.193,19.322,14.662,-0.348,-0.212,-0.02,0.222,0.0025858,0.0040882,0.0062479,0.008019,32.316,24.136,19.252,14.566
0.023724,-1.1574,0.44839,0.338,-12.353,32.37,24.201,19.333,14.672,-0.348,-0.212,-0.02,0.222,0.002585,0.0040884,0.0062455,0.0080129,32.337,24.144,19.263,14.576
0.023724,-1.1572,0.44839,0.338,-12.353,32.391,24.209,19.344,14.683,-0.348,-0.212,-0.02,0.222,0.0025841,0.0040888,0.0062431,0.0080068,32.358,24.152,19.273,14.586
0.023724,-1.1571,0.44839,0.338,-12.353,32.412,24.217,19.354,14.693,-0.348,-0.212,-0.02,0.222,0.0025833,0.0040891,0.0062407,0.0080007,32.379,24.159,19.284,14.597
0.023724,-1.157,0.44839,0.338,-12.353,32.433,24.224,19.365,14.703,-0.348,-0.212,-0.02,0.222,0.0025825,0.0040896,0.0062383,0.0079946,32.4,24.167,19.295,14.607
0.023724,-1.1569,0.44839,0.338,-12.353,32.453,24.231,19.376,14.714,-0.348,-0.212,-0.02,0.222,0.0025816,0.00409,0.0062359,0.0079885,32.421,24.174,19.305,14.618
0.023724,-1.1567,0.44839,0.338,-12.353,32.474,24.238,19.386,14.724,-0.348,-0.212,-0.02,0.222,0.0025808,0.0040906,0.0062335,0.0079824,32.442,24.18,19.316,14.628
0.023724,-1.1566,0.44839,0.338,-12.353,32.495,24.244,19.397,14.734,-0.348,-0.212,-0.02,0.222,0.00258,0.0040911,0.0062311,0.0079763,32.462,24.187,19.326,14.638
0.023724,-1.1565,0.44839,0.338,-12.353,32.516,24.251,19.407,14.745,-0.348,-0.212,-0.02,0.222,0.0025792,0.0040918,0.0062288,0.0079702,32.483,24.194,19.337,14.649
0.023724,-1.1563,0.44839,0.338,-12.353,32.537,24.257,19.418,14.755,-0.348,-0.212,-0.02,0.222,0.0025783,0.0040924,0.0062264,0.0079641,32.504,24.2,19.348,14.659
0.023724,-1.1562,0.44839,0.338,-12.353,32.557,24.263,19.428,14.765,-0.348,-0.212,-0.02,0.222,0.0025775,0.0040931,0.006224,0.007958,32.525,24.206,19.358,14.669
0.023724,-1.1561,0.44839,0.338,-12.353,32.578,24.269,19.439,14.776,-0.348,-0.212,-0.02,0.222,0.0025767,0.0040939,0.0062217,0.0079519,32.546,24.212,19.369,14.68
0.023724,-1.1559,0.44839,0.338,-12.353,32.599,24.275,19.45,14.786,-0.348,-0.212,-0.02,0.222,0.0025759,0.0040947,0.0062193,0.0079457,32.566,24.217,19.379,14.69
0.023724,-1.1558,0.44839,0.338,-12.353,32.62,24.28,19.46,14.796,-0.348,-0.212,-0.02,0.222,0.0025751,0.0040955,0.0062169,0.0079396,32.587,24.223,19.39,14.7
0.023724,-1.1557,0.44839,0.338,-12.353,32.64,24.285,19.471,14.806,-0.348,-0.212,-0.02,0.222,0.0025743,0.0040964,0.0062146,0.0079335,32.608,24.228,19.4,14.711
0.023724,-1.1555,0.44839,0.338,-12.353,32.661,24.29,19.481,14.817,-0.348,-0.212,-0.02,0.222,0.0025735,0.0040974,0.0062123,0.0079274,32.629,24.233,19.411,14.721
0.023724,-1.1554,0.44839,0.338,-12.353,32.682,24.295,19.491,14.827,-0.348,-0.212,-0.02,0.222,0.0025727,0.0040983,0.0062099,0.0079212,32.649,24.238,19.421,14.731
0.023724,-1.1553,0.44839,0.338,-12.353,32.702,24.3,19.502,14.837,-0.348,-0.212,-0.02,0.222,0.0025719,0.0040994,0.0062076,0.0079151,32.67,24.243,19.432,14.741
0.023724,-1.1552,0.44839,0.338,-12.353,32.723,24.304,19.512,14.847,-0.348,-0.212,-0.02,0.222,0.0025711,0.0041004,0.0062052,0.007909,32.691,24.247,19.442,14.752
0.023724,-1.155,0.44839,0.338,-12.353,32.744,24.308,19.523,14.858,-0.348,-0.212,-0.02,0.222,0.0025703,0.0041015,0.0062029,0.0079028,32.711,24.251,19.453,14.762
0.023724,-1.1549,0.44839,0.338,-12.353,32.764,24.312,19.533,14.868,-0.348,-0.212,-0.02,0.222,0.0025695,0.0041027,0.0062006,0.0078967,32.732,24.255,19.463,14.772
0.023724,-1.1548,0.44839,0.338,-12.353,32.785,24.316,19.543,14.878,-0.348,-0.212,-0.02,0.222,0.0025687,0.0041039,0.0061983,0.0078905,32.752,24.259,19.473,14.782
0.023724,-1.1546,0.44839,0.338,-12.353,32.805,24.32,19.554,14.888,-0.348,-0.212,-0.02,0.222,0.0025679,0.0041051,0.006196,0.0078844,32.773,24.263,19.484,14.793
0.023724,-1.1545,0.44839,0.338,-12.353,32.826,24.323,19.564,14.898,-0.348,-0.212,-0.02,0.222,0.0025672,0.0041064,0.0061937,0.0078782,32.794,24.266,19.494,14.803
0.023724,-1.1544,0.44839,0.338,-12.353,32.847,24.326,19.574,14.909,-0.348,-0.212,-0.02,0.222,0.0025664,0.0041077,0.0061913,0.0078721,32.814,24.269,19.504,14.813
0.023724,-1.1542,0.44839,0.338,-12.353,32.867,24.329,19.585,14.919,-0.348,-0.212,-0.02,0.222,0.0025656,0.004109,0.0061891,0.0078659,32.835,24.272,19.515,14.823
0.023724,-1.1541,0.44839,0.338,-12.353,32.888,24.332,19.595,14.929,-0.348,-0.212,-0.02,0.222,0.0025648,0.0041104,0.0061868,0.0078597,32.855,24.275,19.525,14.833
0.023724,-1.154,0.44839,0.338,-12.353,32.908,24.335,19.605,14.939,-0.348,-0.212,-0.02,0.222,0.0025641,0.0041118,0.0061845,0.0078536,32.876,24.278,19.535,14.844
0.023724,-1.1538,0.44839,0.338,-12.353,32.929,24.337,19.615,14.949,-0.348,-0.212,-0.02,0.222,0.0025633,0.0041133,0.0061822,0.0078474,32.896,24.28,19.545,14.854
0.023724,-1.1537,0.44839,0.338,-12.353,32.949,24.34,19.626,14.959,-0.348,-0.212,-0.02,0.222,0.0025626,0.0041148,0.0061799,0.0078412,32.917,24.283,19.556,14.864
0.023724,-1.1536,0.44839,0.338,-12.353,32.969,24.342,19.636,14.969,-0.348,-0.212,-0.02,0.222,0.0025618,0.0041163,0.0061776,0.007835,32.937,24.285,19.566,14.874
0.023724,-1.1535,0.44839,0.338,-12.353,32.99,24.344,19.646,14.979,-0.348,-0.212,-0.02,0.222,0.002561,0.0041179,0.0061753,0.0078289,32.957,24.287,19.576,14.884
0.023724,-1.1533,0.44839,0.338,-12.353,33.01,24.345,19.656,14.989,-0.348,-0.212,-0.02,0.222,0.0025603,0.0041195,0.0061731,0.0078227,32.978,24.288,19.586,14.894
0.023724,-1.1532,0.44839,0.338,-12.353,33.031,24.347,19.666,14.999,-0.348,-0.212,-0.02,0.222,0.0025595,0.0041211,0.0061708,0.0078165,32.998,24.29,19.596,14.904
0.023724,-1.1531,0.44839,0.338,-12.353,33.051,24.348,19.676,15.009,-0.348,-0.212,-0.02,0.222,0.0025588,0.0041228,0.0061686,0.0078103,33.018,24.291,19.607,14.914
0.023724,-1.1529,0.44839,0.338,-12.353,33.071,24.349,19.687,15.019,-0.348,-0.212,-0.02,0.222,0.002558,0.0041245,0.0061663,0.0078041,33.039,24.292,19.617,14.924
0.023724,-1.1528,0.44839,0.338,-12.353,33.091,24.35,19.697,15.029,-0.348,-0.212,-0.02,0.222,0.0025573,0.0041262,0.006164,0.0077979,33.059,24.293,19.627,14.934
