0.73645,-0.45042,0.4473,0.3771,-5.3045,6.5358,4.2218,3.2143,2.3514,-0.358,-0.236,-0.058,0.17,0.0096434,0.020014,0.031085,0.040973,6.3475,3.8919,2.7378,1.6871
0.32893,-1.4219,0.4473,0.3771,-13.268,13.236,8.3066,6.2252,4.5189,-0.356,-0.236,-0.064,0.148,0.0049892,0.010395,0.016211,0.021286,13.142,8.1382,5.9706,4.1348
0.48101,-0.095287,0.4473,0.3771,-13.06,4.2759,2.8807,2.2732,1.7363,-0.358,-0.24,-0.072,0.138,0.0141,0.027334,0.038547,0.047945,3.996,2.4186,1.6378,0.96062
0.62648,-0.59575,0.4473,0.3771,-10.528,7.4718,4.8142,3.6612,2.6362,-0.358,-0.24,-0.068,0.148,0.0083473,0.017286,0.026538,0.034483,7.308,4.5231,3.2363,2.0174
0.8516,-0.45973,0.4473,0.3771,-8.5881,6.5645,4.2105,3.2342,2.371,-0.358,-0.238,-0.062,0.16,0.0095584,0.019932,0.030186,0.039005,6.3771,3.8826,2.7599,1.7099
0.88775,-0.010046,0.4473,0.3771,-14.511,5.4644,3.5766,2.775,2.0699,-0.358,-0.238,-0.07,0.14,0.011345,0.022721,0.032746,0.040406,5.2415,3.1952,2.231,1.3568
0.10822,-0.22259,0.4473,0.3771,-10.377,4.9711,3.0993,2.2331,1.6417,-0.366,-0.256,-0.092,0.118,0.011366,0.024021,0.038174,0.050533,4.7178,2.6418,1.5846,0.85132
0.96139,-1.4453,0.4473,0.3771,-9.0809,8.2731,5.2372,3.9329,2.8791,-0.356,-0.234,-0.058,0.164,0.0076921,0.016367,0.025611,0.033369,8.1222,4.9696,3.535,2.303
0.56824,-1.5515,0.4473,0.3771,-14.746,10.053,6.3055,4.6952,3.4007,-0.356,-0.236,-0.066,0.142,0.0064962,0.013504,0.020864,0.026781,9.9279,6.0818,4.357,2.9013
0.97858,-1.3631,0.4473,0.3771,-8.1746,8.2323,5.2355,3.9478,2.8685,-0.356,-0.234,-0.058,0.168,0.0077544,0.016412,0.025711,0.033884,8.0812,4.9676,3.55,2.2915
0.034969,-0.87934,0.4473,0.3771,-5.0016,53.51,30.045,31.38,26.444,-0.358,-0.236,-0.06,0.17,0.0021684,0.0033278,0.0037646,0.0044752,53.489,30.011,31.337,26.383
0.25747,-0.17936,0.4473,0.3771,-7.7045,3.9188,2.6496,2.0613,1.5874,-0.362,-0.246,-0.074,0.146,0.014943,0.029107,0.042642,0.055586,3.6114,2.1464,1.3785,0.78368
0.4987,-0.71211,0.4473,0.3771,-10.148,8.9593,5.8284,4.3942,3.1142,-0.358,-0.24,-0.068,0.15,0.0070317,0.014401,0.022578,0.03004,8.8245,5.5852,4.0355,2.5646
0.87404,-0.56325,0.4473,0.3771,-13.588,6.9779,4.4362,3.4047,2.4825,-0.358,-0.24,-0.07,0.14,0.0089447,0.018546,0.027656,0.034912,6.8005,4.1239,2.9505,1.8401
0.9826,-0.044164,0.4473,0.3771,-9.4141,5.6338,3.7253,2.88,2.1423,-0.356,-0.236,-0.062,0.16,0.011123,0.022383,0.033194,0.04231,5.4203,3.3577,2.3529,1.442
0.75665,-0.037825,0.4473,0.3771,-10.234,5.1339,3.3756,2.6407,1.9796,-0.358,-0.236,-0.064,0.156,0.012114,0.024345,0.035317,0.044681,4.8981,2.9752,2.0743,1.2496
0.17494,-1.0117,0.4473,0.3771,-14.073,21.39,12.857,10.294,7.6225,-0.358,-0.24,-0.07,0.138,0.003051,0.0067089,0.0097639,0.012654,21.332,12.755,10.147,7.3878
0.2058,-0.60444,0.4473,0.3771,-11.943,13.691,8.9198,6.2823,4.2522,-0.36,-0.244,-0.076,0.132,0.0046647,0.0094104,0.015729,0.021874,13.603,8.7531,6.03,3.8197
0.76544,-1.1736,0.4473,0.3771,-5.5755,8.9479,5.7567,4.3151,3.1399,-0.356,-0.234,-0.056,0.176,0.007191,0.015138,0.024204,0.032369,8.8108,5.5121,3.9517,2.599
0.44458,-1.0085,0.4473,0.3771,-10.478,11.592,7.4363,5.5764,4.0222,-0.358,-0.238,-0.066,0.152,0.0056423,0.011575,0.018175,0.02417,11.487,7.2469,5.2949,3.5797
0.066216,-0.17612,0.4473,0.3771,-10.281,4.1623,2.6039,1.8987,1.4527,-0.37,-0.26,-0.098,0.11,0.013116,0.027416,0.042761,0.057879,3.8583,2.0741,1.1689,0.62241
0.79614,-0.19533,0.4473,0.3771,-13.755,5.6503,3.6468,2.83,2.1011,-0.358,-0.24,-0.07,0.14,0.010919,0.022219,0.03232,0.040131,5.4326,3.2725,2.2964,1.3933
0.42537,-0.34139,0.4473,0.3771,-14.662,5.8028,3.7924,2.8687,2.1,-0.36,-0.244,-0.078,0.126,0.01045,0.020869,0.031276,0.040035,5.5923,3.424,2.3436,1.439
0.18007,-0.1071,0.4473,0.3771,-12.816,2.8897,2.0554,1.6598,1.3552,-0.364,-0.25,-0.084,0.124,0.019387,0.035208,0.047997,0.062871,2.4818,1.4435,0.8736,0.5008
0.95205,-1.0018,0.4473,0.3771,-7.0933,7.7516,5.0914,3.8826,2.8146,-0.356,-0.234,-0.058,0.168,0.0083135,0.016887,0.026207,0.034727,7.5975,4.8177,3.4793,2.2268
0.44102,-0.59057,0.4473,0.3771,-12.335,8.2693,5.4383,4.0526,2.8707,-0.36,-0.242,-0.074,0.138,0.0075881,0.015145,0.023729,0.031023,8.1238,5.1755,3.6663,2.2858
0.72315,-0.68946,0.4473,0.3771,-10.03,7.793,4.985,3.7675,2.7175,-0.358,-0.238,-0.066,0.152,0.0079834,0.016847,0.026061,0.033996,7.6338,4.7024,3.3534,2.1127
0.28395,-1.4542,0.4473,0.3771,-5.0381,13.783,8.6091,6.4843,4.7319,-0.356,-0.232,-0.05,0.184,0.0048821,0.010385,0.016802,0.02307,13.694,8.4479,6.2399,4.3669
0.5996,-0.33149,0.4473,0.3771,-5.6308,5.8255,3.8009,2.9102,2.141,-0.358,-0.238,-0.062,0.168,0.010684,0.021934,0.033557,0.043969,5.6157,3.4367,2.3905,1.4398
0.035853,-1.3513,0.4473,0.3771,-11.259,25.609,14.871,12.322,9.5374,-0.356,-0.234,-0.06,0.158,0.0027548,0.0061837,0.0086273,0.010909,25.563,14.785,12.21,9.3811
0.21619,-0.666,0.4473,0.3771,-5.6655,13.913,9.6081,6.953,4.7089,-0.36,-0.24,-0.066,0.16,0.0047594,0.0090187,0.015047,0.021879,13.831,9.4546,6.7221,4.3157
0.40165,-0.33785,0.4473,0.3771,-6.0682,5.7898,3.7539,2.8519,2.0841,-0.36,-0.242,-0.066,0.158,0.010591,0.021799,0.033694,0.044241,5.5786,3.3838,2.3239,1.3731
0.62942,-0.11915,0.4473,0.3771,-14.752,4.9596,3.2629,2.5401,1.9135,-0.358,-0.24,-0.072,0.134,0.012216,0.024402,0.034934,0.042817,4.7141,2.8478,1.9578,1.171
0.91126,-1.3383,0.4473,0.3771,-13.25,8.1485,5.3559,4.0529,2.9479,-0.356,-0.236,-0.066,0.146,0.0079019,0.015728,0.023987,0.030716,8.0016,5.0948,3.6647,2.3812
0.15972,-0.81849,0.4473,0.3771,-8.2767,18.683,13.208,10.918,7.5981,-0.358,-0.24,-0.066,0.154,0.0038175,0.0065864,0.0096929,0.013658,18.628,13.109,10.772,7.3541
0.070345,-1.09,0.4473,0.3771,-6.0915,17.729,20.825,16.083,12.474,-0.356,-0.234,-0.056,0.172,0.0042039,0.0044494,0.0068654,0.0088694,17.689,20.758,15.993,12.343
0.58859,-1.3154,0.4473,0.3771,-5.5471,10.417,6.4341,4.8955,3.5414,-0.356,-0.232,-0.054,0.178,0.0063832,0.013634,0.021623,0.029344,10.296,6.2181,4.5718,3.0538
0.65798,-0.71655,0.4473,0.3771,-6.8023,8.1658,5.1805,3.9302,2.8307,-0.358,-0.236,-0.062,0.164,0.0077056,0.016483,0.025739,0.034334,8.0142,4.9102,3.5336,2.2424
0.7885,-0.6455,0.4473,0.3771,-11.47,7.4192,4.7362,3.6003,2.6098,-0.358,-0.238,-0.068,0.148,0.0083724,0.017609,0.026815,0.034505,7.2521,4.4408,3.1687,1.9882
0.99579,-0.99751,0.4473,0.3771,-7.2216,7.659,5.0137,3.8247,2.7788,-0.356,-0.234,-0.058,0.168,0.0084036,0.017112,0.026534,0.035051,7.5023,4.736,3.4156,2.1853
0.44018,-0.58041,0.4473,0.3771,-12.767,8.2168,5.3782,4.0087,2.8364,-0.36,-0.242,-0.074,0.136,0.0076074,0.01527,0.023799,0.031145,8.0695,5.112,3.618,2.2468
0.37449,-1.0868,0.4473,0.3771,-6.6414,11.482,8.2028,6.3706,4.5547,-0.358,-0.236,-0.058,0.17,0.0055883,0.010698,0.016605,0.022878,11.388,8.0351,6.1216,4.1619
0.58825,-0.99988,0.4473,0.3771,-5.1878,9.2215,6.3025,4.7819,3.4289,-0.358,-0.234,-0.056,0.174,0.0070298,0.013839,0.02198,0.029958,9.0972,6.0797,4.4512,2.9224
0.54169,-1.4349,0.4473,0.3771,-11.854,10.535,6.54,4.9583,3.5989,-0.356,-0.236,-0.062,0.154,0.0062514,0.013152,0.02032,0.02658,10.417,6.328,4.6388,3.1209
0.90375,-0.75289,0.4473,0.3771,-14.359,7.5797,4.7881,3.6618,2.6649,-0.358,-0.238,-0.07,0.138,0.0082289,0.017249,0.025843,0.032555,7.416,4.4985,3.2377,2.0524
0.85465,-0.040123,0.4473,0.3771,-5.9839,5.3924,3.544,2.7524,2.057,-0.356,-0.234,-0.056,0.174,0.011645,0.02373,0.035435,0.045945,5.1678,3.16,2.2057,1.3414
0.4845,-0.83303,0.4473,0.3771,-8.6684,10.308,6.5636,4.9105,3.4829,-0.358,-0.238,-0.064,0.156,0.0063313,0.013014,0.020664,0.027987,10.187,6.3461,4.5883,2.9804
0.31098,-0.83825,0.4473,0.3771,-7.0239,13.666,8.8142,6.475,4.6023,-0.358,-0.238,-0.062,0.162,0.0047775,0.0099021,0.016182,0.022227,13.576,8.6508,6.2323,4.2057
0.36805,-1.547,0.4473,0.3771,-8.1128,12.086,7.5419,5.5285,4.0396,-0.356,-0.232,-0.054,0.172,0.0055385,0.011653,0.019047,0.025545,11.981,7.3541,5.2419,3.6144
0.24601,-1.1528,0.4473,0.3771,-7.4561,14.293,10.546,8.1773,5.9161,-0.356,-0.234,-0.058,0.168,0.0048365,0.0084726,0.013072,0.017843,14.219,10.416,7.9857,5.6162
0.88924,-0.45485,0.4473,0.3771,-5.6878,6.4571,4.2274,3.2367,2.3692,-0.358,-0.236,-0.058,0.172,0.0096793,0.020116,0.030896,0.040656,6.2695,3.8991,2.7613,1.7082
0.61567,-1.1651,0.4473,0.3771,-10.963,9.2871,6.4093,4.8113,3.4656,-0.358,-0.236,-0.064,0.154,0.0069256,0.013381,0.020884,0.027521,9.1638,6.1888,4.4823,2.9661
0.19348,-1.0884,0.4473,0.3771,-12.502,18.027,12.586,9.4016,7.0323,-0.358,-0.238,-0.068,0.146,0.0038666,0.0069447,0.010925,0.014085,17.964,12.475,9.2406,6.7796
0.043422,-0.73599,0.4473,0.3771,-6.2872,15.372,38.507,32.71,21.95,-0.36,-0.24,-0.066,0.158,0.0038162,0.0026222,0.0033037,0.0051205,15.352,38.474,32.661,21.864
0.61361,-1.1444,0.4473,0.3771,-12.406,9.5568,6.2973,4.8137,3.4617,-0.358,-0.238,-0.066,0.148,0.0066696,0.01346,0.020617,0.026982,9.4335,6.0767,4.4849,2.9618
0.67058,-1.2159,0.4473,0.3771,-10.116,9.1992,6.1366,4.6227,3.3384,-0.356,-0.236,-0.062,0.158,0.0070074,0.014003,0.021891,0.02886,9.0709,5.907,4.2808,2.8241
0.76372,-0.41206,0.4473,0.3771,-7.6568,6.3758,4.0952,3.1485,2.3062,-0.358,-0.238,-0.062,0.162,0.0098538,0.020474,0.031048,0.040368,6.1825,3.7575,2.6617,1.6339
0.33951,-1.0952,0.4473,0.3771,-5.7507,12.138,8.9358,6.7544,4.8395,-0.356,-0.234,-0.056,0.174,0.0053878,0.0099296,0.015846,0.021907,12.05,8.7782,6.5208,4.4702
0.91001,-0.97052,0.4473,0.3771,-13.723,8.0021,5.1809,3.9047,2.8369,-0.358,-0.238,-0.068,0.142,0.0079525,0.016058,0.024623,0.03128,7.8492,4.9095,3.5045,2.2517
0.20097,-0.15264,0.4473,0.3771,-12.498,3.4405,2.3704,1.8616,1.4672,-0.364,-0.25,-0.084,0.124,0.016561,0.031117,0.044047,0.056722,3.0931,1.8192,1.1287,0.6386
0.6027,-0.58834,0.4473,0.3771,-9.8206,7.4805,4.8239,3.662,2.639,-0.358,-0.24,-0.068,0.15,0.008356,0.017283,0.026666,0.034775,7.3175,4.5337,3.2384,2.021
0.90943,-1.3845,0.4473,0.3771,-14.052,8.1555,5.3349,4.0242,2.9354,-0.356,-0.236,-0.068,0.144,0.0078874,0.01578,0.024049,0.030487,8.0084,5.0733,3.6352,2.3686
0.41526,-1.0636,0.4473,0.3771,-7.7078,11.373,7.9263,5.962,4.2551,-0.358,-0.236,-0.06,0.164,0.0056197,0.010996,0.017556,0.023978,11.274,7.7472,5.6956,3.8357
0.68385,-0.56327,0.4473,0.3771,-13.424,7.1093,4.6273,3.5101,2.5402,-0.358,-0.24,-0.072,0.138,0.0087255,0.017779,0.026875,0.034157,6.9377,4.3238,3.0685,1.9063
0.76007,-1.4264,0.4473,0.3771,-6.0505,9.1729,5.6975,4.3109,3.1261,-0.356,-0.232,-0.054,0.176,0.0070904,0.015368,0.024189,0.032534,9.0355,5.4526,3.9445,2.5868
0.19415,-0.018759,0.4473,0.3771,-10.98,2.4572,1.8165,1.5216,1.2838,-0.36,-0.242,-0.072,0.144,0.02305,0.04057,0.052953,0.070966,1.988,1.1538,0.69871,0.41074
0.78091,-0.25257,0.4473,0.3771,-7.2825,5.7527,3.7439,2.8853,2.1394,-0.358,-0.236,-0.06,0.164,0.010818,0.022313,0.033576,0.043352,5.5402,3.3771,2.3612,1.4384
0.24912,-0.21089,0.4473,0.3771,-13.145,4.2382,2.849,2.1823,1.6557,-0.362,-0.248,-0.084,0.124,0.013753,0.026592,0.038946,0.049159,3.954,2.3727,1.5273,0.86572
0.21618,-1.0793,0.4473,0.3771,-8.9554,15.67,12.017,9.0511,6.5467,-0.358,-0.236,-0.062,0.16,0.0045168,0.007321,0.011632,0.015762,15.603,11.898,8.8782,6.2739
0.38343,-0.70609,0.4473,0.3771,-14.853,10.037,6.7384,4.9978,3.5143,-0.36,-0.242,-0.076,0.128,0.0062241,0.012222,0.019172,0.025543,9.9195,6.5249,4.6812,3.0632
0.81312,-1.0212,0.4473,0.3771,-9.9258,8.2029,5.4734,4.1158,2.982,-0.358,-0.236,-0.062,0.156,0.0078673,0.015521,0.024285,0.031759,8.0585,5.2162,3.7353,2.4183
0.66617,-0.89619,0.4473,0.3771,-9.9574,8.932,5.6981,4.3203,3.1083,-0.358,-0.238,-0.064,0.154,0.0071027,0.014907,0.023127,0.030458,8.7943,5.4518,3.9563,2.5598
0.36852,-0.49441,0.4473,0.3771,-6.3066,7.8826,5.0151,3.7415,2.6443,-0.36,-0.24,-0.068,0.158,0.007862,0.016675,0.026593,0.035945,7.7265,4.7314,3.3262,2.0258
0.65187,-0.61189,0.4473,0.3771,-13.359,7.4508,4.8561,3.6738,2.6484,-0.358,-0.24,-0.072,0.138,0.0083732,0.016971,0.025845,0.032985,7.2875,4.5659,3.2502,2.0312
0.093172,-0.49429,0.4473,0.3771,-14.964,19.989,11.44,7.8743,4.7638,-0.362,-0.248,-0.088,0.112,0.0031506,0.0072431,0.012137,0.018822,19.928,11.31,7.6658,4.4102
0.42506,-1.2184,0.4473,0.3771,-8.9994,11.511,7.6328,5.8777,4.235,-0.356,-0.236,-0.06,0.162,0.0055919,0.01147,0.017696,0.023795,11.41,7.4523,5.6078,3.8177
0.20017,-1.355,0.4473,0.3771,-8.045,17.207,10.293,8.008,5.8939,-0.356,-0.234,-0.056,0.17,0.0037163,0.0087381,0.013408,0.018009,17.134,10.162,7.8133,5.6028
0.55423,-1.1068,0.4473,0.3771,-9.0332,9.7449,6.7368,5.0395,3.6324,-0.358,-0.236,-0.062,0.16,0.006559,0.0128,0.02034,0.027134,9.6276,6.5265,4.7263,3.1514
0.018527,-0.10494,0.4473,0.3771,-7.1131,2.7471,1.8045,1.436,1.2164,-0.376,-0.268,-0.106,0.108,0.018141,0.037038,0.054041,0.079416,2.2903,1.1221,0.58847,0.32288
0.5265,-1.1133,0.4473,0.3771,-9.5363,10.039,6.9547,5.2084,3.7392,-0.358,-0.236,-0.062,0.158,0.0062965,0.012346,0.019614,0.026247,9.9246,6.7504,4.9042,3.2702
0.1908,-0.40136,0.4473,0.3771,-6.0362,8.7232,5.3989,3.7862,2.5762,-0.362,-0.246,-0.074,0.146,0.0070269,0.015148,0.0259,0.036241,8.579,5.1227,3.3731,1.9489
0.82234,-0.18412,0.4473,0.3771,-13.298,5.6694,3.6643,2.8409,2.11,-0.358,-0.238,-0.07,0.142,0.010895,0.022221,0.032368,0.040278,5.4527,3.2914,2.3086,1.4034
0.83304,-0.42717,0.4473,0.3771,-14.429,6.4687,4.1664,3.1872,2.3339,-0.358,-0.24,-0.072,0.136,0.0096375,0.019567,0.029053,0.036262,6.2779,3.8329,2.7056,1.6669
0.60985,-0.15948,0.4473,0.3771,-12.444,5.0214,3.3085,2.5735,1.9298,-0.358,-0.24,-0.07,0.142,0.01211,0.024308,0.035196,0.043945,4.7793,2.8977,1.9966,1.1904
0.9716,-0.65797,0.4473,0.3771,-13.114,7.1569,4.5957,3.4918,2.5489,-0.358,-0.238,-0.068,0.142,0.0087397,0.018074,0.027243,0.034456,6.9845,4.2921,3.0484,1.9183
0.51976,-0.56415,0.4473,0.3771,-11.446,7.2831,4.9252,3.7124,2.665,-0.36,-0.24,-0.072,0.142,0.0085979,0.016772,0.025879,0.033554,7.1231,4.6391,3.2945,2.0499
0.85043,-0.71816,0.4473,0.3771,-13.787,7.585,4.7852,3.6704,2.6588,-0.358,-0.24,-0.07,0.14,0.0081922,0.017276,0.025905,0.032879,7.4213,4.4953,3.2461,2.0459
0.040606,-0.17602,0.4473,0.3771,-10.586,4.7234,2.7635,1.9486,1.4669,-0.37,-0.262,-0.102,0.104,0.011438,0.025644,0.041486,0.056667,4.4449,2.2516,1.2288,0.64066
0.075173,-1.3285,0.4473,0.3771,-6.4684,23.105,14.684,10.856,8.3528,-0.356,-0.232,-0.052,0.176,0.0029847,0.0063518,0.010086,0.013215,23.053,14.589,10.727,8.1676
0.15718,-0.60214,0.4473,0.3771,-7.4025,17.185,10.871,7.6542,5.0578,-0.36,-0.242,-0.072,0.148,0.0036647,0.0078888,0.013418,0.019887,17.114,10.735,7.4451,4.6891
0.615,-1.3319,0.4473,0.3771,-12.187,9.7193,6.3921,4.7867,3.4585,-0.356,-0.236,-0.064,0.15,0.0066108,0.01341,0.020871,0.027272,9.5958,6.1712,4.4559,2.9619
0.62486,-0.09153,0.4473,0.3771,-5.2141,4.8418,3.2057,2.5056,1.8888,-0.358,-0.236,-0.058,0.174,0.012808,0.025883,0.03828,0.049773,4.5916,2.7844,1.916,1.1417
0.89912,-0.55217,0.4473,0.3771,-9.9021,6.8722,4.4193,3.3798,2.465,-0.358,-0.238,-0.064,0.154,0.0090975,0.018953,0.028749,0.037092,6.6932,4.1049,2.9226,1.82
0.62735,-0.31416,0.4473,0.3771,-9.8086,5.7369,3.7481,2.8837,2.1283,-0.358,-0.24,-0.068,0.152,0.010765,0.021835,0.032745,0.041776,5.5249,3.3807,2.3599,1.4248
0.13453,-0.99435,0.4473,0.3771,-7.1415,21.535,16.691,12.624,9.0776,-0.358,-0.236,-0.06,0.164,0.0032386,0.0055491,0.0085327,0.011886,21.486,16.605,12.502,8.885
0.050309,-0.28963,0.4473,0.3771,-8.9261,10.944,5.7574,3.4843,2.2291,-0.366,-0.256,-0.092,0.118,0.0054869,0.013518,0.026457,0.038619,10.819,5.472,3.0319,1.5557
0.99668,-1.5042,0.4473,0.3771,-9.1699,8.1507,5.1462,3.8691,2.831,-0.356,-0.234,-0.058,0.164,0.0077765,0.016669,0.025997,0.033856,7.9971,4.8739,3.4644,2.2483
0.67111,-0.4348,0.4473,0.3771,-14.636,6.3331,4.1501,3.1911,2.3266,-0.358,-0.242,-0.074,0.132,0.0097035,0.019544,0.02885,0.036086,6.1428,3.8167,2.7102,1.6574
0.19385,-0.39341,0.4473,0.3771,-6.4796,8.4103,5.2292,3.6799,2.5067,-0.362,-0.246,-0.076,0.146,0.007228,0.015567,0.026457,0.036884,8.261,4.9443,3.2556,1.8693
0.099355,-0.63181,0.4473,0.3771,-12.649,22.58,16.961,11.934,7.7285,-0.36,-0.244,-0.078,0.128,0.002995,0.0050742,0.0084785,0.012439,22.535,16.876,11.8,7.484
0.91064,-0.077566,0.4473,0.3771,-7.012,5.5401,3.6418,2.8343,2.1085,-0.356,-0.236,-0.058,0.168,0.011334,0.02307,0.034306,0.04432,5.3227,3.2684,2.3003,1.4023
0.19969,-1.403,0.4473,0.3771,-14.624,15.854,10.402,7.6915,5.6554,-0.356,-0.236,-0.066,0.144,0.0042788,0.0082848,0.013186,0.016994,15.779,10.267,7.4876,5.354
0.11536,-0.28479,0.4473,0.3771,-11.319,6.6995,4.1413,2.8489,1.9737,-0.366,-0.254,-0.09,0.116,0.0087366,0.018505,0.031239,0.041915,6.5136,3.7805,2.3155,1.2483
0.17454,-0.35378,0.4473,0.3771,-7.7541,7.3365,4.7696,3.3412,2.2967,-0.362,-0.248,-0.08,0.138,0.0082647,0.016787,0.028414,0.038926,7.173,4.4578,2.8785,1.6255
0.58495,-0.3491,0.4473,0.3771,-9.2631,5.8324,3.8555,2.947,2.1665,-0.358,-0.24,-0.068,0.152,0.010563,0.021279,0.032242,0.041356,5.6258,3.4958,2.4328,1.4695
0.48309,-0.90851,0.4473,0.3771,-12.418,10.809,6.726,5.1156,3.6553,-0.358,-0.238,-0.07,0.144,0.0060537,0.012596,0.019383,0.025454,10.693,6.5186,4.8075,3.1735
0.5671,-1.0178,0.4473,0.3771,-8.3187,9.7735,6.5344,4.8766,3.518,-0.358,-0.236,-0.062,0.162,0.0065285,0.013216,0.021031,0.028065,9.6524,6.317,4.5538,3.0218
0.88569,-0.90899,0.4473,0.3771,-11.239,7.8868,5.0968,3.8819,2.8129,-0.358,-0.238,-0.066,0.15,0.0080955,0.016558,0.025271,0.0327,7.7327,4.8236,3.4795,2.2247
0.20329,-1.2894,0.4473,0.3771,-9.744,16.82,11.013,8.3475,6.124,-0.356,-0.234,-0.06,0.162,0.0040611,0.0080593,0.012631,0.016836,16.749,10.886,8.1619,5.8426
0.82844,-1.4029,0.4473,0.3771,-12.391,8.5996,5.5633,4.1802,3.0381,-0.356,-0.236,-0.064,0.15,0.0074584,0.015243,0.023541,0.030377,8.4575,5.3104,3.8031,2.4856
0.0023081,-1.1196,0.4473,0.3771,-5.0419,22.534,20.754,25.844,20.835,-0.356,-0.234,-0.054,0.178,0.0029465,0.0051281,0.0043674,0.0056833,22.508,20.714,25.793,20.772
0.0084384,-0.41965,0.4473,0.3771,-6.9491,17.568,29.442,12.722,5.9181,-0.364,-0.25,-0.084,0.132,0.0023947,0.003063,0.0080875,0.016827,17.551,29.375,12.587,5.6068
0.82996,-0.67981,0.4473,0.3771,-13.308,7.4788,4.7287,3.6289,2.6295,-0.358,-0.238,-0.07,0.14,0.0082877,0.017482,0.026258,0.033392,7.313,4.4354,3.2,2.011
0.27426,-1.5631,0.4473,0.3771,-6.453,12.727,8.1094,6.0587,4.4431,-0.356,-0.232,-0.052,0.18,0.0052461,0.011048,0.017734,0.024069,12.632,7.9393,5.7974,4.059
0.20489,-0.21936,0.4473,0.3771,-14.547,4.3693,2.8796,2.1859,1.6472,-0.364,-0.25,-0.088,0.114,0.01316,0.025946,0.038226,0.050268,4.0901,2.4055,1.5307,0.90327
0.75099,-0.47429,0.4473,0.3771,-6.9448,6.6582,4.2572,3.2684,2.386,-0.358,-0.236,-0.062,0.164,0.0094548,0.019805,0.030235,0.039597,6.473,3.9322,2.7982,1.7272
0.99968,-0.31296,0.4473,0.3771,-7.6718,6.0963,4.028,3.0937,2.2773,-0.358,-0.236,-0.06,0.166,0.010215,0.020902,0.031645,0.041065,5.8991,3.685,2.5987,1.6012
0.47279,-0.95412,0.4473,0.3771,-11.155,11.144,7.1098,5.303,3.7835,-0.358,-0.238,-0.066,0.148,0.0058955,0.011897,0.018933,0.025203,11.032,6.9091,5.0051,3.3164
0.14184,-1.499,0.4473,0.3771,-11.165,17.353,10.649,7.7325,5.7858,-0.356,-0.234,-0.058,0.16,0.0037548,0.0083663,0.013528,0.017734,17.279,10.517,7.5288,5.4981
0.24311,-0.14593,0.4473,0.3771,-5.5203,3.5332,2.4297,1.9141,1.503,-0.362,-0.244,-0.07,0.156,0.016515,0.031675,0.045946,0.060955,3.195,1.8912,1.1957,0.68193
0.93669,-0.0050475,0.4473,0.3771,-6.7705,5.5741,3.637,2.8195,2.1018,-0.356,-0.234,-0.058,0.17,0.011249,0.023157,0.034542,0.044678,5.3553,3.2618,2.2832,1.3945
0.62237,-0.47044,0.4473,0.3771,-7.2029,6.6891,4.3382,3.2925,2.3892,-0.358,-0.238,-0.064,0.162,0.0093697,0.019285,0.029833,0.039218,6.5058,4.0154,2.8255,1.731
0.040486,-0.1555,0.4473,0.3771,-7.4481,3.9503,2.4129,1.7684,1.3799,-0.372,-0.262,-0.1,0.114,0.01349,0.029164,0.04566,0.064189,3.6238,1.8502,1.0025,0.53251
0.28447,-1.2468,0.4473,0.3771,-6.9543,14.845,9.6788,7.2727,5.2762,-0.356,-0.234,-0.056,0.172,0.004549,0.0091979,0.014738,0.020059,14.764,9.5326,7.0563,4.9419
0.35044,-1.1464,0.4473,0.3771,-6.4328,12.529,8.7961,6.5627,4.7635,-0.356,-0.234,-0.056,0.172,0.0052652,0.010091,0.016262,0.022097,12.439,8.6353,6.324,4.3888
0.91882,-1.1482,0.4473,0.3771,-14.284,8.0638,5.3146,4.0077,2.9157,-0.358,-0.238,-0.068,0.14,0.0079528,0.015743,0.024001,0.030403,7.9151,5.0507,3.6168,2.343
0.1884,-1.0437,0.4473,0.3771,-14.123,20.141,12.536,9.9487,7.2492,-0.358,-0.238,-0.07,0.138,0.0032123,0.0068964,0.010218,0.013325,20.079,12.428,9.7924,7.0016
0.55987,-0.52209,0.4473,0.3771,-5.192,7.151,4.6417,3.4985,2.5255,-0.358,-0.238,-0.062,0.168,0.0087306,0.018239,0.028765,0.038363,6.98,4.3379,3.0569,1.8884
0.88587,-1.535,0.4473,0.3771,-10.664,8.4555,5.3081,3.9937,2.9242,-0.356,-0.234,-0.06,0.158,0.0075214,0.016119,0.024972,0.032266,8.3074,5.045,3.6011,2.3561
0.13538,-1.2321,0.4473,0.3771,-10.996,17.908,13.264,10.56,7.7566,-0.356,-0.236,-0.062,0.156,0.0040754,0.0066664,0.010034,0.013192,17.849,13.162,10.416,7.5391
0.59011,-1.2621,0.4473,0.3771,-10.358,9.8886,6.5234,4.919,3.5463,-0.356,-0.236,-0.062,0.158,0.0065039,0.013182,0.020609,0.027327,9.7682,6.3078,4.5969,3.0587
0.24115,-0.92242,0.4473,0.3771,-8.9245,17.276,11.113,8.2838,5.9157,-0.358,-0.238,-0.064,0.156,0.0036284,0.0077782,0.012592,0.017254,17.205,10.984,8.0935,5.6063
0.079474,-0.91832,0.4473,0.3771,-14.476,27.302,23.498,17.601,13.419,-0.358,-0.24,-0.074,0.134,0.0026357,0.0038002,0.0057875,0.0073602,27.268,23.439,17.52,13.294
