0.46821,-1.077,0.44839,0.3843,-8.3627,11.706,7.2263,5.5214,3.9682,-0.36,-0.24,-0.07,0.15,0.0056002,0.011826,0.018356,0.024764,11.599,7.0341,5.2356,3.5223
0.12488,-0.51204,0.44839,0.43952,-6.7118,14.274,9.7517,6.9421,4.37,-0.374,-0.274,-0.13,0.056,0.0041503,0.0075335,0.012504,0.019449,14.2,9.6021,6.7076,4.0017
0.1781,-0.079733,0.44839,0.33265,-14.915,2.6475,1.9249,1.5801,1.313,-0.352,-0.224,-0.036,0.202,0.023843,0.042434,0.056559,0.074528,2.2082,1.2853,0.77272,0.44786
0.30063,-1.1397,0.44839,0.35948,-13.136,15.318,9.7012,7.1897,5.2307,-0.354,-0.228,-0.048,0.174,0.0044275,0.0093821,0.014818,0.019511,15.236,9.5547,6.9729,4.89
0.39282,-1.328,0.44839,0.32246,-8.2045,12.835,8.0202,5.9705,4.3183,-0.342,-0.198,0.01,0.276,0.0061063,0.012845,0.02076,0.028256,12.736,7.8432,5.705,3.9127
0.75009,-1.5474,0.44839,0.3046,-6.913,8.6473,5.6557,4.2303,3.0831,-0.336,-0.182,0.04,0.328,0.0092273,0.019185,0.030638,0.040845,8.5078,5.407,3.8575,2.5205
0.047146,-0.52436,0.44839,0.42045,-11.416,39.211,19.896,13.897,7.6992,-0.372,-0.27,-0.122,0.06,0.0022162,0.0042402,0.0064718,0.011087,39.181,19.829,13.781,7.4584
0.025334,-1.2274,0.44839,0.38234,-6.3031,25.364,17.793,16.381,12.706,-0.358,-0.238,-0.06,0.166,0.0027785,0.0051575,0.0067019,0.0086277,25.319,17.727,16.3,12.589
0.73884,-1.4086,0.44839,0.41081,-14.861,8.9798,5.8235,4.3687,3.1754,-0.366,-0.256,-0.102,0.086,0.0065246,0.013215,0.020068,0.026233,8.8443,5.5816,4.0071,2.7441
0.67912,-0.80817,0.44839,0.31717,-14.234,8.5567,5.4578,4.1141,2.958,-0.342,-0.2,0.002,0.256,0.0087085,0.018258,0.028192,0.036628,8.4116,5.1987,3.7327,2.3882
0.60782,-1.2041,0.44839,0.37953,-5.697,10.253,6.4709,4.8376,3.4987,-0.358,-0.236,-0.058,0.17,0.0064175,0.01351,0.021616,0.029256,10.131,6.2522,4.5112,3.0036
0.6169,-0.48712,0.44839,0.33103,-14.626,6.7965,4.3762,3.3368,2.4224,-0.348,-0.214,-0.022,0.22,0.01034,0.021263,0.032102,0.040724,6.6162,4.0582,2.876,1.7697
0.66336,-0.774,0.44839,0.42925,-5.3449,8.3478,5.3193,4.0743,2.9257,-0.37,-0.262,-0.108,0.092,0.0067533,0.014144,0.022078,0.030751,8.2011,5.0577,3.6894,2.4494
0.75969,-1.1833,0.44839,0.4139,-9.1381,9.1849,5.7725,4.3408,3.1421,-0.366,-0.256,-0.098,0.102,0.0064885,0.013517,0.021119,0.028726,9.0483,5.5289,3.9787,2.7067
0.82244,-0.11493,0.44839,0.30284,-13.157,5.5018,3.5742,2.7758,2.0684,-0.336,-0.186,0.028,0.3,0.014027,0.02866,0.042079,0.053227,5.279,3.1927,2.2327,1.3545
0.026741,-0.1021,0.44839,0.41922,-10.432,2.573,1.7516,1.4138,1.2074,-0.384,-0.288,-0.144,0.042,0.016334,0.033932,0.0479,0.06837,1.9458,1.0576,0.56123,0.31084
0.49421,-0.90209,0.44839,0.43114,-8.6685,10.59,6.6163,5.0611,3.5951,-0.37,-0.266,-0.114,0.076,0.0054623,0.011348,0.017496,0.024179,10.473,6.4054,4.748,3.2087
0.29228,-1.1126,0.44839,0.40565,-7.2539,14.706,9.6349,7.4408,5.3009,-0.364,-0.252,-0.088,0.122,0.0043065,0.00858,0.013256,0.018204,14.626,9.4911,7.2288,4.9661
0.82265,-0.30444,0.44839,0.42007,-8.7029,6.0284,3.8951,2.9887,2.2075,-0.368,-0.26,-0.104,0.092,0.0093327,0.019112,0.028697,0.038522,5.8239,3.5406,2.4797,1.6126
0.2315,-0.9722,0.44839,0.37508,-9.5943,16.99,11.379,8.6723,6.1744,-0.358,-0.238,-0.064,0.156,0.0039876,0.0077582,0.012094,0.016583,16.921,11.255,8.4908,5.8821
0.34515,-1.113,0.44839,0.44011,-9.0583,12.174,8.9331,6.7048,4.7855,-0.372,-0.268,-0.12,0.066,0.0048096,0.0082908,0.013176,0.018057,12.085,8.7739,6.4685,4.5005
0.59309,-0.4104,0.44839,0.36799,-9.9062,6.306,4.1016,3.1246,2.2794,-0.358,-0.236,-0.06,0.164,0.010063,0.020593,0.031348,0.040367,6.1121,3.7615,2.6357,1.6021
0.92871,-0.8627,0.44839,0.3689,-9.4623,7.8065,4.9695,3.7733,2.7417,-0.356,-0.232,-0.054,0.172,0.0082472,0.017441,0.026919,0.035127,7.6479,4.6885,3.3601,2.1424
0.041233,-0.3107,0.44839,0.33005,-14.854,14.504,7.1943,4.1185,2.5165,-0.356,-0.23,-0.048,0.182,0.0046815,0.012271,0.025218,0.03769,14.407,6.9557,3.7283,1.8928
0.76317,-0.67935,0.44839,0.39521,-7.6567,7.2756,4.8733,3.6781,2.6735,-0.362,-0.248,-0.082,0.132,0.008364,0.016589,0.02585,0.033871,7.113,4.5851,3.2565,2.0614
0.88733,-0.52479,0.44839,0.40706,-10.528,6.7191,4.3661,3.3422,2.4396,-0.366,-0.254,-0.096,0.104,0.0086661,0.017649,0.026566,0.035556,6.5378,4.0479,2.8801,1.8915
0.64098,-0.55151,0.44839,0.30882,-12.76,7.2233,4.6394,3.5081,2.5397,-0.34,-0.194,0.014,0.28,0.010535,0.021857,0.033619,0.043512,7.0523,4.3364,3.0675,1.9057
0.16798,-0.11227,0.44839,0.401,-8.322,2.8858,2.0474,1.6494,1.3485,-0.37,-0.262,-0.102,0.102,0.01828,0.033605,0.046718,0.06331,2.4766,1.433,0.86012,0.49749
0.081461,-1.2173,0.44839,0.43706,-12.709,21.851,13.898,12.283,9.6205,-0.37,-0.268,-0.122,0.058,0.0027979,0.0054472,0.0073299,0.0088286,21.801,13.815,12.17,9.499
0.24862,-0.50848,0.44839,0.40555,-6.629,9.9676,6.3033,4.5146,3.0968,-0.368,-0.258,-0.098,0.106,0.005959,0.012299,0.02062,0.028676,9.8436,6.0698,4.1661,2.5412
0.7273,-1.5403,0.44839,0.43813,-14.083,9.0519,5.6778,4.2687,3.106,-0.37,-0.268,-0.124,0.054,0.0062179,0.012751,0.019308,0.025085,8.9143,5.4323,3.9001,2.668
0.55456,-0.10869,0.44839,0.3788,-13.733,4.6683,3.0857,2.4141,1.83,-0.36,-0.242,-0.076,0.134,0.01293,0.025618,0.036461,0.044989,4.408,2.6497,1.8079,1.0718
0.74873,-1.0765,0.44839,0.44706,-7.8717,9.0148,5.7477,4.2988,3.1218,-0.372,-0.27,-0.124,0.064,0.0061586,0.012569,0.019857,0.02694,8.8772,5.5022,3.9345,2.683
0.82565,-0.4976,0.44839,0.37963,-13.111,6.7327,4.3349,3.3079,2.4126,-0.36,-0.242,-0.074,0.136,0.0091821,0.018831,0.028238,0.035671,6.5496,4.0132,2.8418,1.7588
0.49302,-0.69187,0.44839,0.33043,-9.7225,8.5784,5.7709,4.3142,3.0735,-0.348,-0.21,-0.012,0.24,0.0084438,0.01668,0.0265,0.035463,8.4417,5.5244,3.951,2.5181
0.80781,-1.013,0.44839,0.40762,-12.975,8.3046,5.394,4.1193,2.9788,-0.366,-0.254,-0.098,0.094,0.0071007,0.0143,0.021664,0.028744,8.1602,5.1368,3.7391,2.521
0.64376,-1.5707,0.44839,0.38547,-14.93,9.3553,5.9655,4.4404,3.232,-0.36,-0.242,-0.076,0.126,0.0067191,0.013893,0.021381,0.027929,9.2232,5.7292,4.0845,2.797
0.89247,-0.26202,0.44839,0.41822,-11.264,5.9642,3.8768,2.9796,2.203,-0.368,-0.26,-0.106,0.086,0.0094005,0.019093,0.028249,0.037291,5.7588,3.5211,2.4692,1.607
0.15231,-1.0175,0.44839,0.43979,-14.067,23.095,14.095,11.297,8.155,-0.372,-0.27,-0.128,0.046,0.0026594,0.0052784,0.0076403,0.0098403,23.041,14.001,11.163,7.9981
0.73878,-1.484,0.44839,0.36952,-14.55,9.1972,5.6761,4.3185,3.1362,-0.356,-0.234,-0.06,0.154,0.0071052,0.01521,0.023005,0.029378,9.0603,5.4318,3.9526,2.5988
0.84203,-1.3121,0.44839,0.34073,-11.856,8.8266,5.5557,4.1817,3.034,-0.348,-0.214,-0.022,0.22,0.0078744,0.016986,0.026425,0.034432,8.6843,5.3023,3.8048,2.48
0.60609,-0.50663,0.44839,0.44899,-7.4246,6.9793,4.4835,3.4109,2.4632,-0.374,-0.274,-0.128,0.056,0.0074828,0.015647,0.023965,0.03288,6.8029,4.1713,2.9582,1.9183
0.27506,-0.072235,0.44839,0.33249,-8.7087,3.1758,2.2315,1.8006,1.4436,-0.35,-0.216,-0.018,0.234,0.020895,0.038998,0.054156,0.071251,2.8043,1.6603,1.0532,0.60944
0.014869,-1.5028,0.44839,0.33007,-7.8064,21.024,14.924,10.517,8.0187,-0.344,-0.202,0.004,0.268,0.0039211,0.006881,0.011764,0.01592,20.976,14.825,10.356,7.8516
0.44287,-0.2427,0.44839,0.42563,-7.5158,4.9229,3.2883,2.5316,1.8916,-0.37,-0.266,-0.112,0.082,0.010933,0.021681,0.032399,0.043759,4.6788,2.8723,1.9486,1.221
0.58386,-1.3186,0.44839,0.3694,-11.205,10.468,6.5714,4.9017,3.5407,-0.356,-0.232,-0.056,0.168,0.006409,0.013392,0.021054,0.027772,10.348,6.3563,4.5792,3.0547
0.09323,-1.1637,0.44839,0.35627,-13.537,17.166,16.372,13.047,9.877,-0.352,-0.226,-0.044,0.18,0.0044703,0.0057716,0.0084944,0.01075,17.118,16.29,12.935,9.7091
0.31677,-1.129,0.44839,0.35131,-6.28,13.458,9.3873,7.0354,5.0842,-0.352,-0.22,-0.028,0.218,0.0052611,0.010164,0.016348,0.022505,13.373,9.2361,6.8117,4.7318
0.26803,-0.35275,0.44839,0.3027,-7.9849,6.3739,4.1225,3.0303,2.1568,-0.342,-0.196,0.018,0.296,0.011813,0.024465,0.039304,0.052614,6.1818,3.7748,2.5276,1.4598
0.015752,-0.49654,0.44839,0.36477,-8.6866,60.456,29.014,19.806,9.8013,-0.36,-0.242,-0.068,0.152,0.0020732,0.0032991,0.00542,0.010692,60.444,28.974,19.726,9.6086
0.58604,-1.2136,0.44839,0.34315,-5.7562,10.213,6.5431,4.9389,3.5635,-0.348,-0.214,-0.016,0.238,0.006971,0.014733,0.023525,0.032072,10.093,6.3283,4.6184,3.0766
0.29848,-0.72837,0.44839,0.33559,-9.5476,11.653,8.0776,6.034,4.1887,-0.35,-0.216,-0.022,0.226,0.0059779,0.011906,0.019007,0.026465,11.556,7.9005,5.7698,3.7532
0.10769,-1.3554,0.44839,0.34663,-6.8736,16.976,12.92,9.6393,7.4173,-0.348,-0.214,-0.018,0.232,0.0046076,0.0075773,0.012438,0.016108,16.917,12.814,9.4862,7.1985
0.51356,-0.20974,0.44839,0.349,-12.804,4.8737,3.272,2.5379,1.9006,-0.354,-0.226,-0.042,0.188,0.01341,0.026354,0.038498,0.0483,4.6284,2.856,1.9553,1.1558
0.51822,-1.0163,0.44839,0.339,-6.5628,10.855,6.8653,5.1319,3.6924,-0.348,-0.212,-0.014,0.24,0.0066923,0.014157,0.022735,0.030936,10.74,6.6585,4.8246,3.2156
0.5828,-0.44076,0.44839,0.30139,-13.076,6.5411,4.219,3.2167,2.3385,-0.338,-0.19,0.024,0.296,0.011769,0.024384,0.037045,0.047629,6.3534,3.8885,2.74,1.6713
0.50739,-1.5327,0.44839,0.34143,-8.0376,10.238,6.5428,4.9382,3.5856,-0.348,-0.21,-0.014,0.238,0.0070728,0.014834,0.023449,0.031551,10.12,6.3304,4.6168,3.1084
0.88135,-1.532,0.44839,0.36321,-14.2,8.5065,5.2743,4.0207,2.926,-0.354,-0.23,-0.052,0.168,0.0076887,0.016641,0.025097,0.032001,8.3588,5.0116,3.6291,2.3584
0.079354,-1.4571,0.44839,0.4454,-11.087,14.183,12.662,9.178,6.9023,-0.372,-0.268,-0.122,0.06,0.0044163,0.0060836,0.0096976,0.012507,14.124,12.551,9.0076,6.7263
0.31359,-0.70165,0.44839,0.41975,-6.3674,10.23,7.6318,5.6368,3.9057,-0.37,-0.262,-0.106,0.094,0.0055351,0.010135,0.016413,0.023529,10.126,7.4425,5.3545,3.5325
0.79796,-1.5608,0.44839,0.30269,-14.706,8.4133,5.5075,4.1247,3.0069,-0.334,-0.184,0.032,0.3,0.009398,0.019254,0.029933,0.038634,8.27,5.2526,3.7431,2.4523
0.71145,-0.72506,0.44839,0.37534,-14.343,7.6107,5.1186,3.8618,2.7852,-0.358,-0.24,-0.072,0.138,0.0083362,0.016163,0.024722,0.031422,7.4558,4.8428,3.4575,2.1903
0.23004,-1.3869,0.44839,0.31058,-14.4,16.017,9.9547,7.3749,5.4127,-0.338,-0.19,0.02,0.282,0.0050879,0.010669,0.016999,0.022384,15.938,9.8127,7.162,5.0943
0.66158,-1.0304,0.44839,0.39557,-7.5351,9.382,5.9975,4.5248,3.2651,-0.362,-0.246,-0.08,0.134,0.006601,0.013716,0.021564,0.028783,9.2509,5.7634,4.1772,2.7389
0.80527,-1.1482,0.44839,0.36027,-8.9186,8.8357,5.6174,4.2204,3.0597,-0.354,-0.226,-0.042,0.192,0.0075665,0.015962,0.025172,0.033236,8.695,5.3668,3.8483,2.5084
0.77009,-0.092482,0.44839,0.33836,-11.217,5.3372,3.4724,2.6964,2.0171,-0.348,-0.214,-0.022,0.224,0.012925,0.0264,0.038726,0.049042,5.1072,3.0802,2.1405,1.2938
0.99374,-1.0352,0.44839,0.33562,-12.8,7.6652,5.0863,3.8512,2.7989,-0.348,-0.212,-0.018,0.224,0.0092518,0.018627,0.028583,0.036896,7.5097,4.8109,3.4447,2.2085
0.99108,-0.076804,0.44839,0.37562,-11.419,5.8333,3.7384,2.9026,2.1552,-0.358,-0.238,-0.064,0.152,0.010747,0.022179,0.032551,0.041064,5.6216,3.3738,2.3796,1.4579
0.76845,-0.33872,0.44839,0.30787,-11.766,5.9617,3.9338,3.0183,2.22,-0.338,-0.192,0.02,0.288,0.012741,0.02577,0.038777,0.049716,5.7592,3.5821,2.5132,1.533
0.79969,-0.58083,0.44839,0.32374,-8.8332,7.1191,4.5411,3.4632,2.5209,-0.344,-0.204,0,0.262,0.010316,0.021619,0.033365,0.043722,6.9451,4.2344,3.0168,1.885
0.30872,-1.4372,0.44839,0.38861,-11.969,13.921,8.5892,6.2708,4.6217,-0.36,-0.242,-0.074,0.134,0.0046095,0.0098954,0.015853,0.020542,13.829,8.424,6.0207,4.2463
0.16807,-1.0369,0.44839,0.39802,-12.557,19.854,13.82,10.812,7.7661,-0.364,-0.25,-0.09,0.11,0.0032305,0.006056,0.0089994,0.012079,19.797,13.72,10.668,7.5965
0.75792,-1.1011,0.44839,0.30837,-14.691,9.0609,5.6979,4.32,3.1203,-0.338,-0.192,0.018,0.28,0.0084933,0.018079,0.027908,0.036265,8.9232,5.4521,3.9553,2.5765
0.18658,-1.1453,0.44839,0.35002,-14.501,18.006,12.65,9.5161,7.0151,-0.352,-0.222,-0.04,0.188,0.0041707,0.0073597,0.011565,0.014983,17.943,12.539,9.3551,6.7651
0.10131,-1.4579,0.44839,0.34677,-9.0823,16.26,11.907,8.6664,6.6102,-0.348,-0.214,-0.022,0.224,0.0047167,0.0082237,0.013505,0.017651,16.196,11.791,8.4877,6.3692
0.37763,-0.076083,0.44839,0.43306,-9.011,3.7486,2.5602,2.039,1.5903,-0.372,-0.268,-0.12,0.07,0.013863,0.026587,0.037237,0.04968,3.4302,2.0494,1.3513,0.83513
0.68963,-0.95643,0.44839,0.31969,-13.275,8.9868,5.732,4.3553,3.1357,-0.342,-0.2,0.002,0.256,0.0083176,0.017377,0.02682,0.035054,8.85,5.4876,3.9938,2.5915
0.9386,-1.5166,0.44839,0.37835,-6.9175,8.1615,5.2009,3.9449,2.8783,-0.358,-0.234,-0.058,0.17,0.007941,0.016653,0.025931,0.034345,8.0108,4.9333,3.5464,2.3032
0.44758,-1.0265,0.44839,0.35403,-9.4339,11.325,7.5245,5.6436,4.0341,-0.352,-0.224,-0.038,0.198,0.0060948,0.012198,0.019415,0.026295,11.22,7.3352,5.3623,3.5926
0.88872,-0.25107,0.44839,0.36534,-6.7145,5.9015,3.8558,2.9649,2.1941,-0.356,-0.23,-0.048,0.188,0.010953,0.022535,0.034132,0.044363,5.6949,3.4983,2.452,1.5028
0.1527,-0.38021,0.44839,0.37532,-9.2973,9.1404,5.5613,3.8284,2.5583,-0.364,-0.248,-0.082,0.132,0.0066915,0.014516,0.024994,0.034932,9.0028,5.2901,3.4184,1.9303
0.85148,-0.024123,0.44839,0.3526,-9.981,5.4533,3.5301,2.7438,2.0492,-0.352,-0.222,-0.036,0.2,0.012185,0.025141,0.036943,0.047036,5.2276,3.1444,2.1951,1.3322
0.25521,-0.76989,0.44839,0.30838,-8.6501,15.073,9.588,7.067,4.9418,-0.34,-0.194,0.02,0.292,0.0053579,0.010975,0.018004,0.025306,14.991,9.4376,6.8425,4.5683
0.6169,-1.4428,0.44839,0.3817,-6.4408,10.044,6.2584,4.6856,3.3907,-0.358,-0.236,-0.06,0.166,0.0065152,0.013897,0.022133,0.029812,9.9185,6.0334,4.3474,2.8878
0.64269,-1.1441,0.44839,0.30908,-8.7812,9.9235,6.1849,4.6896,3.384,-0.338,-0.188,0.026,0.304,0.0077769,0.017096,0.026925,0.036163,9.7972,5.9589,4.3533,2.875
0.69907,-1.1389,0.44839,0.35487,-14.178,9.1326,5.962,4.4864,3.252,-0.352,-0.226,-0.044,0.18,0.0074515,0.015032,0.023202,0.029851,9.0008,5.7264,4.1361,2.7259
0.06977,-1.3809,0.44839,0.33284,-12.627,16.49,12.858,10.277,8.083,-0.344,-0.206,-0.01,0.238,0.004858,0.0079734,0.01172,0.01452,16.437,12.759,10.135,7.89
0.0086346,-0.42865,0.44839,0.3828,-7.5775,30.302,29.615,14.005,6.3497,-0.366,-0.254,-0.09,0.12,0.0021502,0.0030391,0.0071857,0.015365,30.287,29.553,13.879,6.0579
0.82463,-0.95285,0.44839,0.32936,-7.797,8.0194,5.335,4.0293,2.9178,-0.346,-0.206,-0.004,0.258,0.0090945,0.018434,0.029032,0.038627,7.8715,5.0719,3.6407,2.3448
0.66963,-1.4768,0.44839,0.37369,-7.2584,9.5921,6.0111,4.4838,3.2601,-0.356,-0.232,-0.052,0.178,0.0068815,0.014695,0.023376,0.031223,9.4609,5.7765,4.1316,2.7401
0.14781,-0.80812,0.44839,0.41812,-11.063,16.716,15.265,11.47,8.0329,-0.368,-0.262,-0.11,0.08,0.0039236,0.0052402,0.008036,0.01109,16.664,15.172,11.332,7.8481
0.23616,-1.4442,0.44839,0.43911,-12.953,14.956,9.1584,6.899,5.134,-0.37,-0.266,-0.122,0.058,0.0037933,0.008209,0.012567,0.016125,14.873,9.0094,6.6734,4.8763
0.95658,-1.0371,0.44839,0.35147,-14.366,8.1284,5.1367,3.8923,2.83,-0.352,-0.224,-0.042,0.186,0.0082879,0.017451,0.026582,0.033876,7.975,4.8647,3.4908,2.2446
0.61247,-0.69804,0.44839,0.33018,-7.1231,8.2521,5.2992,3.978,2.8625,-0.346,-0.208,-0.008,0.252,0.0087007,0.018416,0.029188,0.039063,8.1027,5.032,3.5858,2.2779
0.34772,-0.043745,0.44839,0.40677,-12.851,3.4581,2.4022,1.929,1.5239,-0.366,-0.258,-0.102,0.092,0.015827,0.029486,0.040153,0.05256,3.1163,1.8648,1.2144,0.74757
0.015448,-1.2409,0.44839,0.31627,-6.4624,32.388,22.022,17.375,12.826,-0.34,-0.192,0.022,0.3,0.0027105,0.0050125,0.0077026,0.010435,32.345,21.957,17.298,12.715
0.91085,-1.0466,0.44839,0.30043,-11.891,7.9864,5.2238,3.9737,2.8802,-0.336,-0.182,0.036,0.312,0.0098379,0.020463,0.031533,0.041329,7.836,4.9568,3.5792,2.3024
0.48522,-1.159,0.44839,0.43668,-9.295,11.144,7.2946,5.4013,3.911,-0.37,-0.266,-0.116,0.07,0.0050602,0.010281,0.016311,0.022007,11.036,7.1003,5.1115,3.5608
0.26528,-0.11236,0.44839,0.39395,-5.5172,3.3598,2.3354,1.8641,1.4776,-0.366,-0.252,-0.086,0.132,0.016703,0.031635,0.045001,0.059682,3.0067,1.7825,1.133,0.65085
0.51639,-0.06801,0.44839,0.37905,-5.8881,4.3525,2.9107,2.299,1.7569,-0.36,-0.238,-0.062,0.164,0.013935,0.027925,0.040456,0.052355,4.0764,2.4541,1.6692,0.985
0.21469,-0.27209,0.44839,0.36566,-6.2472,5.1702,3.4014,2.5154,1.838,-0.362,-0.242,-0.066,0.164,0.011853,0.023916,0.037792,0.050166,4.9358,2.9871,1.9281,1.0838
0.70431,-0.79008,0.44839,0.31167,-12.586,8.3565,5.2803,4.0138,2.894,-0.34,-0.194,0.014,0.276,0.009138,0.019297,0.029734,0.038832,8.2079,5.0153,3.6239,2.3152
0.025784,-0.24115,0.44839,0.38256,-13.803,9.021,4.8122,2.8857,1.9044,-0.372,-0.266,-0.112,0.084,0.005985,0.015201,0.029171,0.041368,8.875,4.472,2.3518,1.2021
0.58795,-0.59343,0.44839,0.34649,-5.835,7.5354,4.9243,3.7102,2.6672,-0.352,-0.22,-0.028,0.222,0.009078,0.018786,0.029717,0.03985,7.3743,4.6369,3.2908,2.0531
0.78227,-1.4121,0.44839,0.43613,-13.889,9.0239,5.5735,4.2718,3.0957,-0.37,-0.266,-0.122,0.056,0.0062606,0.013008,0.019351,0.025326,8.8851,5.3259,3.902,2.6547
0.78982,-1.4101,0.44839,0.39931,-7.269,8.9324,5.6358,4.2494,3.0907,-0.362,-0.246,-0.08,0.134,0.0068782,0.014566,0.022827,0.030275,8.793,5.3875,3.8784,2.5458
0.93198,-1.2929,0.44839,0.42505,-10.268,8.4662,5.2705,4.0239,2.9241,-0.368,-0.26,-0.108,0.084,0.0067812,0.014278,0.021778,0.029219,8.3179,5.0071,3.6333,2.4576
0.10865,-1.4309,0.44839,0.3252,-5.2749,18.852,11.715,8.924,6.7094,-0.342,-0.198,0.014,0.288,0.0040928,0.0090465,0.014495,0.019557,18.789,11.6,8.7502,6.4702
0.286,-0.62985,0.44839,0.33672,-7.7283,11.578,7.231,5.3333,3.6912,-0.35,-0.216,-0.022,0.226,0.0062473,0.013146,0.021442,0.029974,11.471,7.0323,5.0367,3.2058
0.40079,-1.0829,0.44839,0.35877,-13.807,12.861,8.1102,6.1043,4.3771,-0.354,-0.228,-0.05,0.172,0.0054254,0.011051,0.017223,0.022707,12.764,7.9352,5.8444,3.9679
0.97854,-0.75673,0.44839,0.34875,-13.027,7.2861,4.7577,3.6043,2.6287,-0.352,-0.222,-0.036,0.194,0.0092893,0.018958,0.028932,0.036928,7.1196,4.4636,3.1736,2.0107
0.86289,-1.15,0.44839,0.38272,-5.3674,8.1094,5.4602,4.1172,2.9848,-0.358,-0.238,-0.062,0.166,0.0079219,0.015677,0.024854,0.033356,7.9646,5.2025,3.7353,2.4218
0.26958,-1.1534,0.44839,0.38359,-11.218,16.064,9.9512,7.7534,5.5981,-0.36,-0.242,-0.072,0.14,0.0039868,0.0086637,0.013081,0.017473,15.987,9.8133,7.5504,5.2804
0.24577,-0.50866,0.44839,0.44422,-10.024,8.9705,6.2898,4.5394,3.104,-0.376,-0.276,-0.136,0.042,0.0057375,0.011063,0.017974,0.025261,8.8474,6.058,4.193,2.6394
0.42777,-0.67891,0.44839,0.42105,-6.1922,8.6178,6.126,4.5647,3.2256,-0.37,-0.262,-0.106,0.096,0.0065248,0.012468,0.020008,0.028048,8.4891,5.8926,4.2198,2.7813
0.15998,-1.4307,0.44839,0.3911,-11.213,16.604,10.486,8.0099,6.0051,-0.36,-0.242,-0.076,0.134,0.0039886,0.0082124,0.012588,0.016243,16.532,10.357,7.8155,5.7257
0.92554,-1.4812,0.44839,0.40004,-8.8285,8.2034,5.2772,3.9803,2.8955,-0.362,-0.248,-0.082,0.126,0.0073995,0.01536,0.023845,0.031245,8.0541,5.0119,3.5852,2.3238
0.14789,-1.5252,0.44839,0.3045,-7.8847,16.489,10.582,7.4955,5.5507,-0.334,-0.18,0.042,0.33,0.0050401,0.010529,0.01794,0.024427,16.412,10.445,7.2841,5.249
0.21404,-1.1699,0.44839,0.32728,-7.0154,18.365,11.528,8.693,6.3656,-0.344,-0.202,0.002,0.268,0.004048,0.0089042,0.014274,0.019587,18.297,11.407,8.5158,6.0905
0.040043,-1.0852,0.44839,0.34005,-13.781,23.395,23.275,20.487,15.845,-0.348,-0.216,-0.026,0.21,0.0034712,0.0045095,0.0058787,0.0071689,23.36,23.219,20.417,15.748
0.60738,-0.55708,0.44839,0.4346,-14.468,7.3309,4.7017,3.5674,2.5661,-0.372,-0.27,-0.128,0.046,0.0073033,0.014935,0.022327,0.029172,7.1627,4.403,3.1324,2.0395
0.75951,-0.22163,0.44839,0.31126,-14.093,5.6452,3.663,2.8298,2.1002,-0.34,-0.196,0.012,0.272,0.013244,0.027025,0.039814,0.050141,5.4276,3.2887,2.2964,1.3919
0.20022,-0.34827,0.44839,0.42406,-13.52,6.9505,4.3848,3.1688,2.2083,-0.374,-0.274,-0.13,0.048,0.0076552,0.015806,0.024964,0.033666,6.7738,4.0545,2.6843,1.5968
0.73291,-1.3353,0.44839,0.38181,-5.3883,9.2695,5.8568,4.4167,3.2039,-0.358,-0.236,-0.06,0.17,0.0069427,0.014789,0.023481,0.031607,9.1355,5.6176,4.0596,2.6737
0.075495,-0.10393,0.44839,0.31004,-5.3407,2.4764,1.7707,1.4504,1.2327,-0.354,-0.216,-0.01,0.264,0.025867,0.048385,0.067876,0.098307,1.9975,1.0863,0.60558,0.34432
0.64945,-0.91009,0.44839,0.35206,-12.824,9.0473,5.841,4.4003,3.1596,-0.352,-0.224,-0.042,0.188,0.0074742,0.01542,0.023948,0.031244,8.912,5.5989,4.0422,2.6182
0.037841,-1.3298,0.44839,0.43152,-10.589,18.66,16.765,12.252,9.422,-0.368,-0.262,-0.112,0.076,0.0033836,0.0046884,0.0076746,0.0095108,18.614,16.681,12.146,9.3047
0.63777,-0.96163,0.44839,0.41495,-13.744,8.7759,5.9724,4.5171,3.2555,-0.368,-0.26,-0.108,0.08,0.0065073,0.012712,0.019346,0.025548,8.6445,5.7371,4.1686,2.8316
0.092661,-0.53357,0.44839,0.31617,-8.7619,23.22,13.727,9.299,5.6349,-0.346,-0.206,-0.004,0.256,0.0032525,0.0074613,0.013117,0.021244,23.167,13.616,9.1222,5.302
0.6216,-0.13882,0.44839,0.3728,-9.2326,5.0057,3.2797,2.5578,1.9224,-0.358,-0.236,-0.062,0.162,0.012366,0.02518,0.036839,0.046832,4.7618,2.8669,1.9781,1.1815
0.9821,-0.75623,0.44839,0.44743,-5.0799,7.4144,4.7331,3.6125,2.6255,-0.372,-0.27,-0.12,0.074,0.0072489,0.015311,0.023688,0.032811,7.2477,4.4388,3.1818,2.1112
0.89616,-0.40592,0.44839,0.41,-10.641,6.4325,4.1363,3.1624,2.3207,-0.366,-0.256,-0.098,0.1,0.008938,0.01842,0.027619,0.036809,6.2404,3.8011,2.6778,1.7498
0.39963,-1.2285,0.44839,0.44131,-5.5105,11.316,8.1238,6.0733,4.3767,-0.37,-0.266,-0.114,0.082,0.0050792,0.0093756,0.014978,0.020914,11.218,7.9488,5.8123,4.0645
0.10644,-1.4797,0.44839,0.37912,-14.303,18.14,11.308,8.3529,6.3676,-0.358,-0.238,-0.068,0.142,0.0036496,0.007794,0.012239,0.015344,18.074,11.187,8.1659,6.1153
