0.242,-1.3825,0.4473,0.3771,-12.597,15.205,9.459,7.1474,5.2892,-0.356,-0.236,-0.064,0.152,0.004407,0.0092106,0.014308,0.018619,15.125,9.3144,6.9305,4.9632
0.242,-1.3824,0.4473,0.3771,-12.597,15.205,9.4604,7.1484,5.2894,-0.356,-0.236,-0.064,0.152,0.0044073,0.0092094,0.014305,0.018617,15.125,9.3158,6.9315,4.9635
0.242,-1.3823,0.4473,0.3771,-12.597,15.205,9.4619,7.1494,5.2897,-0.356,-0.236,-0.064,0.152,0.0044076,0.0092082,0.014303,0.018616,15.124,9.3173,6.9326,4.9638
0.242,-1.3822,0.4473,0.3771,-12.597,15.205,9.4633,7.1505,5.29,-0.356,-0.236,-0.064,0.152,0.0044079,0.0092069,0.014301,0.018615,15.124,9.3187,6.9336,4.9641
0.242,-1.382,0.4473,0.3771,-12.597,15.204,9.4647,7.1515,5.2903,-0.356,-0.236,-0.064,0.152,0.0044082,0.0092057,0.014298,0.018614,15.124,9.3202,6.9347,4.9644
0.242,-1.3819,0.4473,0.3771,-12.597,15.204,9.4661,7.1525,5.2905,-0.356,-0.236,-0.064,0.152,0.0044085,0.0092044,0.014296,0.018612,15.124,9.3216,6.9358,4.9647
0.242,-1.3818,0.4473,0.3771,-12.597,15.204,9.4676,7.1536,5.2908,-0.356,-0.236,-0.064,0.152,0.0044088,0.0092032,0.014293,0.018611,15.123,9.323,6.9368,4.965
0.242,-1.3816,0.4473,0.3771,-12.597,15.204,9.469,7.1546,5.2911,-0.356,-0.236,-0.064,0.152,0.0044092,0.009202,0.014291,0.01861,15.123,9.3245,6.9379,4.9653
0.242,-1.3815,0.4473,0.3771,-12.597,15.203,9.4704,7.1557,5.2913,-0.356,-0.236,-0.064,0.152,0.0044095,0.0092007,0.014289,0.018609,15.123,9.3259,6.9389,4.9656
0.242,-1.3814,0.4473,0.3771,-12.597,15.203,9.4718,7.1567,5.2916,-0.356,-0.236,-0.064,0.152,0.0044098,0.0091995,0.014286,0.018607,15.123,9.3273,6.94,4.9659
0.242,-1.3812,0.4473,0.3771,-12.597,15.203,9.4733,7.1577,5.2919,-0.356,-0.236,-0.064,0.152,0.0044101,0.0091982,0.014284,0.018606,15.122,9.3288,6.941,4.9662
0.242,-1.3811,0.4473,0.3771,-12.597,15.203,9.4747,7.1588,5.2922,-0.356,-0.236,-0.064,0.152,0.0044104,0.009197,0.014282,0.018605,15.122,9.3302,6.9421,4.9665
0.242,-1.381,0.4473,0.3771,-12.597,15.202,9.4761,7.1598,5.2924,-0.356,-0.236,-0.064,0.152,0.0044107,0.0091958,0.014279,0.018604,15.122,9.3316,6.9431,4.9668
0.242,-1.3808,0.4473,0.3771,-12.597,15.202,9.4775,7.1608,5.2927,-0.356,-0.236,-0.064,0.152,0.004411,0.0091945,0.014277,0.018603,15.122,9.3331,6.9442,4.9671
0.242,-1.3807,0.4473,0.3771,-12.597,15.202,9.4789,7.1618,5.293,-0.356,-0.236,-0.064,0.152,0.0044113,0.0091933,0.014274,0.018601,15.121,9.3345,6.9453,4.9674
0.242,-1.3806,0.4473,0.3771,-12.597,15.202,9.4804,7.1629,5.2932,-0.356,-0.236,-0.064,0.152,0.0044117,0.0091921,0.014272,0.0186,15.121,9.3359,6.9463,4.9677
0.242,-1.3805,0.4473,0.3771,-12.597,15.201,9.4818,7.1639,5.2935,-0.356,-0.236,-0.064,0.152,0.004412,0.0091908,0.01427,0.018599,15.121,9.3374,6.9474,4.968
0.242,-1.3803,0.4473,0.3771,-12.597,15.201,9.4832,7.1649,5.2938,-0.356,-0.236,-0.064,0.152,0.0044123,0.0091896,0.014267,0.018598,15.121,9.3388,6.9484,4.9682
0.242,-1.3802,0.4473,0.3771,-12.597,15.201,9.4846,7.166,5.294,-0.356,-0.236,-0.064,0.152,0.0044126,0.0091883,0.014265,0.018596,15.12,9.3402,6.9495,4.9685
0.242,-1.3801,0.4473,0.3771,-12.597,15.2,9.486,7.167,5.2943,-0.356,-0.236,-0.064,0.152,0.0044129,0.0091871,0.014263,0.018595,15.12,9.3416,6.9505,4.9688
0.242,-1.3799,0.4473,0.3771,-12.597,15.2,9.4875,7.168,5.2945,-0.356,-0.236,-0.064,0.152,0.0044132,0.0091859,0.01426,0.018594,15.12,9.3431,6.9516,4.9691
0.242,-1.3798,0.4473,0.3771,-12.597,15.2,9.4889,7.1691,5.2948,-0.356,-0.236,-0.064,0.152,0.0044136,0.0091846,0.014258,0.018593,15.119,9.3445,6.9526,4.9694
0.242,-1.3797,0.4473,0.3771,-12.597,15.2,9.4903,7.1701,5.2951,-0.356,-0.236,-0.064,0.152,0.0044139,0.0091834,0.014256,0.018592,15.119,9.3459,6.9537,4.9697
0.242,-1.3795,0.4473,0.3771,-12.597,15.199,9.4917,7.1711,5.2953,-0.356,-0.236,-0.064,0.152,0.0044142,0.0091822,0.014253,0.01859,15.119,9.3474,6.9547,4.97
0.242,-1.3794,0.4473,0.3771,-12.597,15.199,9.4931,7.1721,5.2956,-0.356,-0.236,-0.064,0.152,0.0044145,0.0091809,0.014251,0.018589,15.119,9.3488,6.9558,4.9702
0.242,-1.3793,0.4473,0.3771,-12.597,15.199,9.4945,7.1732,5.2958,-0.356,-0.236,-0.064,0.152,0.0044148,0.0091797,0.014248,0.018588,15.118,9.3502,6.9568,4.9705
0.242,-1.3791,0.4473,0.3771,-12.597,15.198,9.496,7.1742,5.2961,-0.356,-0.236,-0.064,0.152,0.0044151,0.0091785,0.014246,0.018587,15.118,9.3516,6.9579,4.9708
0.242,-1.379,0.4473,0.3771,-12.597,15.198,9.4974,7.1752,5.2964,-0.356,-0.236,-0.064,0.152,0.0044155,0.0091772,0.014244,0.018587,15.118,9.3531,6.9589,4.9711
0.242,-1.3789,0.4473,0.3771,-12.597,15.198,9.4988,7.1762,5.2966,-0.356,-0.236,-0.064,0.152,0.0044158,0.009176,0.014241,0.018586,15.117,9.3545,6.96,4.9714
0.242,-1.3788,0.4473,0.3771,-12.597,15.198,9.5002,7.1773,5.2969,-0.356,-0.236,-0.064,0.152,0.0044161,0.0091747,0.014239,0.018585,15.117,9.3559,6.961,4.9717
0.242,-1.3786,0.4473,0.3771,-12.597,15.197,9.5016,7.1783,5.2971,-0.356,-0.236,-0.064,0.152,0.0044164,0.0091735,0.014237,0.018584,15.117,9.3574,6.962,4.9719
0.242,-1.3785,0.4473,0.3771,-12.597,15.197,9.503,7.1793,5.2974,-0.356,-0.236,-0.064,0.152,0.0044168,0.0091723,0.014234,0.018583,15.117,9.3588,6.9631,4.9722
0.242,-1.3784,0.4473,0.3771,-12.597,15.197,9.5044,7.1803,5.2976,-0.356,-0.236,-0.064,0.152,0.0044171,0.009171,0.014232,0.018583,15.116,9.3602,6.9641,4.9725
0.242,-1.3782,0.4473,0.3771,-12.597,15.196,9.5059,7.1814,5.2979,-0.356,-0.236,-0.064,0.152,0.0044174,0.0091698,0.014229,0.018582,15.116,9.3616,6.9652,4.9728
0.242,-1.3781,0.4473,0.3771,-12.597,15.196,9.5073,7.1824,5.2981,-0.356,-0.236,-0.064,0.152,0.0044177,0.0091686,0.014227,0.018581,15.116,9.3631,6.9662,4.973
0.242,-1.378,0.4473,0.3771,-12.597,15.196,9.5087,7.1834,5.2984,-0.356,-0.236,-0.064,0.152,0.004418,0.0091673,0.014225,0.01858,15.115,9.3645,6.9673,4.9733
0.242,-1.3778,0.4473,0.3771,-12.597,15.195,9.5101,7.1844,5.2986,-0.356,-0.236,-0.064,0.152,0.0044184,0.0091661,0.014222,0.018579,15.115,9.3659,6.9683,4.9736
0.242,-1.3777,0.4473,0.3771,-12.597,15.195,9.5115,7.1855,5.2989,-0.356,-0.236,-0.064,0.152,0.0044187,0.0091649,0.01422,0.018578,15.115,9.3673,6.9694,4.9739
0.242,-1.3776,0.4473,0.3771,-12.597,15.195,9.5129,7.1865,5.2991,-0.356,-0.236,-0.064,0.152,0.004419,0.0091636,0.014218,0.018578,15.114,9.3687,6.9704,4.9741
0.242,-1.3774,0.4473,0.3771,-12.597,15.194,9.5143,7.1875,5.2994,-0.356,-0.236,-0.064,0.152,0.0044193,0.0091624,0.014216,0.018577,15.114,9.3702,6.9714,4.9744
0.242,-1.3773,0.4473,0.3771,-12.597,15.194,9.5157,7.1885,5.2996,-0.356,-0.236,-0.064,0.152,0.0044197,0.0091612,0.014214,0.018576,15.114,9.3716,6.9725,4.9747
0.242,-1.3772,0.4473,0.3771,-12.597,15.194,9.5171,7.1895,5.2999,-0.356,-0.236,-0.064,0.152,0.00442,0.0091599,0.014212,0.018575,15.114,9.373,6.9735,4.975
0.242,-1.377,0.4473,0.3771,-12.597,15.194,9.5186,7.1906,5.3001,-0.356,-0.236,-0.064,0.152,0.0044203,0.0091587,0.014211,0.018574,15.113,9.3744,6.9746,4.9752
0.242,-1.3769,0.4473,0.3771,-12.597,15.193,9.52,7.1916,5.3004,-0.356,-0.236,-0.064,0.152,0.0044206,0.0091575,0.014209,0.018574,15.113,9.3759,6.9756,4.9755
0.242,-1.3768,0.4473,0.3771,-12.597,15.193,9.5214,7.1926,5.3006,-0.356,-0.236,-0.064,0.152,0.004421,0.0091562,0.014207,0.018573,15.113,9.3773,6.9767,4.9758
0.242,-1.3767,0.4473,0.3771,-12.597,15.193,9.5228,7.1936,5.3008,-0.356,-0.236,-0.064,0.152,0.0044213,0.009155,0.014206,0.018572,15.112,9.3787,6.9777,4.976
0.242,-1.3765,0.4473,0.3771,-12.597,15.192,9.5242,7.1946,5.3011,-0.356,-0.236,-0.064,0.152,0.0044216,0.0091538,0.014204,0.018571,15.112,9.3801,6.9787,4.9763
0.242,-1.3764,0.4473,0.3771,-12.597,15.192,9.5256,7.1957,5.3013,-0.356,-0.236,-0.064,0.152,0.0044219,0.0091525,0.014203,0.018571,15.112,9.3815,6.9798,4.9766
0.242,-1.3763,0.4473,0.3771,-12.597,15.192,9.527,7.1967,5.3016,-0.356,-0.236,-0.064,0.152,0.0044223,0.0091513,0.014201,0.01857,15.111,9.383,6.9808,4.9768
0.242,-1.3761,0.4473,0.3771,-12.597,15.191,9.5284,7.1977,5.3018,-0.356,-0.236,-0.064,0.152,0.0044226,0.0091501,0.014199,0.018569,15.111,9.3844,6.9818,4.9771
0.242,-1.376,0.4473,0.3771,-12.597,15.191,9.5298,7.1987,5.302,-0.356,-0.236,-0.064,0.152,0.0044229,0.0091488,0.014198,0.018568,15.111,9.3858,6.9829,4.9773
0.242,-1.3759,0.4473,0.3771,-12.597,15.191,9.5312,7.1997,5.3023,-0.356,-0.236,-0.064,0.152,0.0044233,0.0091476,0.014196,0.018567,15.11,9.3872,6.9839,4.9776
0.242,-1.3757,0.4473,0.3771,-12.597,15.19,9.5326,7.2007,5.3025,-0.356,-0.236,-0.064,0.152,0.0044236,0.0091464,0.014195,0.018567,15.11,9.3886,6.985,4.9779
0.242,-1.3756,0.4473,0.3771,-12.597,15.19,9.534,7.2017,5.3027,-0.356,-0.236,-0.064,0.152,0.0044239,0.0091451,0.014193,0.018566,15.11,9.39,6.986,4.9781
0.242,-1.3755,0.4473,0.3771,-12.597,15.19,9.5354,7.2028,5.303,-0.356,-0.236,-0.064,0.152,0.0044243,0.0091439,0.014191,0.018565,15.109,9.3915,6.987,4.9784
0.242,-1.3753,0.4473,0.3771,-12.597,15.189,9.5368,7.2038,5.3032,-0.356,-0.236,-0.064,0.152,0.0044246,0.0091427,0.01419,0.018564,15.109,9.3929,6.9881,4.9786
0.242,-1.3752,0.4473,0.3771,-12.597,15.189,9.5382,7.2048,5.3034,-0.356,-0.236,-0.064,0.152,0.0044249,0.0091414,0.014188,0.018564,15.109,9.3943,6.9891,4.9789
0.242,-1.3751,0.4473,0.3771,-12.597,15.189,9.5397,7.2058,5.3037,-0.356,-0.236,-0.064,0.152,0.0044252,0.0091402,0.014186,0.018563,15.108,9.3957,6.9901,4.9792
0.242,-1.375,0.4473,0.3771,-12.597,15.188,9.5411,7.2068,5.3039,-0.356,-0.236,-0.064,0.152,0.0044256,0.009139,0.014185,0.018562,15.108,9.3971,6.9912,4.9794
0.242,-1.3748,0.4473,0.3771,-12.597,15.188,9.5425,7.2078,5.3041,-0.356,-0.236,-0.064,0.152,0.0044259,0.0091377,0.014183,0.018561,15.108,9.3985,6.9922,4.9797
0.242,-1.3747,0.4473,0.3771,-12.597,15.188,9.5439,7.2088,5.3044,-0.356,-0.236,-0.064,0.152,0.0044262,0.0091365,0.014182,0.01856,15.107,9.3999,6.9932,4.9799
0.242,-1.3746,0.4473,0.3771,-12.597,15.187,9.5453,7.2098,5.3046,-0.356,-0.236,-0.064,0.152,0.0044266,0.0091353,0.01418,0.01856,15.107,9.4014,6.9943,4.9802
0.242,-1.3744,0.4473,0.3771,-12.597,15.187,9.5467,7.2109,5.3048,-0.356,-0.236,-0.064,0.152,0.0044269,0.009134,0.014178,0.018559,15.107,9.4028,6.9953,4.9804
0.242,-1.3743,0.4473,0.3771,-12.597,15.186,9.5481,7.2119,5.305,-0.356,-0.236,-0.064,0.152,0.0044272,0.0091328,0.014177,0.018558,15.106,9.4042,6.9963,4.9807
0.242,-1.3742,0.4473,0.3771,-12.597,15.186,9.5495,7.2129,5.3053,-0.356,-0.236,-0.064,0.152,0.0044276,0.0091316,0.014175,0.018557,15.106,9.4056,6.9974,4.9809
0.242,-1.374,0.4473,0.3771,-12.597,15.186,9.5509,7.2139,5.3055,-0.356,-0.236,-0.064,0.152,0.0044279,0.0091304,0.014174,0.018557,15.106,9.407,6.9984,4.9812
0.242,-1.3739,0.4473,0.3771,-12.597,15.185,9.5523,7.2149,5.3057,-0.356,-0.236,-0.064,0.152,0.0044282,0.0091291,0.014172,0.018556,15.105,9.4084,6.9994,4.9814
0.242,-1.3738,0.4473,0.3771,-12.597,15.185,9.5537,7.2159,5.3059,-0.356,-0.236,-0.064,0.152,0.0044286,0.0091279,0.01417,0.018555,15.105,9.4098,7.0004,4.9817
0.242,-1.3736,0.4473,0.3771,-12.597,15.185,9.5551,7.2169,5.3062,-0.356,-0.236,-0.064,0.152,0.0044289,0.0091267,0.014169,0.018554,15.104,9.4112,7.0015,4.9819
0.242,-1.3735,0.4473,0.3771,-12.597,15.184,9.5565,7.2179,5.3064,-0.356,-0.236,-0.064,0.152,0.0044293,0.0091254,0.014167,0.018554,15.104,9.4126,7.0025,4.9822
0.242,-1.3734,0.4473,0.3771,-12.597,15.184,9.5579,7.2189,5.3066,-0.356,-0.236,-0.064,0.152,0.0044296,0.0091242,0.014166,0.018553,15.104,9.4141,7.0035,4.9824
0.242,-1.3733,0.4473,0.3771,-12.597,15.184,9.5593,7.2199,5.3068,-0.356,-0.236,-0.064,0.152,0.0044299,0.009123,0.014164,0.018552,15.103,9.4155,7.0046,4.9827
0.242,-1.3731,0.4473,0.3771,-12.597,15.183,9.5607,7.2209,5.3071,-0.356,-0.236,-0.064,0.152,0.0044303,0.0091217,0.014162,0.018551,15.103,9.4169,7.0056,4.9829
0.242,-1.373,0.4473,0.3771,-12.597,15.183,9.5621,7.2219,5.3073,-0.356,-0.236,-0.064,0.152,0.0044306,0.0091205,0.014161,0.018551,15.103,9.4183,7.0066,4.9832
0.242,-1.3729,0.4473,0.3771,-12.597,15.182,9.5634,7.2229,5.3075,-0.356,-0.236,-0.064,0.152,0.0044309,0.0091193,0.014159,0.01855,15.102,9.4197,7.0076,4.9834
0.242,-1.3727,0.4473,0.3771,-12.597,15.182,9.5648,7.2239,5.3077,-0.356,-0.236,-0.064,0.152,0.0044313,0.0091181,0.014158,0.018549,15.102,9.4211,7.0087,4.9836
0.242,-1.3726,0.4473,0.3771,-12.597,15.182,9.5662,7.2249,5.3079,-0.356,-0.236,-0.064,0.152,0.0044316,0.0091168,0.014156,0.018548,15.102,9.4225,7.0097,4.9839
0.242,-1.3725,0.4473,0.3771,-12.597,15.181,9.5676,7.2259,5.3081,-0.356,-0.236,-0.064,0.152,0.004432,0.0091156,0.014155,0.018548,15.101,9.4239,7.0107,4.9841
0.242,-1.3723,0.4473,0.3771,-12.597,15.181,9.569,7.2269,5.3084,-0.356,-0.236,-0.064,0.152,0.0044323,0.0091144,0.014153,0.018547,15.101,9.4253,7.0117,4.9844
0.242,-1.3722,0.4473,0.3771,-12.597,15.181,9.5704,7.228,5.3086,-0.356,-0.236,-0.064,0.152,0.0044326,0.0091131,0.014151,0.018546,15.1,9.4267,7.0128,4.9846
0.242,-1.3721,0.4473,0.3771,-12.597,15.18,9.5718,7.229,5.3088,-0.356,-0.236,-0.064,0.152,0.004433,0.0091119,0.01415,0.018545,15.1,9.4281,7.0138,4.9848
0.242,-1.3719,0.4473,0.3771,-12.597,15.18,9.5732,7.23,5.309,-0.356,-0.236,-0.064,0.152,0.0044333,0.0091107,0.014148,0.018545,15.1,9.4295,7.0148,4.9851
0.242,-1.3718,0.4473,0.3771,-12.597,15.179,9.5746,7.231,5.3092,-0.356,-0.236,-0.064,0.152,0.0044337,0.0091095,0.014147,0.018544,15.099,9.4309,7.0158,4.9853
0.242,-1.3717,0.4473,0.3771,-12.597,15.179,9.576,7.232,5.3094,-0.356,-0.236,-0.064,0.152,0.004434,0.0091082,0.014145,0.018543,15.099,9.4323,7.0168,4.9855
0.242,-1.3716,0.4473,0.3771,-12.597,15.179,9.5774,7.233,5.3096,-0.356,-0.236,-0.064,0.152,0.0044344,0.009107,0.014143,0.018543,15.099,9.4337,7.0179,4.9858
0.242,-1.3714,0.4473,0.3771,-12.597,15.178,9.5788,7.234,5.3098,-0.356,-0.236,-0.064,0.152,0.0044347,0.0091058,0.014142,0.018542,15.098,9.4351,7.0189,4.986
0.242,-1.3713,0.4473,0.3771,-12.597,15.178,9.5802,7.235,5.31,-0.356,-0.236,-0.064,0.152,0.004435,0.0091045,0.01414,0.018541,15.098,9.4365,7.0199,4.9862
0.242,-1.3712,0.4473,0.3771,-12.597,15.177,9.5816,7.2359,5.3102,-0.356,-0.236,-0.064,0.152,0.0044354,0.0091033,0.014139,0.01854,15.097,9.4379,7.0209,4.9865
0.242,-1.371,0.4473,0.3771,-12.597,15.177,9.583,7.2369,5.3105,-0.356,-0.236,-0.064,0.152,0.0044357,0.0091021,0.014137,0.01854,15.097,9.4393,7.0219,4.9867
0.242,-1.3709,0.4473,0.3771,-12.597,15.177,9.5843,7.2379,5.3107,-0.356,-0.236,-0.064,0.152,0.0044361,0.0091009,0.014136,0.018539,15.097,9.4407,7.023,4.9869
0.242,-1.3708,0.4473,0.3771,-12.597,15.176,9.5857,7.2389,5.3109,-0.356,-0.236,-0.064,0.152,0.0044364,0.0090996,0.014134,0.018538,15.096,9.4421,7.024,4.9872
0.242,-1.3706,0.4473,0.3771,-12.597,15.176,9.5871,7.2399,5.3111,-0.356,-0.236,-0.064,0.152,0.0044368,0.0090984,0.014132,0.018538,15.096,9.4435,7.025,4.9874
0.242,-1.3705,0.4473,0.3771,-12.597,15.175,9.5885,7.2409,5.3113,-0.356,-0.236,-0.064,0.152,0.0044371,0.0090972,0.014131,0.018537,15.095,9.4449,7.026,4.9876
0.242,-1.3704,0.4473,0.3771,-12.597,15.175,9.5899,7.2419,5.3115,-0.356,-0.236,-0.064,0.152,0.0044375,0.0090959,0.014129,0.018536,15.095,9.4463,7.027,4.9878
0.242,-1.3702,0.4473,0.3771,-12.597,15.175,9.5913,7.2429,5.3117,-0.356,-0.236,-0.064,0.152,0.0044378,0.0090947,0.014128,0.018535,15.095,9.4477,7.028,4.9881
0.242,-1.3701,0.4473,0.3771,-12.597,15.174,9.5927,7.2439,5.3119,-0.356,-0.236,-0.064,0.152,0.0044382,0.0090935,0.014126,0.018535,15.094,9.4491,7.0291,4.9883
0.242,-1.37,0.4473,0.3771,-12.597,15.174,9.5941,7.2449,5.3121,-0.356,-0.236,-0.064,0.152,0.0044385,0.0090923,0.014124,0.018534,15.094,9.4505,7.0301,4.9885
0.242,-1.3698,0.4473,0.3771,-12.597,15.173,9.5954,7.2459,5.3123,-0.356,-0.236,-0.064,0.152,0.0044388,0.009091,0.014123,0.018533,15.093,9.4519,7.0311,4.9887
0.242,-1.3697,0.4473,0.3771,-12.597,15.173,9.5968,7.2469,5.3125,-0.356,-0.236,-0.064,0.152,0.0044392,0.0090898,0.014121,0.018533,15.093,9.4533,7.0321,4.9889
0.242,-1.3696,0.4473,0.3771,-12.597,15.173,9.5982,7.2479,5.3127,-0.356,-0.236,-0.064,0.152,0.0044395,0.0090886,0.01412,0.018532,15.093,9.4547,7.0331,4.9892
0.242,-1.3695,0.4473,0.3771,-12.597,15.172,9.5996,7.2489,5.3129,-0.356,-0.236,-0.064,0.152,0.0044399,0.0090874,0.014118,0.018531,15.092,9.4561,7.0341,4.9894
0.242,-1.3693,0.4473,0.3771,-12.597,15.172,9.601,7.2499,5.3131,-0.356,-0.236,-0.064,0.152,0.0044402,0.0090861,0.014117,0.018531,15.092,9.4575,7.0351,4.9896
0.242,-1.3692,0.4473,0.3771,-12.597,15.171,9.6024,7.2509,5.3132,-0.356,-0.236,-0.064,0.152,0.0044406,0.0090849,0.014115,0.01853,15.091,9.4589,7.0361,4.9898
0.242,-1.3691,0.4473,0.3771,-12.597,15.171,9.6037,7.2518,5.3134,-0.356,-0.236,-0.064,0.152,0.0044409,0.0090837,0.014113,0.018529,15.091,9.4603,7.0372,4.99
0.242,-1.3689,0.4473,0.3771,-12.597,15.17,9.6051,7.2528,5.3136,-0.356,-0.236,-0.064,0.152,0.0044413,0.0090825,0.014112,0.018528,15.09,9.4617,7.0382,4.9903
0.242,-1.3688,0.4473,0.3771,-12.597,15.17,9.6065,7.2538,5.3138,-0.356,-0.236,-0.064,0.152,0.0044416,0.0090812,0.01411,0.018528,15.09,9.4631,7.0392,4.9905
0.242,-1.3687,0.4473,0.3771,-12.597,15.17,9.6079,7.2548,5.314,-0.356,-0.236,-0.064,0.152,0.004442,0.00908,0.014109,0.018527,15.09,9.4645,7.0402,4.9907
0.242,-1.3685,0.4473,0.3771,-12.597,15.169,9.6093,7.2558,5.3142,-0.356,-0.236,-0.064,0.152,0.0044423,0.0090788,0.014107,0.018526,15.089,9.4659,7.0412,4.9909
0.242,-1.3684,0.4473,0.3771,-12.597,15.169,9.6107,7.2568,5.3144,-0.356,-0.236,-0.064,0.152,0.0044427,0.0090776,0.014106,0.018526,15.089,9.4673,7.0422,4.9911
0.242,-1.3683,0.4473,0.3771,-12.597,15.168,9.612,7.2578,5.3146,-0.356,-0.236,-0.064,0.152,0.0044431,0.0090763,0.014104,0.018525,15.088,9.4687,7.0432,4.9913
0.242,-1.3681,0.4473,0.3771,-12.597,15.168,9.6134,7.2588,5.3148,-0.356,-0.236,-0.064,0.152,0.0044434,0.0090751,0.014103,0.018524,15.088,9.4701,7.0442,4.9915
0.242,-1.368,0.4473,0.3771,-12.597,15.167,9.6148,7.2597,5.315,-0.356,-0.236,-0.064,0.152,0.0044438,0.0090739,0.014101,0.018524,15.087,9.4715,7.0452,4.9918
0.242,-1.3679,0.4473,0.3771,-12.597,15.167,9.6162,7.2607,5.3151,-0.356,-0.236,-0.064,0.152,0.0044441,0.0090727,0.014099,0.018523,15.087,9.4728,7.0462,4.992
0.242,-1.3678,0.4473,0.3771,-12.597,15.167,9.6176,7.2617,5.3153,-0.356,-0.236,-0.064,0.152,0.0044445,0.0090714,0.014098,0.018522,15.087,9.4742,7.0472,4.9922
0.242,-1.3676,0.4473,0.3771,-12.597,15.166,9.6189,7.2627,5.3155,-0.356,-0.236,-0.064,0.152,0.0044448,0.0090702,0.014096,0.018522,15.086,9.4756,7.0482,4.9924
0.242,-1.3675,0.4473,0.3771,-12.597,15.166,9.6203,7.2637,5.3157,-0.356,-0.236,-0.064,0.152,0.0044452,0.009069,0.014095,0.018521,15.086,9.477,7.0492,4.9926
0.242,-1.3674,0.4473,0.3771,-12.597,15.165,9.6217,7.2647,5.3159,-0.356,-0.236,-0.064,0.152,0.0044455,0.0090678,0.014093,0.01852,15.085,9.4784,7.0503,4.9928
0.242,-1.3672,0.4473,0.3771,-12.597,15.165,9.6231,7.2656,5.3162,-0.356,-0.236,-0.064,0.15,0.0044459,0.0090665,0.014092,0.018519,15.085,9.4798,7.0513,4.9932
0.242,-1.3671,0.4473,0.3771,-12.597,15.164,9.6244,7.2666,5.3169,-0.356,-0.236,-0.064,0.15,0.0044462,0.0090653,0.01409,0.018516,15.084,9.4812,7.0523,4.9939
0.242,-1.367,0.4473,0.3771,-12.597,15.164,9.6258,7.2676,5.3177,-0.356,-0.236,-0.064,0.15,0.0044466,0.0090641,0.014089,0.018514,15.084,9.4826,7.0533,4.9947
0.242,-1.3668,0.4473,0.3771,-12.597,15.163,9.6272,7.2686,5.3184,-0.356,-0.236,-0.064,0.15,0.004447,0.0090629,0.014087,0.018511,15.083,9.4839,7.0543,4.9954
0.242,-1.3667,0.4473,0.3771,-12.597,15.163,9.6286,7.2696,5.3191,-0.356,-0.236,-0.064,0.15,0.0044473,0.0090616,0.014085,0.018508,15.083,9.4853,7.0553,4.9962
0.242,-1.3666,0.4473,0.3771,-12.597,15.162,9.6299,7.2706,5.3198,-0.356,-0.236,-0.064,0.15,0.0044477,0.0090604,0.014084,0.018506,15.083,9.4867,7.0563,4.9969
0.242,-1.3664,0.4473,0.3771,-12.597,15.162,9.6313,7.2715,5.3205,-0.356,-0.236,-0.064,0.15,0.004448,0.0090592,0.014082,0.018503,15.082,9.4881,7.0573,4.9977
0.242,-1.3663,0.4473,0.3771,-12.597,15.162,9.6327,7.2725,5.3212,-0.356,-0.236,-0.064,0.15,0.0044484,0.009058,0.014081,0.0185,15.082,9.4895,7.0583,4.9984
0.242,-1.3662,0.4473,0.3771,-12.597,15.161,9.6341,7.2735,5.322,-0.356,-0.236,-0.064,0.15,0.0044487,0.0090567,0.014079,0.018498,15.081,9.4909,7.0593,4.9991
0.242,-1.3661,0.4473,0.3771,-12.597,15.161,9.6354,7.2745,5.3227,-0.356,-0.236,-0.064,0.15,0.0044491,0.0090555,0.014078,0.018495,15.081,9.4923,7.0603,4.9999
0.242,-1.3659,0.4473,0.3771,-12.597,15.16,9.6368,7.2754,5.3234,-0.356,-0.236,-0.064,0.15,0.0044495,0.0090543,0.014076,0.018492,15.08,9.4936,7.0613,5.0006
0.242,-1.3658,0.4473,0.3771,-12.597,15.16,9.6382,7.2764,5.3241,-0.356,-0.236,-0.064,0.15,0.0044498,0.0090531,0.014075,0.01849,15.08,9.495,7.0623,5.0014
0.242,-1.3657,0.4473,0.3771,-12.597,15.159,9.6396,7.2774,5.3248,-0.356,-0.236,-0.064,0.15,0.0044502,0.0090519,0.014073,0.018487,15.079,9.4964,7.0633,5.0021
0.242,-1.3655,0.4473,0.3771,-12.597,15.159,9.6409,7.2784,5.3255,-0.356,-0.236,-0.064,0.15,0.0044505,0.0090506,0.014071,0.018484,15.079,9.4978,7.0642,5.0028
0.242,-1.3654,0.4473,0.3771,-12.597,15.158,9.6423,7.2793,5.3262,-0.356,-0.236,-0.064,0.15,0.0044509,0.0090494,0.01407,0.018482,15.078,9.4992,7.0652,5.0036
0.242,-1.3653,0.4473,0.3771,-12.597,15.158,9.6437,7.2803,5.3269,-0.356,-0.236,-0.064,0.15,0.0044513,0.0090482,0.014068,0.018479,15.078,9.5006,7.0662,5.0043
0.242,-1.3651,0.4473,0.3771,-12.597,15.157,9.645,7.2813,5.3277,-0.356,-0.236,-0.064,0.15,0.0044516,0.009047,0.014067,0.018476,15.077,9.5019,7.0672,5.0051
0.242,-1.365,0.4473,0.3771,-12.597,15.157,9.6464,7.2823,5.3284,-0.356,-0.236,-0.064,0.15,0.004452,0.0090457,0.014065,0.018474,15.077,9.5033,7.0682,5.0058
