0.094686,-0.76222,0.44839,0.338,-12.353,31.877,20.643,16.369,11.215,-0.35,-0.218,-0.03,0.208,0.0025782,0.0048221,0.0070729,0.01004,31.839,20.577,16.272,11.047
0.97341,-0.98563,0.44839,0.338,-12.353,7.9927,5.0583,3.8339,2.7878,-0.348,-0.214,-0.022,0.22,0.0087965,0.018596,0.028588,0.036907,7.8368,4.782,3.4269,2.1962
0.95915,-0.10959,0.44839,0.338,-12.353,5.8173,3.7495,2.8966,2.1509,-0.348,-0.214,-0.022,0.22,0.011893,0.024595,0.036327,0.045873,5.605,3.3838,2.3728,1.4523
0.7166,-0.31362,0.44839,0.338,-12.353,5.7588,3.8316,2.9381,2.1704,-0.348,-0.216,-0.024,0.216,0.011999,0.023858,0.035683,0.045141,5.5507,3.4712,2.4226,1.4744
0.04309,-0.38071,0.44839,0.338,-12.353,23.074,11.089,6.3377,3.591,-0.356,-0.23,-0.05,0.18,0.0030057,0.008227,0.016874,0.027915,23.014,10.935,6.0753,3.1043
0.71371,-0.43275,0.44839,0.338,-12.353,6.284,4.1725,3.1812,2.3249,-0.35,-0.216,-0.026,0.216,0.011002,0.022051,0.033327,0.042552,6.0933,3.8388,2.6997,1.6561
0.7703,-0.77025,0.44839,0.338,-12.353,7.9063,5.0703,3.8599,2.7891,-0.348,-0.214,-0.024,0.218,0.0088413,0.018438,0.028273,0.036644,7.7511,4.7945,3.455,2.1952
0.91368,-0.66491,0.44839,0.338,-12.353,7.2594,4.6511,3.5324,2.5753,-0.348,-0.214,-0.022,0.218,0.0096812,0.020022,0.030598,0.039262,7.0891,4.3507,3.0938,1.9484
0.3661,-1.3352,0.44839,0.338,-12.353,11.92,8.2513,6.1669,4.4593,-0.348,-0.212,-0.018,0.224,0.0059006,0.011744,0.018602,0.024753,11.824,8.0801,5.9099,4.067
0.19383,-0.26901,0.44839,0.338,-12.353,5.1949,3.4176,2.5086,1.8252,-0.354,-0.228,-0.044,0.19,0.012564,0.025096,0.039263,0.050945,4.9621,3.0029,1.9192,1.0693
0.56446,-0.57563,0.44839,0.338,-12.353,7.5759,4.8667,3.6802,2.6478,-0.35,-0.218,-0.028,0.212,0.0091198,0.01899,0.029259,0.037928,7.4138,4.5777,3.2583,2.0306
0.053195,-0.24562,0.44839,0.338,-12.353,7.7134,4.2136,2.7108,1.848,-0.36,-0.238,-0.058,0.17,0.0082273,0.019855,0.035817,0.049308,7.5374,3.8435,2.1504,1.1029
0.62344,-0.072479,0.44839,0.338,-12.353,4.8009,3.1635,2.4836,1.8758,-0.348,-0.216,-0.024,0.218,0.014251,0.028538,0.040984,0.051499,4.5481,2.7386,1.8896,1.1264
0.49696,-0.37321,0.44839,0.338,-12.353,6.0648,3.9396,3.0034,2.1907,-0.35,-0.218,-0.03,0.21,0.011217,0.022956,0.034708,0.044319,5.8632,3.5864,2.4975,1.4979
0.16266,-0.89834,0.44839,0.338,-12.353,17.191,14.797,11.153,7.9602,-0.35,-0.216,-0.026,0.214,0.0045809,0.0066613,0.010377,0.014082,17.136,14.7,11.012,7.7301
0.87134,-1.0293,0.44839,0.338,-12.353,8.4099,5.3137,4.0187,2.915,-0.348,-0.214,-0.022,0.22,0.0083478,0.017734,0.027412,0.035539,8.2615,5.0499,3.6291,2.3422
0.91046,-1.0556,0.44839,0.338,-12.353,8.2989,5.2368,3.9686,2.8849,-0.348,-0.214,-0.02,0.222,0.008485,0.01797,0.02774,0.035872,8.1488,4.9701,3.5747,2.3078
0.33181,-1.0428,0.44839,0.338,-12.353,14.182,9.1322,6.8298,4.8962,-0.348,-0.214,-0.022,0.218,0.0051904,0.010572,0.016673,0.02239,14.095,8.976,6.5985,4.5285
0.63283,-0.91806,0.44839,0.338,-12.353,9.2469,5.914,4.4573,3.2095,-0.348,-0.214,-0.024,0.218,0.0076102,0.015966,0.024849,0.032532,9.1137,5.6756,4.1046,2.6745
0.15058,-0.25404,0.44839,0.338,-12.353,5.3261,3.3662,2.4386,1.7709,-0.356,-0.23,-0.048,0.186,0.012013,0.025162,0.039887,0.052112,5.0917,2.9425,1.8348,1.0052
0.29701,-0.90543,0.44839,0.338,-12.353,12.573,9.4866,7.0306,5.0034,-0.35,-0.216,-0.026,0.214,0.0055931,0.010139,0.016153,0.021746,12.489,9.3352,6.8067,4.639
0.79278,-1.1408,0.44839,0.338,-12.353,8.8965,5.5834,4.2531,3.082,-0.348,-0.214,-0.02,0.222,0.0079721,0.016989,0.026075,0.033942,8.7566,5.334,3.8834,2.5327
0.3474,-0.51916,0.44839,0.338,-12.353,8.1219,5.4119,3.9954,2.796,-0.352,-0.22,-0.032,0.204,0.0085333,0.016914,0.026896,0.035796,7.9762,5.1457,3.6034,2.2003
0.39182,-1.2457,0.44839,0.338,-12.353,12.52,8.1581,6.1027,4.3991,-0.348,-0.212,-0.02,0.222,0.005807,0.011807,0.018689,0.02494,12.424,7.9847,5.8437,3.9988
0.51412,-1.2674,0.44839,0.338,-12.353,10.846,7.0394,5.2605,3.7943,-0.348,-0.212,-0.02,0.224,0.0066196,0.013673,0.021478,0.028463,10.734,6.8385,4.9597,3.3355
0.85307,-0.8968,0.44839,0.338,-12.353,8.1632,5.1928,3.9258,2.8397,-0.348,-0.214,-0.022,0.22,0.008588,0.018131,0.027879,0.036212,8.0106,4.9217,3.5267,2.2542
0.58863,-1.4124,0.44839,0.338,-12.353,9.5633,6.4155,4.8171,3.4801,-0.346,-0.212,-0.018,0.226,0.0076041,0.014956,0.023381,0.030826,9.4409,6.1964,4.4878,2.9876
0.38405,-1.1928,0.44839,0.338,-12.353,13.029,8.1889,6.2439,4.5037,-0.348,-0.212,-0.02,0.222,0.0056553,0.011821,0.018295,0.024304,12.934,8.0186,5.9904,4.109
0.5025,-0.30907,0.44839,0.338,-12.353,5.5725,3.6419,2.789,2.0577,-0.35,-0.218,-0.03,0.21,0.012109,0.024688,0.036952,0.046843,5.3534,3.2626,2.2505,1.3415
0.13298,-1.4604,0.44839,0.338,-12.353,17.242,11.389,8.1569,6.1189,-0.346,-0.21,-0.016,0.23,0.0044042,0.0086273,0.0143,0.0187,17.174,11.264,7.9657,5.8513
0.6517,-1.3414,0.44839,0.338,-12.353,9.4486,6.2174,4.6349,3.372,-0.348,-0.212,-0.018,0.224,0.0076702,0.015361,0.024219,0.031561,9.3215,5.9903,4.2948,2.8637
0.79792,-0.02166,0.44839,0.338,-12.353,5.3064,3.4438,2.6806,2.0082,-0.348,-0.214,-0.022,0.22,0.013002,0.026554,0.038676,0.048674,5.0746,3.0492,2.1215,1.2835
0.2252,-0.65814,0.44839,0.338,-12.353,12.921,9.1676,6.648,4.4965,-0.35,-0.22,-0.032,0.206,0.0054258,0.010286,0.016735,0.023646,12.835,9.0071,6.4066,4.0868
0.060096,-0.093453,0.44839,0.338,-12.353,2.295,1.6656,1.3847,1.1983,-0.364,-0.242,-0.06,0.174,0.024768,0.045368,0.061691,0.086866,1.781,0.95309,0.52504,0.29864
0.50391,-0.73682,0.44839,0.338,-12.353,9.0727,5.9301,4.4635,3.1728,-0.35,-0.216,-0.026,0.214,0.0078025,0.01578,0.024621,0.032584,8.9399,5.6911,4.1107,2.6305
0.64927,-0.12223,0.44839,0.338,-12.353,4.9967,3.3016,2.5764,1.9332,-0.348,-0.216,-0.024,0.218,0.013693,0.027424,0.039768,0.050067,4.7544,2.8914,1.9998,1.1944
0.12432,-1.3236,0.44839,0.338,-12.353,16.585,12.143,9.6405,7.3386,-0.346,-0.212,-0.018,0.226,0.0047373,0.0082365,0.012224,0.015542,16.525,12.035,9.4866,7.1128
0.67998,-1.5561,0.44839,0.338,-12.353,9.1206,5.8083,4.3655,3.1845,-0.346,-0.21,-0.018,0.226,0.0079239,0.016519,0.025643,0.033363,8.9861,5.568,4.0044,2.6551
0.74695,-0.087142,0.44839,0.338,-12.353,5.2583,3.4247,2.6638,1.995,-0.348,-0.214,-0.022,0.22,0.013102,0.026637,0.038824,0.048843,5.0252,3.0279,2.1024,1.2681
0.78774,-0.75013,0.44839,0.338,-12.353,7.774,4.9865,3.7977,2.7472,-0.348,-0.214,-0.024,0.218,0.0089827,0.018726,0.028679,0.037125,7.6162,4.7063,3.3867,2.147
0.063402,-0.79673,0.44839,0.338,-12.353,43.083,30.379,21.745,15.955,-0.35,-0.218,-0.028,0.21,0.002316,0.0032117,0.0053828,0.0072169,43.056,30.333,21.679,15.847
0.74369,-0.92315,0.44839,0.338,-12.353,8.6786,5.5264,4.1646,3.0003,-0.348,-0.214,-0.022,0.218,0.0080421,0.017057,0.026463,0.034541,8.5353,5.2709,3.7875,2.4383
0.29283,-0.86399,0.44839,0.338,-12.353,13.304,9.3235,6.9875,4.9098,-0.35,-0.216,-0.026,0.214,0.0053673,0.01027,0.016104,0.02211,13.219,9.1699,6.7597,4.5376
0.58614,-0.09633,0.44839,0.338,-12.353,4.6926,3.1319,2.4515,1.8531,-0.348,-0.216,-0.024,0.216,0.014497,0.028707,0.041361,0.05197,4.4362,2.7018,1.8518,1.0993
0.54636,-0.87549,0.44839,0.338,-12.353,9.5007,6.2325,4.7228,3.3702,-0.348,-0.216,-0.024,0.216,0.0074882,0.015155,0.023479,0.031104,9.3747,6.0063,4.388,2.8544
0.56741,-1.2479,0.44839,0.338,-12.353,10.404,6.6787,5.0183,3.6189,-0.348,-0.212,-0.02,0.222,0.0068769,0.014354,0.02245,0.029605,10.286,6.4675,4.7027,3.1393
0.22914,-0.07394,0.44839,0.338,-12.353,2.9182,2.0811,1.6934,1.3792,-0.352,-0.222,-0.034,0.206,0.021911,0.039858,0.05402,0.070724,2.5161,1.4782,0.91722,0.53053
0.77897,-0.659,0.44839,0.338,-12.353,7.3535,4.7678,3.6393,2.6316,-0.348,-0.216,-0.024,0.216,0.0094692,0.01955,0.029745,0.03844,7.1882,4.4751,3.2116,2.0135
0.24264,-1.1284,0.44839,0.338,-12.353,17.307,10.769,8.1674,5.9901,-0.348,-0.214,-0.022,0.22,0.0041324,0.0090395,0.014031,0.018644,17.235,10.64,7.9789,5.6941
0.37868,-0.57645,0.44839,0.338,-12.353,8.7506,5.6916,4.2295,2.9719,-0.35,-0.22,-0.03,0.208,0.0079516,0.016242,0.025635,0.034097,8.6125,5.4399,3.8583,2.4005
0.5199,-0.36708,0.44839,0.338,-12.353,6.0301,3.9188,2.9807,2.1816,-0.35,-0.218,-0.028,0.21,0.011291,0.023108,0.034975,0.044554,5.8267,3.5632,2.4719,1.4874
0.31111,-0.55594,0.44839,0.338,-12.353,9.1329,6.1063,4.4758,3.1064,-0.352,-0.22,-0.032,0.204,0.0076633,0.015068,0.024254,0.03268,9.0044,5.869,4.1236,2.5522
0.97178,-0.47297,0.44839,0.338,-12.353,6.646,4.2694,3.261,2.3897,-0.348,-0.214,-0.022,0.218,0.010521,0.021748,0.032786,0.041831,6.4601,3.944,2.7892,1.7326
0.57047,-1.5137,0.44839,0.338,-12.353,9.8849,6.3093,4.7232,3.4438,-0.346,-0.21,-0.018,0.226,0.0073173,0.015262,0.023923,0.031234,9.7612,6.0877,4.3891,2.9484
0.76866,-0.58444,0.44839,0.338,-12.353,6.9971,4.5892,3.4942,2.5367,-0.348,-0.216,-0.024,0.216,0.0099113,0.02023,0.030793,0.039609,6.8246,4.2845,3.0509,1.9027
0.17194,-0.43781,0.44839,0.338,-12.353,10.198,6.4169,4.4572,2.9581,-0.354,-0.226,-0.04,0.194,0.0066589,0.014041,0.023925,0.033574,10.078,6.1821,4.101,2.3858
0.079723,-0.67207,0.44839,0.338,-12.353,17.648,22.068,15.707,10.473,-0.352,-0.22,-0.034,0.202,0.0043737,0.0045139,0.0073996,0.01058,17.614,22.004,15.609,10.294
0.70834,-0.64255,0.44839,0.338,-12.353,7.3144,4.8562,3.6719,2.6581,-0.348,-0.216,-0.024,0.216,0.009471,0.019121,0.02945,0.038045,7.1512,4.5666,3.2488,2.0433
0.42303,-1.2269,0.44839,0.338,-12.353,12.184,7.8113,5.8845,4.2416,-0.348,-0.212,-0.02,0.222,0.0059905,0.012339,0.019315,0.025716,12.083,7.6309,5.6153,3.8252
0.049143,-0.20062,0.44839,0.338,-12.353,5.5294,3.1745,2.1708,1.5793,-0.362,-0.24,-0.062,0.168,0.011124,0.02544,0.042598,0.057636,5.2892,2.7127,1.5042,0.77816
0.95478,-0.017874,0.44839,0.338,-12.353,5.6843,3.6625,2.8393,2.1182,-0.348,-0.214,-0.02,0.222,0.01222,0.025171,0.036958,0.046546,5.4676,3.2903,2.3065,1.4136
0.34629,-1.2043,0.44839,0.338,-12.353,13.678,8.7063,6.6161,4.776,-0.348,-0.212,-0.02,0.222,0.0053646,0.011103,0.017327,0.023082,13.589,8.5455,6.3771,4.4035
0.25944,-1.0276,0.44839,0.338,-12.353,16.232,10.662,7.9632,5.7906,-0.348,-0.214,-0.022,0.218,0.0045354,0.0090553,0.014335,0.019143,16.157,10.529,7.7676,5.4788
0.38806,-0.25035,0.44839,0.338,-12.353,4.8849,3.2486,2.5001,1.8638,-0.352,-0.22,-0.032,0.206,0.013636,0.027136,0.040157,0.050915,4.638,2.8274,1.9108,1.1129
0.37526,-0.023777,0.44839,0.338,-12.353,3.5645,2.4488,1.9701,1.5503,-0.35,-0.216,-0.026,0.216,0.018647,0.0355,0.048808,0.061981,3.231,1.9214,1.2654,0.7379
0.62116,-0.80126,0.44839,0.338,-12.353,8.53,5.6259,4.2509,3.0485,-0.348,-0.216,-0.024,0.216,0.008304,0.016686,0.025875,0.033892,8.3897,5.375,3.8811,2.4908
0.80242,-0.51892,0.44839,0.338,-12.353,6.7151,4.3825,3.351,2.4401,-0.348,-0.216,-0.024,0.216,0.010333,0.021113,0.031909,0.040949,6.5344,4.065,2.8904,1.7908
0.22675,-0.49662,0.44839,0.338,-12.353,10.297,6.3905,4.6162,3.1203,-0.352,-0.222,-0.036,0.198,0.0067376,0.01425,0.023343,0.032321,10.177,6.1618,4.2726,2.5687
0.26973,-0.10702,0.44839,0.338,-12.353,3.3505,2.3301,1.8612,1.4761,-0.352,-0.222,-0.034,0.206,0.019318,0.036188,0.050325,0.064787,2.996,1.7761,1.1292,0.64924
0.93466,-0.81715,0.44839,0.338,-12.353,7.7123,4.9145,3.7251,2.7033,-0.348,-0.214,-0.022,0.22,0.0091366,0.019067,0.02925,0.03777,7.551,4.6289,3.3061,2.0973
0.77076,-0.49355,0.44839,0.338,-12.353,6.5803,4.3355,3.3059,2.4119,-0.348,-0.216,-0.024,0.216,0.010497,0.021284,0.032284,0.041295,6.3972,4.0139,2.8402,1.7574
0.11115,-1.2351,0.44839,0.338,-12.353,19.085,14.814,11.312,8.4656,-0.348,-0.212,-0.018,0.224,0.0042571,0.0067581,0.010386,0.013548,19.031,14.719,11.18,8.2684
0.28729,-0.79097,0.44839,0.338,-12.353,13.864,8.8829,6.6644,4.629,-0.35,-0.218,-0.028,0.212,0.0052182,0.010641,0.016854,0.023252,13.776,8.7221,6.4251,4.2342
0.59146,-1.5695,0.44839,0.338,-12.353,9.719,6.1444,4.5831,3.3308,-0.346,-0.21,-0.016,0.228,0.0074105,0.015648,0.024586,0.032203,9.5913,5.9157,4.238,2.8231
0.99638,-1.0768,0.44839,0.338,-12.353,8.0366,5.0683,3.8682,2.8151,-0.348,-0.214,-0.02,0.222,0.0087711,0.018597,0.028371,0.036637,7.882,4.7942,3.4638,2.2273
0.4776,-0.703,0.44839,0.338,-12.353,9.1964,5.8786,4.4273,3.1524,-0.35,-0.218,-0.028,0.212,0.0076211,0.015916,0.024793,0.0327,9.0632,5.6382,4.0727,2.6062
0.44545,-0.7263,0.44839,0.338,-12.353,9.765,6.2376,4.6924,3.33,-0.35,-0.218,-0.028,0.212,0.0071556,0.01501,0.02351,0.031172,9.6396,6.0106,4.3568,2.806
0.97224,-0.39909,0.44839,0.338,-12.353,6.446,4.1456,3.1733,2.3302,-0.348,-0.214,-0.022,0.218,0.010813,0.022354,0.033579,0.042755,6.2544,3.8112,2.6899,1.6632
0.57755,-0.58391,0.44839,0.338,-12.353,7.5635,4.859,3.683,2.6524,-0.35,-0.218,-0.026,0.212,0.0091409,0.019035,0.029254,0.037903,7.4017,4.5705,3.2619,2.0362
0.25352,-1.121,0.44839,0.338,-12.353,16.93,10.589,8.0166,5.8503,-0.348,-0.214,-0.022,0.22,0.0042154,0.0091576,0.014309,0.019053,16.856,10.457,7.8229,5.5456
0.29978,-0.33351,0.44839,0.338,-12.353,5.8818,3.8366,2.862,2.0668,-0.352,-0.224,-0.036,0.2,0.011332,0.023062,0.035652,0.045994,5.6749,3.4687,2.3345,1.3533
0.68978,-0.046909,0.44839,0.338,-12.353,5.0038,3.2714,2.5562,1.9254,-0.348,-0.214,-0.022,0.22,0.013755,0.027732,0.040117,0.050415,4.7592,2.8584,1.9756,1.1853
0.12332,-0.58005,0.44839,0.338,-12.353,20.703,12.634,8.7936,5.5833,-0.352,-0.222,-0.036,0.198,0.0033208,0.007415,0.012658,0.019152,20.642,12.515,8.6083,5.2475
0.3017,-0.6166,0.44839,0.338,-12.353,10.278,6.9394,5.0731,3.5086,-0.35,-0.22,-0.032,0.206,0.0067541,0.013399,0.021644,0.029488,10.164,6.7294,4.7601,3.0029
0.57053,-1.46,0.44839,0.338,-12.353,9.8171,6.3845,4.8197,3.4983,-0.346,-0.212,-0.018,0.226,0.0073978,0.015075,0.023423,0.030751,9.6952,6.166,4.4909,3.0083
0.20209,-0.79739,0.44839,0.338,-12.353,18.261,11.817,8.8158,6.1282,-0.35,-0.218,-0.028,0.21,0.0038744,0.0081017,0.012879,0.017933,18.194,11.695,8.6346,5.8247
0.080068,-0.097003,0.44839,0.338,-12.353,2.3732,1.7261,1.4264,1.2216,-0.362,-0.238,-0.054,0.18,0.024509,0.044417,0.060252,0.084085,1.8783,1.0309,0.57607,0.32971
0.33065,-0.15517,0.44839,0.338,-12.353,3.9658,2.6899,2.1097,1.626,-0.352,-0.222,-0.032,0.206,0.016617,0.032061,0.045879,0.058173,3.6633,2.1962,1.4391,0.82967
0.31499,-1.3016,0.44839,0.338,-12.353,13.017,9.0241,6.7201,4.8897,-0.348,-0.212,-0.018,0.224,0.0055301,0.010785,0.017111,0.022723,12.929,8.8671,6.4856,4.5297
0.053693,-1.4967,0.44839,0.338,-12.353,20.318,13.325,9.4078,7.0409,-0.346,-0.21,-0.014,0.232,0.0036258,0.0074306,0.012412,0.016581,20.261,13.216,9.2308,6.8306
0.97368,-0.41658,0.44839,0.338,-12.353,6.4932,4.1747,3.1939,2.3441,-0.348,-0.214,-0.022,0.218,0.010743,0.022211,0.033391,0.042536,6.3029,3.8425,2.7133,1.6794
0.2613,-0.16751,0.44839,0.338,-12.353,3.7791,2.5911,2.0219,1.5666,-0.354,-0.224,-0.036,0.2,0.017165,0.032693,0.047049,0.060127,3.4638,2.0788,1.3303,0.75862
0.2923,-1.2767,0.44839,0.338,-12.353,13.771,9.4738,7.0205,5.1414,-0.348,-0.212,-0.018,0.224,0.0053047,0.010324,0.016439,0.0217,13.687,9.3241,6.7977,4.7984
0.43394,-1.4992,0.44839,0.338,-12.353,11.252,7.1676,5.3224,3.8631,-0.346,-0.21,-0.016,0.228,0.0064738,0.013512,0.021429,0.028328,11.142,6.9712,5.0245,3.4184
0.78535,-0.88987,0.44839,0.338,-12.353,8.3769,5.3385,4.0284,2.9077,-0.348,-0.214,-0.022,0.218,0.0083283,0.017643,0.027244,0.035488,8.2285,5.0745,3.6394,2.3323
0.10604,-1.5613,0.44839,0.338,-12.353,18.419,10.895,7.8382,5.7476,-0.346,-0.208,-0.014,0.232,0.0038543,0.00905,0.014914,0.020025,18.344,10.764,7.6343,5.4627
0.38566,-0.22471,0.44839,0.338,-12.353,4.6581,3.1178,2.4098,1.8086,-0.352,-0.22,-0.032,0.206,0.014267,0.028159,0.041379,0.052393,4.4,2.6815,1.8031,1.0474
0.96129,-0.27818,0.44839,0.338,-12.353,6.1397,3.9552,3.0393,2.2423,-0.348,-0.214,-0.022,0.22,0.011287,0.023332,0.034837,0.044184,5.9386,3.6061,2.5367,1.56
0.58062,-1.1106,0.44839,0.338,-12.353,10.411,6.539,4.9168,3.5462,-0.348,-0.214,-0.022,0.22,0.0069004,0.014544,0.022787,0.03,10.291,6.3235,4.5959,3.0556
0.95276,-1.0052,0.44839,0.338,-12.353,8.0853,5.1132,3.8738,2.8158,-0.348,-0.214,-0.022,0.22,0.0086835,0.018395,0.028334,0.036606,7.9311,4.8398,3.4708,2.2286
0.075638,-1.0779,0.44839,0.338,-12.353,30.267,20.125,15.955,12.331,-0.348,-0.214,-0.022,0.22,0.002669,0.0050021,0.0074108,0.0093674,30.227,20.057,15.864,12.196
0.53588,-1.1076,0.44839,0.338,-12.353,10.886,6.8401,5.139,3.7017,-0.348,-0.214,-0.022,0.22,0.0066548,0.013941,0.021843,0.028889,10.77,6.6336,4.8314,3.2281
0.17441,-0.43984,0.44839,0.338,-12.353,10.108,6.3871,4.4609,2.9627,-0.354,-0.226,-0.04,0.194,0.0066999,0.014089,0.023892,0.033537,9.9882,6.1522,4.1046,2.3908
0.97667,-0.97099,0.44839,0.338,-12.353,7.9595,5.04,3.8204,2.7779,-0.348,-0.214,-0.022,0.22,0.0088383,0.018658,0.028671,0.03701,7.8029,4.7626,3.4119,2.1846
0.87484,-0.84801,0.44839,0.338,-12.353,7.9469,5.0639,3.8318,2.7738,-0.348,-0.214,-0.022,0.22,0.0088435,0.018551,0.028497,0.03693,7.7904,4.7863,3.4238,2.1786
0.87189,-1.0979,0.44839,0.338,-12.353,8.4959,5.3491,4.0649,2.9514,-0.348,-0.214,-0.02,0.222,0.0083171,0.017642,0.027137,0.035186,8.3493,5.0885,3.6794,2.3837
0.50709,-1.2795,0.44839,0.338,-12.353,10.858,7.0884,5.2816,3.8219,-0.348,-0.212,-0.02,0.224,0.0066027,0.01359,0.021411,0.028283,10.747,6.8887,4.9823,3.3657
0.39008,-0.27205,0.44839,0.338,-12.353,5.0851,3.3666,2.5815,1.9137,-0.352,-0.22,-0.032,0.206,0.013165,0.026284,0.039131,0.049674,4.8475,2.9582,2.0073,1.1719
0.68328,-1.3009,0.44839,0.338,-12.353,9.3802,6.0962,4.5603,3.3071,-0.348,-0.212,-0.02,0.224,0.0076978,0.015617,0.024553,0.032071,9.2506,5.8647,4.2144,2.7901
0.26865,-0.031166,0.44839,0.338,-12.353,2.973,2.1118,1.7253,1.402,-0.35,-0.22,-0.028,0.212,0.021852,0.039936,0.053703,0.069696,2.5786,1.5183,0.9581,0.55827
0.90154,-0.9487,0.44839,0.338,-12.353,8.142,5.1633,3.9076,2.8335,-0.348,-0.214,-0.022,0.22,0.0086216,0.018234,0.028069,0.036347,7.9887,4.8914,3.5067,2.2478
0.62239,-0.49006,0.44839,0.338,-12.353,6.7835,4.3847,3.3454,2.4274,-0.35,-0.216,-0.026,0.214,0.01016,0.020965,0.031838,0.040886,6.6036,4.067,2.8855,1.7752
0.8095,-0.99667,0.44839,0.338,-12.353,8.6055,5.449,4.1145,2.9756,-0.348,-0.214,-0.022,0.22,0.0081035,0.017317,0.026783,0.034858,8.4603,5.1906,3.7325,2.4104
0.2008,-0.63118,0.44839,0.338,-12.353,13.205,9.4393,6.7924,4.6005,-0.352,-0.22,-0.034,0.204,0.0053382,0.0099298,0.016408,0.023054,13.123,9.2845,6.558,4.198
0.040698,-1.0534,0.44839,0.338,-12.353,36.893,27.562,21.616,16.6,-0.348,-0.214,-0.022,0.22,0.0024512,0.0036147,0.0056797,0.0069834,36.861,27.51,21.55,16.509
0.99476,-0.89749,0.44839,0.338,-12.353,7.7751,4.936,3.7439,2.7224,-0.348,-0.214,-0.022,0.22,0.0090668,0.01902,0.029148,0.037598,7.6148,4.6523,3.327,2.1201
0.1589,-1.1493,0.44839,0.338,-12.353,21.019,12.909,10.469,7.6723,-0.348,-0.212,-0.02,0.222,0.003452,0.0077108,0.01112,0.014789,20.96,12.806,10.322,7.446
0.77332,-0.67094,0.44839,0.338,-12.353,7.4169,4.8078,3.6689,2.6514,-0.348,-0.216,-0.024,0.216,0.009386,0.019393,0.029532,0.038198,7.2529,4.5174,3.2444,2.0365
0.094358,-1.4031,0.44839,0.338,-12.353,18.129,12.539,9.5028,7.2669,-0.346,-0.21,-0.016,0.228,0.0043152,0.0078801,0.012387,0.015821,18.071,12.431,9.3429,7.0473
0.29886,-0.44975,0.44839,0.338,-12.353,7.9127,5.0363,3.6735,2.5755,-0.352,-0.222,-0.036,0.202,0.008554,0.018002,0.028848,0.038192,7.7561,4.7486,3.2506,1.9465
0.0837,-0.83534,0.44839,0.338,-12.353,30.147,20.826,18.475,13.019,-0.35,-0.218,-0.028,0.21,0.0026698,0.0049126,0.0063903,0.0087737,30.113,20.767,18.392,12.884
0.086414,-0.75406,0.44839,0.338,-12.353,32.931,20.995,17.671,11.694,-0.35,-0.218,-0.03,0.208,0.0025391,0.0048233,0.0066444,0.0095505,32.897,20.934,17.581,11.538
0.60188,-1.259,0.44839,0.338,-12.353,10.072,6.4842,4.8667,3.5109,-0.348,-0.212,-0.02,0.222,0.0071176,0.01476,0.023084,0.030414,9.9507,6.2666,4.5415,3.0192
0.15766,-0.90826,0.44839,0.338,-12.353,16.75,15.2,11.376,8.2166,-0.35,-0.216,-0.026,0.214,0.0046735,0.0065229,0.010162,0.01368,16.696,15.105,11.239,7.9935
0.12269,-1.1762,0.44839,0.338,-12.353,22.071,14.752,11.656,8.5904,-0.348,-0.212,-0.02,0.222,0.0034301,0.0067295,0.010099,0.013275,22.017,14.659,11.527,8.3928
0.81086,-1.4947,0.44839,0.338,-12.353,8.424,5.5167,4.164,3.025,-0.346,-0.212,-0.018,0.226,0.0085392,0.017272,0.026728,0.034768,8.2816,5.2631,3.785,2.4721
0.63256,-1.1831,0.44839,0.338,-12.353,9.9533,6.2508,4.7481,3.4291,-0.348,-0.212,-0.02,0.222,0.0071529,0.015268,0.023558,0.030974,9.8284,6.0273,4.4152,2.9251
0.39476,-0.060326,0.44839,0.338,-12.353,3.7864,2.578,2.0522,1.6004,-0.35,-0.218,-0.028,0.214,0.01758,0.033795,0.047264,0.059746,3.4702,2.0705,1.3677,0.79825
0.61814,-1.4608,0.44839,0.338,-12.353,9.4575,6.1809,4.6616,3.381,-0.346,-0.212,-0.018,0.226,0.0076818,0.01556,0.024135,0.031628,9.3311,5.9547,4.3217,2.8762
0.11913,-1.503,0.44839,0.338,-12.353,17.898,11.327,8.1023,6.0291,-0.346,-0.21,-0.014,0.23,0.0041446,0.008704,0.014456,0.019049,17.827,11.2,7.9051,5.7574
0.76626,-1.3588,0.44839,0.338,-12.353,8.7929,5.7692,4.3141,3.1432,-0.348,-0.212,-0.018,0.224,0.0082052,0.016487,0.025822,0.033556,8.6559,5.525,3.9496,2.6048
0.49542,-1.0784,0.44839,0.338,-12.353,11.326,7.1533,5.3663,3.8486,-0.348,-0.214,-0.022,0.22,0.0064377,0.01336,0.020976,0.027847,11.216,6.9547,5.0709,3.3898
0.74864,-1.2798,0.44839,0.338,-12.353,9.0493,5.8421,4.3891,3.1763,-0.348,-0.212,-0.02,0.224,0.0079512,0.016261,0.025372,0.033182,8.9141,5.6011,4.0297,2.6422
0.6617,-0.095484,0.44839,0.338,-12.353,4.9883,3.2731,2.5628,1.927,-0.348,-0.216,-0.024,0.218,0.013751,0.027686,0.039988,0.050251,4.7445,2.8608,1.9835,1.1871
0.32567,-1.4295,0.44839,0.338,-12.353,12.639,8.2976,6.1796,4.5177,-0.346,-0.21,-0.016,0.226,0.0057296,0.011761,0.018604,0.024596,12.545,8.1291,5.925,4.1342
0.56684,-1.5659,0.44839,0.338,-12.353,9.9156,6.2614,4.6655,3.3897,-0.346,-0.21,-0.016,0.228,0.0072495,0.015354,0.024192,0.031727,9.7902,6.0368,4.3261,2.8896
