0.023724,-1.0832,0.44839,0.338,-12.353,34.836,24.03,20.527,18.192,-0.348,-0.214,-0.022,0.22,0.0025191,0.0045358,0.0056887,0.0064527,34.804,23.981,20.468,18.114
0.023724,-0.42858,0.44839,0.338,-12.353,19.58,18.875,10.799,5.4425,-0.354,-0.228,-0.048,0.182,0.003453,0.0050754,0.01015,0.019249,19.551,18.79,10.641,5.1029
0.023724,-0.075295,0.44839,0.338,-12.353,2.0177,1.4929,1.2754,1.1413,-0.368,-0.25,-0.07,0.162,0.02639,0.049054,0.066857,0.094492,1.4351,0.72758,0.39148,0.22
0.023724,-0.67268,0.44839,0.338,-12.353,42.436,41.754,30.438,14.687,-0.22,-0.034,0.202,0.478,0.0025015,0.0030411,0.0036622,0.0067648,42.416,41.723,30.373,14.325
0.023724,-1.0416,0.44839,0.338,-12.353,44.081,33.841,26.096,19.446,-0.348,-0.214,-0.022,0.22,0.0023112,0.0030129,0.0046434,0.0059159,44.053,33.797,26.043,19.378
0.023724,-0.011392,0.44839,0.338,-12.353,1.2221,1.1174,1.0671,1.0366,-0.362,-0.234,-0.048,0.194,0.041218,0.067085,0.088368,0.11546,0.36199,0.19451,0.10953,0.062442
0.023724,-0.90008,0.44839,0.338,-12.353,46.442,35.611,33.926,26.714,-0.216,-0.026,0.214,0.494,0.0025214,0.0035421,0.003407,0.0039324,46.412,35.575,33.88,24.89
0.023724,-1.0064,0.44839,0.338,-12.353,38.754,34.285,24.832,23.844,-0.348,-0.214,-0.022,0.218,0.0023663,0.0030374,0.0049934,0.0050578,38.728,34.245,24.783,23.783
0.023724,-0.2124,0.44839,0.338,-12.353,7.8254,3.9178,2.4531,1.6962,-0.362,-0.242,-0.066,0.164,0.0077988,0.020817,0.038451,0.053254,7.6407,3.516,1.8433,0.92263
0.023724,-1.1872,0.44839,0.338,-12.353,27.489,19.564,17.171,14.032,-0.348,-0.212,-0.018,0.224,0.0028784,0.0054111,0.00697,0.0082924,27.453,19.504,17.096,13.928
0.023724,-0.62276,0.44839,0.338,-12.353,44.962,65.208,41.891,21.042,-0.352,-0.222,-0.036,0.198,0.0021484,0.0022449,0.0029198,0.0053943,44.95,65.185,41.851,20.954
0.023724,-0.38477,0.44839,0.338,-12.353,36.709,14.522,7.7446,4.1172,-0.356,-0.232,-0.05,0.178,0.0023858,0.0061217,0.013895,0.024733,36.669,14.402,7.5283,3.684
0.023724,-0.52145,0.44839,0.338,-12.353,12.432,24.528,20.406,10.262,-0.354,-0.226,-0.042,0.19,0.0040595,0.0043132,0.0055272,0.010612,12.416,24.486,20.328,10.08
0.023724,-0.38068,0.44839,0.338,-12.353,36.488,14.699,7.4726,4.0201,-0.356,-0.232,-0.052,0.178,0.0023917,0.0061769,0.014345,0.025253,36.446,14.575,7.25,3.5781
0.023724,-0.90673,0.44839,0.338,-12.353,45.265,32.322,33.433,29.093,-0.216,-0.026,0.214,0.494,0.0025502,0.0040817,0.003438,0.003277,45.235,32.285,33.387,27.024
0.023724,-1.0658,0.44839,0.338,-12.353,37.114,28.645,23.225,19.755,-0.348,-0.214,-0.022,0.22,0.0024571,0.0037615,0.0051817,0.0060799,37.083,28.599,23.168,19.681
0.023724,-1.004,0.44839,0.338,-12.353,38.023,33.921,24.454,23.981,-0.348,-0.214,-0.022,0.218,0.002378,0.0030767,0.0050554,0.0050159,37.998,33.881,24.405,23.92
0.023724,-1.2485,0.44839,0.338,-12.353,18.946,20.541,16.525,11.982,-0.348,-0.212,-0.018,0.226,0.0042921,0.0049068,0.0071975,0.0096401,18.903,20.472,16.441,11.86
0.023724,-1.1415,0.44839,0.338,-12.353,34.734,23.872,20.482,15.827,-0.348,-0.212,-0.02,0.222,0.002503,0.0043555,0.0059866,0.0073149,34.702,23.816,20.414,15.735
0.023724,-0.63223,0.44839,0.338,-12.353,32.487,50.627,33.908,21.24,-0.352,-0.222,-0.036,0.2,0.0022335,0.0023656,0.0039053,0.0053598,32.475,50.605,33.87,21.157
0.023724,-0.041328,0.44839,0.338,-12.353,1.4949,1.2487,1.1417,1.0753,-0.368,-0.246,-0.066,0.17,0.03378,0.058944,0.078177,0.1057,0.75676,0.39287,0.21809,0.12325
0.023724,-0.31602,0.44839,0.338,-12.353,20.805,8.7754,4.7645,2.7627,-0.358,-0.236,-0.056,0.172,0.0031765,0.0099006,0.021843,0.034856,20.732,8.574,4.4206,2.1793
0.023724,-1.0193,0.44839,0.338,-12.353,42.209,35.382,26.245,22.22,-0.348,-0.214,-0.022,0.218,0.0023213,0.0029254,0.004696,0.0053655,42.183,35.34,26.194,22.156
0.023724,-1.4854,0.44839,0.338,-12.353,21.448,14.833,10.177,7.9767,-0.346,-0.21,-0.014,0.232,0.0034895,0.0067072,0.011457,0.014644,21.399,14.734,10.016,7.8024
0.023724,-0.43382,0.44839,0.338,-12.353,23.303,21.253,10.962,5.6144,-0.354,-0.228,-0.048,0.184,0.002813,0.0046262,0.009904,0.018697,23.276,21.172,10.81,5.2862
0.023724,-0.8302,0.44839,0.338,-12.353,40.65,29.751,43.675,32.78,-0.35,-0.218,-0.028,0.21,0.0022475,0.0036816,0.0028981,0.003982,40.634,29.727,43.645,32.738
0.023724,-1.4598,0.44839,0.338,-12.353,19.676,14.949,9.8235,8.3484,-0.346,-0.21,-0.014,0.23,0.0039824,0.0066852,0.012073,0.013994,19.628,14.853,9.6888,8.1795
0.023724,-0.23045,0.44839,0.338,-12.353,8.8601,4.4809,2.7327,1.8265,-0.362,-0.24,-0.064,0.164,0.007149,0.018473,0.03527,0.049599,8.7028,4.1208,2.1727,1.0803
0.023724,-1.1803,0.44839,0.338,-12.353,28.607,20.496,17.306,14.098,-0.348,-0.212,-0.02,0.224,0.0027882,0.0050982,0.0069049,0.0083005,28.572,20.436,17.232,13.995
0.023724,-0.57257,0.44839,0.338,-12.353,57.908,34.319,31.283,14.46,-0.352,-0.224,-0.038,0.194,0.0021092,0.0029233,0.0037192,0.0078098,57.896,34.289,31.228,14.333
0.023724,-0.76206,0.44839,0.338,-12.353,71.293,42.473,56.004,31.387,-0.35,-0.218,-0.03,0.208,0.0021024,0.0025521,0.0025111,0.0041687,71.279,42.453,55.977,31.343
0.023724,-1.0785,0.44839,0.338,-12.353,34.802,25.302,21.273,18.714,-0.348,-0.214,-0.022,0.22,0.0025241,0.0043426,0.0055487,0.0063303,34.771,25.254,21.214,18.637
0.023724,-0.91551,0.44839,0.338,-12.353,42.518,28.015,30.366,28.038,-0.216,-0.026,0.214,0.494,0.0026309,0.0046432,0.0040838,0.0033987,42.487,27.977,30.319,25.574
0.023724,-1.1179,0.44839,0.338,-12.353,36.88,22.518,21.352,16.783,-0.348,-0.212,-0.02,0.222,0.0024469,0.004725,0.0057185,0.0069484,36.849,22.465,21.287,16.697
0.023724,-0.60422,0.44839,0.338,-12.353,84.374,50.296,32.648,18.116,-0.352,-0.222,-0.036,0.198,0.0020691,0.0023776,0.003959,0.0061957,84.362,50.272,32.604,18.015
0.023724,-1.5122,0.44839,0.338,-12.353,22.547,14.275,10.192,7.5753,-0.346,-0.21,-0.014,0.232,0.0032632,0.0069368,0.011444,0.015505,22.496,14.173,10.024,7.3944
0.023724,-1.1516,0.44839,0.338,-12.353,33.275,24.35,19.787,15.12,-0.348,-0.212,-0.02,0.222,0.0025507,0.0041435,0.0061438,0.0077415,33.242,24.294,19.718,15.025
0.023724,-0.88431,0.44839,0.338,-12.353,44.976,41.075,27.834,28.305,-0.216,-0.026,0.214,0.492,0.0025556,0.0029671,0.0045814,0.003713,44.948,41.041,27.79,26.924
0.023724,-0.46257,0.44839,0.338,-12.353,62.005,25.808,13.35,6.8921,-0.354,-0.228,-0.046,0.186,0.002136,0.003996,0.0084162,0.015433,61.983,25.743,13.227,6.6198
0.023724,-1.1405,0.44839,0.338,-12.353,34.876,23.786,20.547,15.895,-0.348,-0.212,-0.02,0.222,0.0024988,0.0043811,0.0059714,0.0072904,34.844,23.731,20.479,15.803
0.023724,-0.32802,0.44839,0.338,-12.353,20.336,10.006,5.1677,2.9443,-0.358,-0.234,-0.056,0.174,0.0035242,0.0088399,0.020294,0.033043,20.27,9.8218,4.8494,2.3869
0.023724,-1.3297,0.44839,0.338,-12.353,26.04,18.977,12.915,10.271,-0.346,-0.21,-0.016,0.228,0.0029917,0.0053529,0.0093901,0.011323,25.997,18.897,12.819,10.13
0.023724,-0.17079,0.44839,0.338,-12.353,5.1736,2.8415,1.9526,1.4601,-0.364,-0.246,-0.068,0.16,0.011492,0.027556,0.045721,0.063023,4.9073,2.3347,1.2314,0.633
0.023724,-0.28235,0.44839,0.338,-12.353,12.683,6.7989,3.7859,2.3164,-0.36,-0.238,-0.06,0.168,0.0052133,0.012693,0.026791,0.040385,12.584,6.5431,3.3634,1.6629
0.023724,-0.64728,0.44839,0.338,-12.353,20.781,28.016,39.501,25.601,-0.352,-0.222,-0.034,0.2,0.0025063,0.0035201,0.003199,0.0044972,20.769,27.996,39.466,25.526
0.023724,-0.93983,0.44839,0.338,-12.353,32.257,32.526,27.886,25.65,-0.216,-0.024,0.216,0.496,0.0034051,0.0038817,0.00444,0.0034815,32.223,32.485,27.836,21.449
0.023724,-0.060826,0.44839,0.338,-12.353,1.7685,1.377,1.213,1.1108,-0.37,-0.25,-0.07,0.164,0.029419,0.053269,0.071487,0.099287,1.1212,0.57287,0.31295,0.17622
0.023724,-1.1828,0.44839,0.338,-12.353,28.2,20.094,17.077,14.082,-0.348,-0.212,-0.02,0.224,0.0028188,0.0052335,0.007011,0.0082944,28.165,20.034,17.003,13.979
0.023724,-1.2663,0.44839,0.338,-12.353,18.161,19.413,15.545,11.791,-0.346,-0.212,-0.018,0.226,0.0044173,0.0051842,0.0077345,0.0099063,18.119,19.342,15.459,11.665
0.023724,-1.196,0.44839,0.338,-12.353,26.098,19.235,17.395,13.852,-0.348,-0.212,-0.018,0.224,0.0030236,0.0054874,0.0068467,0.0083247,26.061,19.173,17.319,13.745
0.023724,-1.4153,0.44839,0.338,-12.353,16.088,13.58,10.564,8.9171,-0.346,-0.21,-0.014,0.23,0.0049721,0.0072703,0.011388,0.013044,16.042,13.49,10.43,8.7573
0.023724,-1.1382,0.44839,0.338,-12.353,35.17,23.592,20.678,16.034,-0.348,-0.212,-0.02,0.222,0.0024903,0.0044359,0.0059398,0.0072405,35.139,23.537,20.611,15.942
0.023724,-0.22258,0.44839,0.338,-12.353,8.5402,4.2394,2.6077,1.768,-0.362,-0.242,-0.064,0.164,0.0073077,0.01943,0.0366,0.051138,8.3715,3.8615,2.026,1.0095
0.023724,-0.45889,0.44839,0.338,-12.353,56.578,26.89,13.356,6.6893,-0.354,-0.228,-0.046,0.186,0.0021552,0.0036798,0.008387,0.015918,56.555,26.823,13.23,6.4104
0.023724,-1.4727,0.44839,0.338,-12.353,20.655,14.954,10.041,8.1076,-0.346,-0.21,-0.014,0.23,0.0037263,0.0066765,0.011705,0.014362,20.607,14.857,9.8962,7.9361
0.023724,-1.0125,0.44839,0.338,-12.353,40.5,34.986,25.632,23.241,-0.348,-0.214,-0.022,0.218,0.0023416,0.0029666,0.0048439,0.0051864,40.474,34.945,25.582,23.179
0.023724,-1.4904,0.44839,0.338,-12.353,21.713,14.756,10.207,7.9348,-0.346,-0.21,-0.014,0.232,0.0034254,0.0067287,0.01142,0.014728,21.664,14.656,10.044,7.7594
0.023724,-0.78191,0.44839,0.338,-12.353,79.592,60.383,34.089,41.478,-0.35,-0.218,-0.03,0.208,0.0020932,0.0023006,0.0039364,0.0029423,79.578,60.362,34.061,41.435
0.023724,-1.5622,0.44839,0.338,-12.353,22.857,13.964,9.639,6.6932,-0.346,-0.208,-0.012,0.232,0.0031995,0.0071092,0.012209,0.017494,22.8,13.851,9.4665,6.4781
0.023724,-1.5265,0.44839,0.338,-12.353,22.843,13.86,10.075,7.1503,-0.346,-0.21,-0.014,0.232,0.0032113,0.0072019,0.011609,0.016639,22.791,13.755,9.9039,6.9648
0.023724,-1.1193,0.44839,0.338,-12.353,36.828,22.512,21.338,16.765,-0.348,-0.212,-0.02,0.222,0.002448,0.0047222,0.0057304,0.0069602,36.797,22.459,21.273,16.678
0.023724,-0.98746,0.44839,0.338,-12.353,32.848,30.359,26.266,23.049,-0.348,-0.214,-0.024,0.218,0.0024923,0.0036629,0.0047971,0.0051718,32.824,30.321,26.22,22.991
0.023724,-0.32776,0.44839,0.338,-12.353,20.383,9.9796,5.1596,2.9397,-0.358,-0.234,-0.056,0.174,0.0035045,0.0088627,0.020321,0.033087,20.317,9.7948,4.8407,2.3818
0.023724,-1.3739,0.44839,0.338,-12.353,23.462,12.164,12.454,9.5931,-0.346,-0.21,-0.016,0.228,0.003128,0.0088588,0.009437,0.012104,23.418,12.079,12.341,9.4422
0.023724,-0.30953,0.44839,0.338,-12.353,19.716,8.5333,4.5348,2.6661,-0.358,-0.236,-0.056,0.172,0.003293,0.010261,0.022818,0.035913,19.639,8.3222,4.1766,2.0689
0.023724,-1.4732,0.44839,0.338,-12.353,20.691,14.952,10.048,8.0971,-0.346,-0.21,-0.014,0.23,0.0037163,0.0066771,0.011693,0.014382,20.643,14.854,9.903,7.9254
0.023724,-1.2519,0.44839,0.338,-12.353,18.548,20.379,16.357,11.964,-0.348,-0.212,-0.018,0.226,0.0043543,0.004952,0.0072546,0.0096853,18.505,20.31,16.274,11.842
0.023724,-0.81662,0.44839,0.338,-12.353,51.576,39.972,50.372,42.435,-0.35,-0.218,-0.028,0.21,0.0021718,0.0026951,0.0026333,0.0028681,51.56,39.949,50.343,42.393
0.023724,-0.47651,0.44839,0.338,-12.353,62.981,24.607,15.824,7.4783,-0.354,-0.226,-0.044,0.186,0.002127,0.0043004,0.0070922,0.014286,62.961,24.549,15.714,7.2306
0.023724,-0.81402,0.44839,0.338,-12.353,53.954,42.27,50.155,42.428,-0.35,-0.218,-0.028,0.21,0.002161,0.002609,0.0026401,0.0028717,53.938,42.247,50.127,42.386
0.023724,-0.81157,0.44839,0.338,-12.353,56.25,44.496,49.427,41.686,-0.35,-0.218,-0.028,0.21,0.0021517,0.0025436,0.0026625,0.0029189,56.234,44.473,49.398,41.643
0.023724,-0.32996,0.44839,0.338,-12.353,19.94,10.2,5.2271,2.9783,-0.358,-0.234,-0.056,0.174,0.0036723,0.0086728,0.020093,0.032717,19.875,10.018,4.9127,2.4252
0.023724,-1.4719,0.44839,0.338,-12.353,20.604,14.958,10.031,8.1223,-0.346,-0.21,-0.014,0.23,0.0037405,0.0066759,0.011723,0.01434,20.556,14.86,9.8864,7.9509
0.023724,-0.50398,0.44839,0.338,-12.353,23.115,37.942,19.291,9.1381,-0.354,-0.226,-0.042,0.19,0.0025271,0.0027374,0.006009,0.011914,23.098,37.895,19.201,8.9328
0.023724,-0.33162,0.44839,0.338,-12.353,19.541,10.358,5.276,3.0075,-0.358,-0.234,-0.056,0.174,0.0037998,0.0085329,0.019926,0.032439,19.478,10.178,4.965,2.458
0.023724,-0.87657,0.44839,0.338,-12.353,42.108,41.094,28.739,31.51,-0.216,-0.026,0.212,0.492,0.0026407,0.0029819,0.0044722,0.0031269,42.08,41.06,28.695,30.291
0.023724,-1.0598,0.44839,0.338,-12.353,39.214,30.139,24.09,20.001,-0.348,-0.214,-0.022,0.22,0.0024044,0.0034518,0.0050106,0.0059985,39.184,30.093,24.033,19.929
0.023724,-0.5456,0.44839,0.338,-12.353,20.806,48.25,26.489,12.148,-0.352,-0.224,-0.04,0.192,0.0025361,0.0024424,0.0043255,0.0090743,20.792,48.215,26.423,11.994
0.023724,-1.5468,0.44839,0.338,-12.353,22.964,13.728,9.7956,6.7297,-0.346,-0.208,-0.014,0.232,0.0031871,0.007277,0.012007,0.017759,22.91,13.619,9.6184,6.5328
0.023724,-0.61238,0.44839,0.338,-12.353,65.279,63.646,40.123,20.494,-0.352,-0.222,-0.036,0.198,0.0020932,0.0022557,0.0029991,0.0056906,65.268,63.622,40.081,20.399
0.023724,-0.42415,0.44839,0.338,-12.353,17.057,18.625,10.549,5.3032,-0.354,-0.23,-0.048,0.182,0.0039819,0.0051125,0.01042,0.019671,17.028,18.536,10.386,4.9537
0.023724,-1.0573,0.44839,0.338,-12.353,40.121,30.727,24.426,20.045,-0.348,-0.214,-0.022,0.22,0.0023846,0.0033458,0.0049412,0.0059722,40.091,30.681,24.37,19.973
0.023724,-0.32104,0.44839,0.338,-12.353,21.039,9.2538,4.9387,2.8377,-0.358,-0.234,-0.056,0.172,0.0032069,0.0094773,0.021123,0.034063,20.969,9.0596,4.6055,2.265
0.023724,-0.83968,0.44839,0.338,-12.353,34.561,35.605,29.244,31.391,-0.35,-0.028,0.212,0.49,0.0023263,0.0037537,0.0044291,0.0032367,34.544,35.575,29.202,30.652
0.023724,-0.95298,0.44839,0.338,-12.353,25.146,27.126,33.475,28.813,-0.348,-0.216,-0.024,0.216,0.0029616,0.0041621,0.0034987,0.0039482,25.125,27.091,33.433,28.761
0.023724,-0.10571,0.44839,0.338,-12.353,2.7109,1.799,1.4363,1.2178,-0.368,-0.25,-0.072,0.16,0.020529,0.041009,0.058671,0.084063,2.2508,1.1159,0.58883,0.32467
0.023724,-0.70068,0.44839,0.338,-12.353,67.812,52.921,33.846,17.975,-0.22,-0.032,0.204,0.48,0.0022304,0.0025623,0.003441,0.0057242,67.792,52.892,33.79,17.612
0.023724,-0.37448,0.44839,0.338,-12.353,34.175,14.578,7.2316,3.8666,-0.356,-0.232,-0.052,0.178,0.0024432,0.0063303,0.014821,0.026145,34.131,14.448,6.999,3.4108
0.023724,-1.3359,0.44839,0.338,-12.353,26.676,18.307,12.795,10.215,-0.346,-0.21,-0.016,0.228,0.0029164,0.0055526,0.0094533,0.011365,26.633,18.226,12.698,10.073
0.023724,-0.79368,0.44839,0.338,-12.353,73.04,59.297,34.113,29.506,-0.35,-0.218,-0.028,0.208,0.0021056,0.0023144,0.0039377,0.004418,73.025,59.275,34.085,29.464
0.023724,-1.033,0.44839,0.338,-12.353,44.263,34.913,26.523,19.563,-0.348,-0.214,-0.022,0.218,0.0023035,0.002939,0.0045241,0.0058293,44.236,34.87,26.471,19.497
0.023724,-1.0978,0.44839,0.338,-12.353,36.191,21.994,20.922,16.376,-0.348,-0.212,-0.02,0.22,0.0024691,0.0048294,0.0056184,0.0071582,36.16,21.943,20.861,16.295
0.023724,-1.0991,0.44839,0.338,-12.353,36.313,22.135,20.987,16.431,-0.348,-0.212,-0.02,0.222,0.0024653,0.0048088,0.0056191,0.0071342,36.282,22.085,20.926,16.349
0.023724,-0.14893,0.44839,0.338,-12.353,4.1379,2.4183,1.748,1.3642,-0.366,-0.246,-0.07,0.16,0.014052,0.03161,0.049662,0.069341,3.8164,1.853,0.97468,0.5132
0.023724,-0.23446,0.44839,0.338,-12.353,8.9129,4.6477,2.7974,1.8573,-0.362,-0.24,-0.064,0.164,0.0071224,0.0179,0.034601,0.048848,8.7612,4.2965,2.2484,1.1175
0.023724,-1.4493,0.44839,0.338,-12.353,18.766,14.83,9.6338,8.5193,-0.346,-0.21,-0.014,0.23,0.0042016,0.0067296,0.012451,0.013728,18.718,14.735,9.503,8.3524
0.023724,-0.10257,0.44839,0.338,-12.353,2.6299,1.7632,1.4178,1.209,-0.368,-0.25,-0.072,0.16,0.021054,0.041782,0.059425,0.085182,2.1581,1.0715,0.56612,0.31296
0.023724,-0.47012,0.44839,0.338,-12.353,67.28,22.343,14.77,7.2556,-0.354,-0.228,-0.044,0.186,0.0021195,0.0046164,0.00757,0.01474,67.259,22.282,14.655,6.9968
0.023724,-0.3119,0.44839,0.338,-12.353,20.202,8.6386,4.6192,2.7013,-0.358,-0.236,-0.056,0.172,0.0032294,0.010112,0.022448,0.035516,20.126,8.4312,4.2662,2.1092
0.023724,-0.77245,0.44839,0.338,-12.353,78.785,53.719,45.729,41.865,-0.35,-0.218,-0.03,0.208,0.0020927,0.0023601,0.0028103,0.0029068,78.771,53.698,45.702,41.822
0.023724,-1.5407,0.44839,0.338,-12.353,22.962,13.611,9.8925,6.7964,-0.346,-0.208,-0.014,0.232,0.0031891,0.0073475,0.011879,0.017662,22.908,13.503,9.717,6.6039
0.023724,-1.2875,0.44839,0.338,-12.353,20.636,17.952,14.605,11.304,-0.346,-0.21,-0.016,0.226,0.004021,0.005488,0.0082334,0.01032,20.594,17.878,14.517,11.173
0.023724,-1.1348,0.44839,0.338,-12.353,35.574,23.296,20.854,16.221,-0.348,-0.212,-0.02,0.222,0.0024792,0.0045133,0.0058957,0.0071737,35.542,23.242,20.787,16.13
0.023724,-0.69388,0.44839,0.338,-12.353,70.923,43.632,28.412,16.158,-0.22,-0.032,0.204,0.48,0.0022151,0.0028998,0.0044331,0.0061323,70.904,43.603,28.355,15.796
0.023724,-1.1298,0.44839,0.338,-12.353,36.096,22.895,21.071,16.458,-0.348,-0.212,-0.02,0.222,0.0024655,0.0046133,0.0058358,0.0070884,36.065,22.841,21.005,16.368
0.023724,-0.77761,0.44839,0.338,-12.353,79.991,58.059,39.183,43.22,-0.35,-0.218,-0.03,0.208,0.0020919,0.0023185,0.0033092,0.0028366,79.977,58.038,39.156,43.176
0.023724,-1.47,0.44839,0.338,-12.353,20.468,14.964,10.002,8.16,-0.346,-0.21,-0.014,0.23,0.0037776,0.0066748,0.01177,0.014282,20.42,14.867,9.8596,7.989
0.023724,-1.502,0.44839,0.338,-12.353,22.216,14.528,10.226,7.7868,-0.346,-0.21,-0.014,0.232,0.003324,0.0067959,0.011408,0.015057,22.166,14.426,10.061,7.6085
0.023724,-1.3867,0.44839,0.338,-12.353,19.431,12.029,11.834,9.3073,-0.346,-0.21,-0.016,0.228,0.0038418,0.0087796,0.0098392,0.012518,19.386,11.942,11.706,9.1536
0.023724,-0.046143,0.44839,0.338,-12.353,1.5552,1.2778,1.1578,1.0835,-0.368,-0.248,-0.068,0.168,0.032705,0.057559,0.076503,0.10409,0.83949,0.43451,0.2402,0.13568
0.023724,-1.2592,0.44839,0.338,-12.353,17.724,19.94,15.965,11.894,-0.348,-0.212,-0.018,0.226,0.0044789,0.0050633,0.0074846,0.0097918,17.681,19.87,15.88,11.77
0.023724,-1.3896,0.44839,0.338,-12.353,18.641,12.126,11.744,9.2395,-0.346,-0.21,-0.014,0.228,0.0041363,0.0085722,0.0099052,0.012612,18.596,12.038,11.614,9.0852
0.023724,-1.3854,0.44839,0.338,-12.353,19.808,11.997,11.91,9.3371,-0.346,-0.21,-0.016,0.228,0.0037432,0.0088582,0.0097856,0.012476,19.764,11.91,11.785,9.1837
0.023724,-1.0304,0.44839,0.338,-12.353,44.061,35.129,26.567,20.103,-0.348,-0.214,-0.022,0.218,0.0023043,0.0029269,0.0045351,0.0057293,44.034,35.086,26.515,20.037
0.023724,-0.74612,0.44839,0.338,-12.353,53.103,26.817,46.559,38.661,-0.35,-0.218,-0.03,0.206,0.0021431,0.0038061,0.0027757,0.0030957,53.089,26.797,46.532,38.615
0.023724,-0.03323,0.44839,0.338,-12.353,1.4022,1.2045,1.1166,1.0625,-0.368,-0.244,-0.064,0.174,0.035692,0.061265,0.081052,0.10834,0.62662,0.328,0.18289,0.10356
0.023724,-0.90057,0.44839,0.338,-12.353,46.388,35.378,33.956,26.965,-0.216,-0.026,0.214,0.494,0.0025226,0.0035849,0.0033987,0.0038728,46.359,35.342,33.911,25.125
0.023724,-0.38466,0.44839,0.338,-12.353,36.718,14.529,7.7367,4.1147,-0.356,-0.232,-0.05,0.178,0.0023857,0.0061227,0.013908,0.024745,36.678,14.409,7.5202,3.6813
0.023724,-0.37585,0.44839,0.338,-12.353,34.855,14.643,7.2908,3.901,-0.356,-0.232,-0.052,0.178,0.002427,0.0062895,0.0147,0.025945,34.812,14.515,7.0604,3.4483
0.023724,-1.4197,0.44839,0.338,-12.353,16.27,13.814,10.253,8.8809,-0.346,-0.21,-0.014,0.23,0.0048742,0.0071513,0.011849,0.013086,16.224,13.723,10.121,8.7202
0.023724,-1.0367,0.44839,0.338,-12.353,44.353,34.526,26.394,18.942,-0.348,-0.214,-0.022,0.22,0.0023046,0.0029635,0.0045706,0.0059603,44.325,34.482,26.341,18.874
0.023724,-0.85572,0.44839,0.338,-12.353,26.727,30.906,31.561,38.907,-0.35,-0.216,-0.026,0.212,0.002548,0.0035653,0.0042377,0.0030398,26.709,30.88,31.529,38.864
0.023724,-0.19004,0.44839,0.338,-12.353,6.1104,3.293,2.1632,1.56,-0.364,-0.244,-0.066,0.162,0.0098324,0.024243,0.042361,0.058165,5.8853,2.8361,1.4922,0.75616
0.023724,-1.3935,0.44839,0.338,-12.353,17.726,12.301,11.695,9.146,-0.346,-0.21,-0.014,0.228,0.0045972,0.0083611,0.0099914,0.012741,17.681,12.213,11.56,8.991
0.023724,-1.4083,0.44839,0.338,-12.353,16.063,13.167,11.063,8.9655,-0.346,-0.21,-0.014,0.23,0.00513,0.0075681,0.010767,0.012985,16.017,13.078,10.926,8.8073
0.023724,-1.5244,0.44839,0.338,-12.353,22.811,13.924,10.097,7.2161,-0.346,-0.21,-0.014,0.232,0.0032167,0.0071632,0.011573,0.01645,22.759,13.819,9.9258,7.0314
0.023724,-0.33432,0.44839,0.338,-12.353,18.79,10.596,5.3864,3.0552,-0.358,-0.234,-0.054,0.174,0.0040053,0.008311,0.019535,0.031991,18.727,10.42,5.0809,2.5116
0.023724,-0.038809,0.44839,0.338,-12.353,1.465,1.2346,1.1335,1.0712,-0.368,-0.246,-0.066,0.17,0.034375,0.059658,0.079073,0.10651,0.71514,0.37217,0.20676,0.11694
0.023724,-0.53746,0.44839,0.338,-12.353,16.081,37.95,24.756,11.78,-0.352,-0.224,-0.04,0.192,0.0030633,0.0027478,0.0046614,0.0093763,16.066,37.912,24.686,11.617
0.023724,-0.38782,0.44839,0.338,-12.353,36.11,14.789,7.9694,4.1868,-0.356,-0.23,-0.05,0.178,0.0023956,0.0060248,0.013551,0.02439,36.071,14.672,7.7576,3.76
0.023724,-1.3864,0.44839,0.338,-12.353,19.508,12.022,11.85,9.3134,-0.346,-0.21,-0.016,0.228,0.003821,0.0087966,0.009828,0.01251,19.463,11.934,11.723,9.1599
0.023724,-1.1315,0.44839,0.338,-12.353,35.929,23.022,21.003,16.383,-0.348,-0.212,-0.02,0.222,0.0024698,0.0045819,0.0058555,0.0071156,35.897,22.968,20.936,16.293
0.023724,-1.4091,0.44839,0.338,-12.353,16.046,13.213,11.013,8.9609,-0.346,-0.21,-0.014,0.23,0.0051107,0.0075314,0.010825,0.012991,16,13.124,10.876,8.8025
0.023724,-0.43579,0.44839,0.338,-12.353,24.944,22.155,11.128,5.7054,-0.354,-0.228,-0.046,0.184,0.0026767,0.0044398,0.0097823,0.018424,24.917,22.074,10.979,5.3812
0.023724,-0.41575,0.44839,0.338,-12.353,17.349,19.762,9.8672,5.0075,-0.356,-0.23,-0.048,0.182,0.0040124,0.0047882,0.011051,0.020732,17.317,19.668,9.6938,4.6393
0.023724,-0.26634,0.44839,0.338,-12.353,12.985,6.0253,3.4153,2.1449,-0.36,-0.238,-0.06,0.168,0.0050293,0.01417,0.029296,0.04307,12.871,5.74,2.9517,1.4605
0.023724,-0.76038,0.44839,0.338,-12.353,69.596,40.61,56.636,29.442,-0.35,-0.218,-0.03,0.208,0.0021051,0.0026063,0.0024999,0.0044007,69.582,40.589,56.609,29.397
0.023724,-1.3562,0.44839,0.338,-12.353,27.064,14.551,12.806,9.9346,-0.346,-0.21,-0.016,0.228,0.0028384,0.00694,0.0092858,0.011633,27.02,14.467,12.703,9.7877
0.023724,-1.0961,0.44839,0.338,-12.353,36.025,21.79,20.832,16.593,-0.348,-0.212,-0.02,0.22,0.0024743,0.0048581,0.0056357,0.0070533,35.994,21.739,20.77,16.512
