0.44332,-1.3867,0.4473,0.3771,-12.597,11.496,7.3853,5.5236,4.0007,-0.356,-0.236,-0.064,0.15,0.0057187,0.011667,0.018278,0.023905,11.39,7.1945,5.236,3.5657
0.6927,-0.046143,0.4473,0.3771,-12.597,4.9985,3.2782,2.5617,1.9265,-0.358,-0.238,-0.068,0.144,0.012304,0.02467,0.035423,0.044162,4.7543,2.8658,1.9819,1.1867
0.56234,-1.2592,0.4473,0.3771,-12.597,9.7709,6.697,5.0229,3.6377,-0.356,-0.236,-0.066,0.148,0.0065089,0.012732,0.019881,0.025874,9.6534,6.4867,4.7084,3.1601
0.37304,-1.3896,0.4473,0.3771,-12.597,12.517,7.9623,5.9676,4.3292,-0.356,-0.236,-0.064,0.15,0.0052632,0.010828,0.016981,0.022306,12.419,7.7863,5.7021,3.9269
0.49854,-1.3854,0.4473,0.3771,-12.597,10.845,6.9986,5.2308,3.787,-0.356,-0.236,-0.064,0.15,0.0060313,0.012267,0.019185,0.025085,10.733,6.7969,4.9271,3.3291
0.86335,-1.0304,0.4473,0.3771,-12.597,8.1739,5.3286,4.0289,2.9272,-0.358,-0.238,-0.066,0.146,0.0078366,0.015811,0.024194,0.031011,8.0261,5.0658,3.6407,2.3558
0.2734,-0.74612,0.4473,0.3771,-12.597,12.492,8.8457,6.5602,4.5558,-0.36,-0.242,-0.074,0.136,0.0051589,0.0095275,0.015106,0.0206,12.403,8.6828,6.317,4.1521
0.048717,-0.03323,0.4473,0.3771,-12.597,1.5274,1.2793,1.1633,1.0872,-0.37,-0.258,-0.092,0.118,0.031453,0.052755,0.068452,0.092063,0.80846,0.43737,0.24738,0.14168
0.35989,-0.90057,0.4473,0.3771,-12.597,12.793,8.1892,6.1831,4.3614,-0.358,-0.24,-0.07,0.142,0.0051054,0.010361,0.01607,0.021653,12.697,8.0159,5.9259,3.9469
0.95591,-0.38466,0.4473,0.3771,-12.597,6.3819,4.118,3.1556,2.3175,-0.358,-0.238,-0.068,0.144,0.0097784,0.019954,0.029837,0.037602,6.1889,3.7816,2.6692,1.6478
0.13213,-0.37585,0.4473,0.3771,-12.597,9.7157,5.8946,3.9859,2.6191,-0.364,-0.25,-0.088,0.118,0.0062491,0.013445,0.023249,0.032619,9.5867,5.6349,3.5891,2.0124
0.03832,-1.4197,0.4473,0.3771,-12.597,18.844,13.156,9.9814,8.4864,-0.356,-0.234,-0.062,0.154,0.0035343,0.0067817,0.010601,0.011978,18.795,13.061,9.8416,8.3124
0.90364,-1.0367,0.4473,0.3771,-12.597,8.0149,5.2339,3.9713,2.8837,-0.358,-0.238,-0.066,0.146,0.0079926,0.016094,0.024499,0.031435,7.8646,4.967,3.5773,2.3062
0.55545,-0.85572,0.4473,0.3771,-12.597,9.6813,6.0761,4.6251,3.3066,-0.358,-0.24,-0.07,0.142,0.0066347,0.013752,0.021188,0.027691,9.5529,5.8455,4.2842,2.7825
0.28605,-0.19004,0.4473,0.3771,-12.597,4.1072,2.7685,2.147,1.6402,-0.362,-0.246,-0.08,0.13,0.014259,0.027539,0.039821,0.050263,3.8137,2.2834,1.4843,0.84699
0.52423,-1.3935,0.4473,0.3771,-12.597,10.596,6.8186,5.0991,3.6922,-0.356,-0.236,-0.064,0.15,0.0061654,0.012573,0.019615,0.025659,10.481,6.6116,4.7878,3.2237
0.94285,-1.4083,0.4473,0.3771,-12.597,8.1649,5.2935,3.9789,2.8986,-0.356,-0.236,-0.064,0.15,0.0078568,0.015932,0.024579,0.031507,8.0156,5.0281,3.5846,2.3262
0.49252,-1.5244,0.4473,0.3771,-12.597,10.903,6.6557,4.9895,3.6425,-0.356,-0.234,-0.062,0.152,0.0061016,0.012929,0.020146,0.026099,10.786,6.4464,4.6727,3.1717
0.076606,-0.33432,0.4473,0.3771,-12.597,10.17,6.4042,3.9713,2.5339,-0.366,-0.254,-0.092,0.11,0.0057121,0.012197,0.023104,0.033683,10.055,6.151,3.5723,1.9444
0.98606,-0.038809,0.4473,0.3771,-12.597,5.6545,3.7129,2.8787,2.1398,-0.358,-0.238,-0.066,0.146,0.01101,0.022114,0.032299,0.040453,5.4409,3.3452,2.3518,1.4396
0.86138,-0.53746,0.4473,0.3771,-12.597,6.8888,4.3964,3.3565,2.4549,-0.358,-0.238,-0.068,0.144,0.0090707,0.018783,0.028269,0.035746,6.7091,4.0807,2.8978,1.8082
0.84487,-0.38782,0.4473,0.3771,-12.597,6.3368,4.0599,3.1183,2.2945,-0.358,-0.238,-0.07,0.144,0.0098541,0.020242,0.030079,0.03786,6.1421,3.7201,2.6285,1.6207
0.46211,-1.3864,0.4473,0.3771,-12.597,11.262,7.2466,5.4183,3.9236,-0.356,-0.236,-0.064,0.15,0.0058291,0.011879,0.018599,0.024305,11.154,7.052,5.1251,3.4805
0.97315,-1.1315,0.4473,0.3771,-12.597,7.7665,5.1454,3.9306,2.8508,-0.358,-0.236,-0.066,0.148,0.0082551,0.016379,0.024745,0.031799,7.6143,4.8755,3.5316,2.2694
0.78925,-1.4091,0.4473,0.3771,-12.597,8.7711,5.6701,4.2529,3.09,-0.356,-0.236,-0.064,0.15,0.0073058,0.01498,0.023162,0.029871,8.6317,5.4217,3.8822,2.5453
0.7561,-0.43579,0.4473,0.3771,-12.597,6.4716,4.1726,3.1945,2.3354,-0.358,-0.24,-0.07,0.142,0.0096356,0.01968,0.029415,0.037189,6.2815,3.8398,2.7142,1.6681
0.079955,-0.41575,0.4473,0.3771,-12.597,15.622,9.4694,5.9366,3.5876,-0.364,-0.25,-0.088,0.116,0.004195,0.0085952,0.016056,0.024752,15.546,9.2997,5.6621,3.1025
0.66589,-0.26634,0.4473,0.3771,-12.597,5.5839,3.6593,2.8167,2.0863,-0.358,-0.24,-0.07,0.142,0.010994,0.022143,0.03264,0.0409,5.3657,3.2831,2.282,1.3756
0.67836,-0.76038,0.4473,0.3771,-12.597,8.3269,5.2556,4.0059,2.8831,-0.358,-0.24,-0.07,0.142,0.0074918,0.0159,0.024161,0.031161,8.1779,4.9897,3.6152,2.3023
0.37375,-1.3562,0.4473,0.3771,-12.597,12.393,8.1112,6.0582,4.392,-0.356,-0.236,-0.064,0.15,0.0052615,0.010661,0.016727,0.022016,12.296,7.9371,5.7963,3.9934
0.38052,-1.0961,0.4473,0.3771,-12.597,12.683,8.386,6.2555,4.5115,-0.358,-0.238,-0.068,0.146,0.0051315,0.010255,0.016143,0.021198,12.588,8.2168,6.0042,4.1155
0.98785,-0.96592,0.4473,0.3771,-12.597,7.688,5.0107,3.8001,2.7678,-0.358,-0.238,-0.066,0.146,0.0082928,0.01674,0.025466,0.032522,7.5306,4.7319,3.3899,2.1727
0.75434,-0.22525,0.4473,0.3771,-12.597,5.6479,3.6443,2.8275,2.0985,-0.358,-0.24,-0.07,0.144,0.010927,0.022315,0.032645,0.040827,5.4303,3.2698,2.294,1.3903
0.65459,-1.4804,0.4473,0.3771,-12.597,9.5775,6.0217,4.5296,3.2868,-0.356,-0.236,-0.064,0.15,0.0067674,0.014155,0.021932,0.028418,9.4474,5.7891,4.18,2.7704
0.51402,-0.19588,0.4473,0.3771,-12.597,4.7929,3.2222,2.5077,1.8806,-0.36,-0.242,-0.072,0.138,0.012671,0.024701,0.035721,0.044668,4.5441,2.8014,1.9192,1.1324
0.8926,-1.4094,0.4473,0.3771,-12.597,8.3389,5.4014,4.0572,2.9531,-0.356,-0.236,-0.064,0.15,0.007696,0.015632,0.02416,0.031016,8.1925,5.1411,3.6699,2.3888
0.0013957,-0.96713,0.4473,0.3771,-12.597,63.482,30.438,32.88,40.789,-0.358,-0.238,0.142,0.486,0.0021177,0.0029985,0.0035358,0.0022268,63.466,30.412,32.858,40.71
0.20938,-0.63818,0.4473,0.3771,-12.597,14.729,9.2922,6.659,4.5399,-0.36,-0.244,-0.076,0.132,0.0042333,0.008986,0.01479,0.020483,14.645,9.1345,6.4209,4.133
0.056217,-1.2539,0.4473,0.3771,-12.597,21.933,17.623,13.843,10.33,-0.356,-0.236,-0.064,0.15,0.0032478,0.0051246,0.0075432,0.0098855,21.885,17.543,13.74,10.177
0.93107,-0.908,0.4473,0.3771,-12.597,7.7982,5.0529,3.8193,2.7761,-0.358,-0.238,-0.068,0.146,0.0081519,0.016566,0.025324,0.032381,7.6415,4.7752,3.4107,2.1819
0.78009,-0.058369,0.4473,0.3771,-12.597,5.2705,3.451,2.683,2.008,-0.358,-0.238,-0.068,0.146,0.011738,0.023584,0.034153,0.042614,5.039,3.0569,2.1246,1.2832
0.28775,-0.72553,0.4473,0.3771,-12.597,12.15,8.3664,6.1761,4.2809,-0.36,-0.242,-0.074,0.136,0.0052432,0.010084,0.015965,0.0218,12.056,8.1932,5.9173,3.8527
0.17205,-1.3036,0.4473,0.3771,-12.597,16.933,11.677,8.891,6.557,-0.356,-0.236,-0.064,0.15,0.0041584,0.0075124,0.011598,0.015172,16.866,11.558,8.7175,6.2973
0.96744,-0.58367,0.4473,0.3771,-12.597,6.9508,4.4711,3.4072,2.4856,-0.358,-0.238,-0.068,0.144,0.0089655,0.018559,0.027899,0.035473,6.7733,4.1593,2.953,1.8443
0.99411,-0.2537,0.4473,0.3771,-12.597,6.0761,3.9485,3.0339,2.2392,-0.358,-0.238,-0.068,0.146,0.010223,0.020833,0.030866,0.038799,5.8745,3.5991,2.5306,1.5563
0.66808,-0.81492,0.4473,0.3771,-12.597,8.6641,5.4492,4.1422,2.981,-0.358,-0.238,-0.07,0.142,0.0072618,0.015363,0.02348,0.030309,8.5205,5.1928,3.7645,2.4153
0.95955,-0.87639,0.4473,0.3771,-12.597,7.6622,4.9634,3.7553,2.7313,-0.358,-0.238,-0.068,0.146,0.0082814,0.016835,0.025685,0.03284,7.5026,4.681,3.3402,2.1302
0.95769,-0.094441,0.4473,0.3771,-12.597,5.7026,3.7319,2.8798,2.1442,-0.358,-0.238,-0.068,0.146,0.010889,0.021986,0.032301,0.040325,5.4894,3.365,2.3543,1.4444
0.46414,-1.1016,0.4473,0.3771,-12.597,11.299,7.4282,5.5429,4.0095,-0.358,-0.238,-0.068,0.146,0.0057077,0.011491,0.017988,0.023562,11.193,7.2377,5.2593,3.5678
0.25983,-1.0147,0.4473,0.3771,-12.597,16.638,10.635,8.0152,5.7582,-0.358,-0.238,-0.068,0.144,0.0038111,0.0081145,0.01266,0.016861,16.563,10.502,7.8193,5.4445
0.83569,-0.96737,0.4473,0.3771,-12.597,8.2437,5.3388,4.0251,2.9166,-0.358,-0.238,-0.068,0.146,0.0077307,0.015726,0.024192,0.03107,8.0955,5.0753,3.636,2.3431
0.28134,-0.34347,0.4473,0.3771,-12.597,6.1747,3.9697,2.9386,2.1087,-0.362,-0.246,-0.082,0.126,0.009736,0.019861,0.030853,0.039599,5.9754,3.612,2.4237,1.403
0.28324,-0.44789,0.4473,0.3771,-12.597,7.6789,5.1156,3.7335,2.6003,-0.362,-0.246,-0.08,0.128,0.0080416,0.015776,0.025112,0.033172,7.5254,4.8321,3.3159,1.9752
0.13554,-1.1423,0.4473,0.3771,-12.597,17.521,13.477,11.492,8.265,-0.358,-0.236,-0.066,0.146,0.0042005,0.0064308,0.0090501,0.012136,17.466,13.383,11.359,8.0606
0.28659,-1.347,0.4473,0.3771,-12.597,13.99,9.1856,6.8896,5.0173,-0.356,-0.236,-0.064,0.15,0.0047913,0.009448,0.014841,0.019498,13.905,9.0327,6.6605,4.6692
0.49866,-0.021995,0.4473,0.3771,-12.597,4.2002,2.7993,2.2219,1.7096,-0.358,-0.24,-0.07,0.144,0.014434,0.028313,0.039541,0.04923,3.9123,2.3273,1.5752,0.92861
0.74677,-0.47857,0.4473,0.3771,-12.597,6.6674,4.2981,3.2824,2.393,-0.358,-0.24,-0.07,0.142,0.0093515,0.019122,0.02872,0.036418,6.4828,3.9741,2.8136,1.7353
0.61887,-0.29179,0.4473,0.3771,-12.597,5.5604,3.6792,2.8307,2.0923,-0.358,-0.24,-0.072,0.14,0.010993,0.02199,0.032465,0.040716,5.3436,3.3048,2.2982,1.3825
0.81734,-0.57792,0.4473,0.3771,-12.597,7.0867,4.5016,3.4467,2.5076,-0.358,-0.238,-0.07,0.142,0.0087992,0.018348,0.027611,0.035113,6.912,4.1935,2.9984,1.87
0.66497,-1.5247,0.4473,0.3771,-12.597,9.4843,5.8926,4.4437,3.2264,-0.356,-0.236,-0.064,0.15,0.0068359,0.014456,0.022308,0.028911,9.352,5.6562,4.0883,2.7038
0.18761,-0.10766,0.4473,0.3771,-12.597,2.9242,2.0783,1.6774,1.3661,-0.364,-0.25,-0.084,0.126,0.019236,0.03499,0.047755,0.062381,2.522,1.4721,0.89631,0.51434
0.52706,-0.84967,0.4473,0.3771,-12.597,9.8966,6.2581,4.7421,3.3808,-0.358,-0.24,-0.07,0.142,0.0065086,0.013392,0.020689,0.027144,9.7714,6.0328,4.409,2.8657
0.3904,-1.1948,0.4473,0.3771,-12.597,11.566,8.0589,6.1876,4.4389,-0.358,-0.236,-0.066,0.148,0.0055349,0.010632,0.016277,0.021611,11.47,7.887,5.9316,4.0407
0.82647,-0.10987,0.4473,0.3771,-12.597,5.4911,3.582,2.7755,2.0666,-0.358,-0.238,-0.068,0.146,0.011257,0.022793,0.033215,0.041546,5.2682,3.2006,2.2325,1.3528
0.4564,-0.91348,0.4473,0.3771,-12.597,11.206,6.9604,5.327,3.7988,-0.358,-0.24,-0.07,0.142,0.0058622,0.012199,0.018592,0.024529,11.094,6.7602,5.0301,3.3312
0.47606,-0.96487,0.4473,0.3771,-12.597,11.187,7.05,5.2961,3.7933,-0.358,-0.238,-0.068,0.144,0.0058756,0.012032,0.018726,0.024637,11.076,6.8496,4.9985,3.3271
0.014755,-0.34477,0.4473,0.3771,-12.597,26.444,12.824,6.3341,3.389,-0.366,-0.256,-0.096,0.106,0.0025692,0.0062662,0.014846,0.025755,26.398,12.677,6.069,2.8953
0.87442,-0.0025823,0.4473,0.3771,-12.597,5.3882,3.543,2.7548,2.0587,-0.358,-0.238,-0.066,0.146,0.01155,0.023125,0.033507,0.041804,5.1637,3.1593,2.2081,1.3435
0.41124,-0.28849,0.4473,0.3771,-12.597,5.2982,3.4814,2.6613,1.965,-0.36,-0.244,-0.076,0.134,0.011347,0.022733,0.033832,0.04256,5.0682,3.0845,2.1009,1.2323
0.6675,-0.42206,0.4473,0.3771,-12.597,6.3182,4.1419,3.1506,2.3052,-0.358,-0.24,-0.072,0.14,0.0097913,0.019681,0.029685,0.037491,6.1261,3.8053,2.6657,1.6328
0.98546,-0.47317,0.4473,0.3771,-12.597,6.6298,4.2749,3.267,2.3913,-0.358,-0.238,-0.068,0.144,0.0094146,0.01932,0.028956,0.03665,6.4439,3.9499,2.7952,1.7344
0.52527,-1.3488,0.4473,0.3771,-12.597,10.472,6.8954,5.1372,3.7167,-0.356,-0.236,-0.064,0.15,0.0061817,0.012376,0.019474,0.025468,10.357,6.69,4.8289,3.2506
0.93333,-1.0236,0.4473,0.3771,-12.597,7.9017,5.1594,3.9173,2.8462,-0.358,-0.238,-0.066,0.146,0.0080981,0.01631,0.024793,0.031787,7.7492,4.8889,3.5182,2.2631
0.43837,-0.14329,0.4473,0.3771,-12.597,4.3148,2.9095,2.2772,1.7368,-0.36,-0.242,-0.074,0.138,0.013848,0.026952,0.038502,0.048062,4.0368,2.449,1.6432,0.96147
0.29066,-1.1119,0.4473,0.3771,-12.597,14.458,9.8125,7.3323,5.3675,-0.358,-0.238,-0.066,0.146,0.0046692,0.0088111,0.013797,0.018117,14.378,9.6692,7.1209,5.0343
0.68603,-1.2028,0.4473,0.3771,-12.597,8.9209,6.0137,4.5721,3.298,-0.358,-0.236,-0.066,0.148,0.0072298,0.014095,0.021631,0.028104,8.791,5.7816,4.2265,2.7787
0.21858,-0.43564,0.4473,0.3771,-12.597,8.9677,5.5295,3.9912,2.7121,-0.362,-0.248,-0.082,0.124,0.0068411,0.014515,0.023514,0.031854,8.8285,5.2655,3.597,2.105
0.7623,-0.76736,0.4473,0.3771,-12.597,8.0237,5.0871,3.8542,2.7919,-0.358,-0.238,-0.068,0.144,0.0077305,0.016396,0.025033,0.032085,7.8689,4.8119,3.45,2.1984
0.17184,-1.2646,0.4473,0.3771,-12.597,16.239,12.197,9.1995,6.7377,-0.356,-0.236,-0.064,0.15,0.0043974,0.0071929,0.011228,0.014753,16.174,12.081,9.0323,6.4847
0.47121,-1.4984,0.4473,0.3771,-12.597,11.184,6.8148,5.1201,3.7442,-0.356,-0.234,-0.062,0.152,0.005959,0.012661,0.019676,0.025461,11.071,6.6114,4.812,3.285
0.81832,-1.4367,0.4473,0.3771,-12.597,8.6578,5.5676,4.1826,3.0412,-0.356,-0.236,-0.064,0.15,0.0073926,0.015226,0.023505,0.030289,8.516,5.315,3.8057,2.4895
0.40908,-1.3913,0.4473,0.3771,-12.597,11.972,7.6399,5.7206,4.1461,-0.356,-0.236,-0.064,0.15,0.0055073,0.011297,0.017691,0.023182,11.869,7.4559,5.4431,3.7261
0.35713,-0.53157,0.4473,0.3771,-12.597,8.571,5.4405,4.0412,2.8267,-0.36,-0.244,-0.076,0.134,0.0072056,0.015025,0.023564,0.031138,8.4267,5.1769,3.6532,2.2357
0.9372,-0.67509,0.4473,0.3771,-12.597,7.2537,4.6588,3.5417,2.5761,-0.358,-0.238,-0.068,0.144,0.008628,0.017868,0.027005,0.034401,7.0835,4.3587,3.103,1.9497
0.69386,-1.1076,0.4473,0.3771,-12.597,9.0645,5.9396,4.4929,3.2478,-0.358,-0.238,-0.066,0.146,0.0070668,0.0142,0.021922,0.028415,8.9324,5.7037,4.1427,2.7208
0.24888,-0.10158,0.4473,0.3771,-12.597,3.1988,2.2456,1.8001,1.4403,-0.362,-0.246,-0.078,0.132,0.017949,0.033173,0.045623,0.058487,2.8295,1.6753,1.0525,0.60551
0.66812,-0.8812,0.4473,0.3771,-12.597,8.9562,5.6751,4.2807,3.0837,-0.358,-0.238,-0.068,0.144,0.0070757,0.01478,0.022795,0.029509,8.8173,5.427,3.914,2.5318
0.37061,-0.56739,0.4473,0.3771,-12.597,8.9285,5.6331,4.2135,2.9592,-0.36,-0.242,-0.076,0.134,0.0069816,0.014546,0.022746,0.029985,8.79,5.3805,3.8403,2.3856
0.46502,-1.3993,0.4473,0.3771,-12.597,11.254,7.1858,5.3789,3.8958,-0.356,-0.236,-0.064,0.15,0.0058482,0.011993,0.018722,0.024483,11.145,6.9899,5.0836,3.4501
0.93885,-0.5752,0.4473,0.3771,-12.597,6.9536,4.4639,3.4028,2.4835,-0.358,-0.238,-0.068,0.144,0.0089692,0.018575,0.027911,0.035474,6.7759,4.1517,2.9482,1.8417
0.94976,-1.5545,0.4473,0.3771,-12.597,8.1615,5.1803,3.9127,2.8541,-0.356,-0.236,-0.064,0.15,0.0078037,0.016365,0.024987,0.031992,8.0094,4.9104,3.5108,2.2756
0.60586,-0.75725,0.4473,0.3771,-12.597,8.6505,5.5365,4.1801,2.9918,-0.358,-0.24,-0.07,0.142,0.007252,0.015052,0.023201,0.030151,8.5079,5.2813,3.8044,2.4262
0.74472,-0.19819,0.4473,0.3771,-12.597,5.541,3.5808,2.7808,2.0697,-0.358,-0.238,-0.07,0.144,0.01111,0.022687,0.033094,0.041333,5.3194,3.2004,2.24,1.3561
0.28348,-1.4787,0.4473,0.3771,-12.597,14.117,8.6145,6.3839,4.6507,-0.356,-0.234,-0.062,0.152,0.0047028,0.010114,0.015954,0.021046,14.025,8.4512,6.1352,4.2807
0.77133,-0.72174,0.4473,0.3771,-12.597,7.8006,4.9398,3.7541,2.7206,-0.358,-0.238,-0.07,0.144,0.0079325,0.016844,0.025594,0.03279,7.6415,4.6573,3.3401,2.1167
0.64238,-0.9109,0.4473,0.3771,-12.597,9.244,5.8651,4.4186,3.1783,-0.358,-0.238,-0.068,0.144,0.0068973,0.014351,0.02217,0.028746,9.1095,5.6244,4.0624,2.6389
0.20541,-1.1629,0.4473,0.3771,-12.597,15.163,11.249,9.0554,6.4804,-0.358,-0.236,-0.066,0.148,0.0046409,0.0078518,0.011336,0.015248,15.096,11.131,8.8834,6.2129
0.38876,-1.3063,0.4473,0.3771,-12.597,11.885,8.1112,6.0197,4.3541,-0.356,-0.236,-0.064,0.15,0.0054367,0.010671,0.016805,0.022105,11.788,7.9361,5.7575,3.9519
0.17883,-0.0056178,0.4473,0.3771,-12.597,2.3197,1.7386,1.4702,1.255,-0.36,-0.244,-0.074,0.14,0.024245,0.041951,0.053827,0.072046,1.8258,1.0555,0.63343,0.37398
0.42457,-1.2204,0.4473,0.3771,-12.597,10.909,7.748,5.872,4.235,-0.358,-0.236,-0.066,0.148,0.0057698,0.011075,0.017151,0.022587,10.808,7.5674,5.6025,3.8177
0.082208,-0.63126,0.4473,0.3771,-12.597,24.193,19.53,13.752,8.9819,-0.36,-0.244,-0.078,0.128,0.0028153,0.0045515,0.0074316,0.010779,24.156,19.457,13.639,8.7699
0.94367,-1.0947,0.4473,0.3771,-12.597,7.8742,5.1687,3.9544,2.8626,-0.358,-0.238,-0.066,0.146,0.0081453,0.016309,0.024594,0.031688,7.7229,4.9004,3.5579,2.2831
0.13617,-1.419,0.4473,0.3771,-12.597,18.208,11.311,8.558,6.3499,-0.356,-0.234,-0.062,0.152,0.003545,0.0078463,0.012042,0.01584,18.142,11.19,8.3762,6.0919
0.20593,-0.031125,0.4473,0.3771,-12.597,2.5706,1.8859,1.566,1.3084,-0.36,-0.244,-0.076,0.136,0.022082,0.038903,0.050989,0.067215,2.1206,1.2397,0.75528,0.44214
0.025127,-1.5601,0.4473,0.3771,-12.597,21.327,13.535,9.7112,6.667,-0.356,-0.234,-0.06,0.156,0.0031843,0.0064712,0.010683,0.015417,21.271,13.422,9.5371,6.4529
0.86318,-0.54,0.4473,0.3771,-12.597,6.8971,4.4022,3.3606,2.4576,-0.358,-0.238,-0.068,0.144,0.0090593,0.018763,0.028239,0.035714,6.7176,4.0868,2.9023,1.8114
0.17478,-0.99177,0.4473,0.3771,-12.597,21.479,13.462,10.253,7.5708,-0.358,-0.238,-0.068,0.142,0.0030506,0.0064676,0.0098953,0.013012,21.422,13.36,10.106,7.3356
0.14774,-1.5663,0.4473,0.3771,-12.597,16.454,10.151,7.2365,5.2869,-0.356,-0.234,-0.06,0.156,0.0040693,0.0086659,0.014324,0.018914,16.373,10.009,7.0171,4.9737
0.11379,-0.062475,0.4473,0.3771,-12.597,2.1458,1.6298,1.3824,1.203,-0.366,-0.252,-0.086,0.124,0.024773,0.042833,0.055783,0.07644,1.6119,0.91109,0.52171,0.30521
0.47,-1.4785,0.4473,0.3771,-12.597,11.225,6.8531,5.164,3.7718,-0.356,-0.236,-0.064,0.152,0.0059293,0.012596,0.019514,0.025267,11.113,6.6513,4.8587,3.3157
0.94768,-1.5198,0.4473,0.3771,-12.597,8.1785,5.2153,3.9347,2.8691,-0.356,-0.236,-0.064,0.15,0.0078025,0.016243,0.024853,0.031818,8.0272,4.9468,3.5349,2.2923
0.95362,-1.4229,0.4473,0.3771,-12.597,8.1398,5.2662,3.9608,2.8862,-0.356,-0.236,-0.064,0.15,0.0078756,0.016023,0.024675,0.031621,7.9896,4.9995,3.5646,2.3119
0.49184,-0.84579,0.4473,0.3771,-12.597,10.215,6.5204,4.913,3.4896,-0.358,-0.24,-0.07,0.142,0.0063265,0.012891,0.019969,0.026395,10.094,6.3028,4.5909,2.9876
0.65717,-0.55698,0.4473,0.3771,-12.597,7.1143,4.6426,3.5018,2.5402,-0.358,-0.24,-0.07,0.14,0.0087284,0.017766,0.027134,0.034543,6.9432,4.3396,3.0609,1.9067
0.427,-0.30825,0.4473,0.3771,-12.597,5.5008,3.5909,2.7454,2.0188,-0.36,-0.244,-0.076,0.134,0.010999,0.0221,0.03299,0.041572,5.2786,3.2057,2.1991,1.2958
0.58448,-0.11819,0.4473,0.3771,-12.597,4.8009,3.1708,2.4777,1.869,-0.358,-0.24,-0.07,0.142,0.012668,0.025237,0.036232,0.045144,4.5478,2.7448,1.883,1.1182
0.83048,-1.4606,0.4473,0.3771,-12.597,8.6148,5.5156,4.1482,3.0175,-0.356,-0.236,-0.064,0.15,0.0074186,0.015372,0.023677,0.030497,8.4717,5.2609,3.7681,2.4624
0.40979,-1.1649,0.4473,0.3771,-12.597,11.625,7.8324,6.0259,4.3214,-0.358,-0.238,-0.066,0.146,0.0055099,0.010965,0.0167,0.022095,11.526,7.656,5.7633,3.912
0.13128,-0.61277,0.4473,0.3771,-12.597,17.583,12.6,8.9776,5.9056,-0.36,-0.244,-0.078,0.128,0.0039413,0.0066895,0.011088,0.01604,17.524,12.485,8.8008,5.5876
0.3072,-1.3041,0.4473,0.3771,-12.597,13.242,9.1395,6.8044,4.9372,-0.356,-0.236,-0.064,0.15,0.0050328,0.0095399,0.01499,0.019743,13.155,8.9843,6.5727,4.5815
0.56785,-0.67589,0.4473,0.3771,-12.597,8.1574,5.362,4.0203,2.8832,-0.358,-0.24,-0.072,0.14,0.0077094,0.015446,0.024007,0.031004,8.0096,5.0973,3.6315,2.3014
0.64068,-1.4577,0.4473,0.3771,-12.597,9.6737,6.1184,4.5961,3.3337,-0.356,-0.236,-0.064,0.15,0.006703,0.013951,0.021641,0.02805,9.5454,5.889,4.2513,2.8226
0.066987,-0.38144,0.4473,0.3771,-12.597,16.614,8.9978,5.3274,3.2284,-0.364,-0.252,-0.092,0.112,0.003566,0.0089105,0.017649,0.027178,16.534,8.8117,5.024,2.7192
0.13247,-1.2419,0.4473,0.3771,-12.597,17.076,13.819,10.473,7.6706,-0.356,-0.236,-0.064,0.15,0.0042784,0.0064974,0.0099608,0.013046,17.018,13.717,10.329,7.4538
0.097102,-0.34114,0.4473,0.3771,-12.597,9.8762,5.8307,3.8197,2.4798,-0.364,-0.252,-0.092,0.112,0.0060743,0.013416,0.024026,0.03433,9.7491,5.5636,3.4063,1.8759
0.69034,-1.2039,0.4473,0.3771,-12.597,8.8926,5.9975,4.5587,3.289,-0.358,-0.236,-0.066,0.148,0.0072543,0.014133,0.02169,0.02817,8.7623,5.7648,4.2121,2.7685
0.67728,-0.41467,0.4473,0.3771,-12.597,6.2924,4.1176,3.1324,2.2939,-0.358,-0.24,-0.07,0.14,0.0098415,0.019797,0.029855,0.037666,6.099,3.7792,2.6453,1.6197
0.92761,-0.3723,0.4473,0.3771,-12.597,6.3344,4.0827,3.1309,2.3017,-0.358,-0.238,-0.068,0.144,0.0098528,0.020124,0.030029,0.037797,6.1398,3.7437,2.6414,1.629
0.5904,-0.059603,0.4473,0.3771,-12.597,4.6724,3.0692,2.4158,1.8341,-0.358,-0.24,-0.07,0.144,0.013054,0.026109,0.037051,0.046055,4.4118,2.6335,1.8092,1.0767
0.88601,-1.1663,0.4473,0.3771,-12.597,8.0391,5.3542,4.0818,2.9561,-0.358,-0.236,-0.066,0.148,0.0080047,0.015781,0.023912,0.03085,7.8929,5.0943,3.6967,2.3902
0.80285,-0.30926,0.4473,0.3771,-12.597,6.0169,3.8628,2.9842,2.2019,-0.358,-0.238,-0.07,0.144,0.010334,0.021161,0.031217,0.039181,5.8122,3.5077,2.4749,1.5121
0.50242,-1.0437,0.4473,0.3771,-12.597,10.923,7.0569,5.2833,3.7751,-0.358,-0.238,-0.068,0.144,0.0059592,0.011974,0.018833,0.024845,10.811,6.8552,4.9835,3.3092
0.26215,-1.4158,0.4473,0.3771,-12.597,14.732,8.9503,6.7942,5.0196,-0.356,-0.234,-0.062,0.152,0.0044888,0.0096497,0.015083,0.019548,14.647,8.7978,6.564,4.6748
0.15374,-1.4724,0.4473,0.3771,-12.597,17.346,10.821,7.8036,5.8219,-0.356,-0.234,-0.062,0.154,0.0036734,0.0080601,0.013242,0.017195,17.273,10.689,7.6021,5.5344
